teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ireland,951325,0.19999999999999996,0.34615384615384615,0.38888888888888884,0.0,0.0,0.7417642646973979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
Ireland,951319,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Ireland,951311,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.66675,0.6666666666666666,0.2631578947368421,0.0,0.6904761904761905,0.5,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.7764285714285714,0.0,0.0,0.0,0.0,0,0,53,0,53
Ireland,954743,0.5999999999999999,0.07692307692307693,0.1111111111111111,0.0,0.0,0.5769341718109963,1.0,1.0,0.631578947368421,0.0,0.38095238095238093,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0,2,68,0,70
Ireland,954741,0.3999999999999999,1.0,0.8333333333333333,1.0,1.0,0.9999999999999999,0.83325,0.8333333333333333,0.47368421052631576,0.0,0.5714285714285714,0.5,0.3333333333333333,0.25,0.0,0.0,0.0,0.5,0.5142857142857142,0.5,0.0,0.0,0.0,6,46,34,8,88
Ireland,954737,0.3999999999999999,0.038461538461538464,0.1111111111111111,0.0,0.0,0.28846708590549813,0.25,0.25,0.05263157894736842,0.0,0.26190476190476186,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0,1,1,0,2
Ireland,954735,0.19999999999999996,0.15384615384615385,0.16666666666666666,0.0,0.0,0.7692263312756015,0.5,0.5,0.2631578947368421,0.0,0.40476190476190477,0.25,0.3333333333333333,0.75,0.0,0.0,0.0,1.0,0.6071428571428571,0.0,0.0,0.0,0.0,0,4,84,0,88
Ireland,682911,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.42105263157894735,0.0,0.5714285714285714,0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0,0,8,0,8
Ireland,682901,0.3999999999999999,0.0,0.05555555555555555,0.0,0.0,0.0,0.25,0.25,0.05263157894736842,0.0,0.26190476190476186,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,1.0,0.0,0.0,0.0,0,0,1,16,17
Ireland,702143,0.3999999999999999,0.34615384615384615,1.0,0.0,0.0,0.28846708590549813,0.75,0.75,0.3684210526315789,0.0,0.47619047619047616,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.4764285714285714,0.5,0.0,0.0,0.0,-4,5,9,8,22
Ireland,702141,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6842105263157894,0.0,0.5476190476190476,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.4107142857142857,0.5,0.0,0.0,0.0,0,0,42,8,50
Ireland,660231,0.3999999999999999,0.19230769230769232,0.16666666666666666,0.0,0.0,0.9615761841573874,1.0,1.0,1.0,1.0,0.3571428571428571,0.5,0.0,1.0,1.0,1.0,0.0,0.5,0.26785714285714285,0.0,0.0,0.0,0.0,0,5,161,0,166
Ireland,660197,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3684210526315789,0.0,0.6190476190476191,0.75,0.6666666666666666,0.25,0.0,0.0,0.0,1.0,0.9285714285714285,0.5,0.0,0.0,0.0,0,0,26,8,34
Ireland,660177,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5263157894736842,0.0,0.30952380952380953,0.5,0.0,0.25,0.0,1.0,0.0,0.0,0.3092857142857143,0.0,0.0,0.0,0.0,0,0,49,0,49
Ireland,660153,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3684210526315789,0.0,0.5714285714285714,0.25,0.3333333333333333,0.5,0.0,1.0,0.0,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0,0,65,0,65
Ireland,660127,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5263157894736842,0.0,0.40476190476190477,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.30357142857142855,0.0,0.0,1.0,0.0,0,0,66,12,78
Ireland,660113,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.42105263157894735,0.0,0.5476190476190476,1.0,0.0,0.5,1.0,0.0,0.0,0.5,0.5478571428571428,0.0,0.0,0.0,0.0,0,0,66,0,66
