teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ireland,1467706,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.4727272727272727,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.3887559808612441,0.0,0.0,0.0,0.0,0,0,34,0,34
Ireland,1467705,0.6666666666666665,0.045454545454545456,0.05555555555555555,0.0,0.0,0.25,1.0,1.0,0.5,0.0,0.6181818181818182,0.625,0.0,0.25,0.0,0.0,0.0,0.6666666666666666,0.5083732057416268,0.5,0.0,0.0,0.0,0,1,33,8,42
Ireland,1467704,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.14545454545454545,0.125,0.0,0.5,0.0,0.0,0.0,0.0,0.23923444976076558,0.0,0.0,0.0,0.0,0,0,76,0,76
Trinbago Knight Riders,1428697,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.125,0.0,0.6727272727272727,0.25,0.5,0.0,0.0,0.0,1.0,0.0,0.7374401913875599,0.0,0.0,0.0,0.0,0,0,-4,0,-4
Trinbago Knight Riders,1428685,0.6666666666666665,0.045454545454545456,0.05555555555555555,0.0,0.0,0.25,0.75,0.75,0.125,0.0,0.7454545454545454,0.625,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.8175837320574163,0.0,0.0,0.0,0.0,0,1,-4,0,-3
Trinbago Knight Riders,1428680,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.375,0.0,0.7272727272727273,0.5,0.75,0.5,0.0,0.0,0.0,0.0,0.7972488038277513,0.0,0.0,0.0,0.0,0,0,50,0,50
Ireland,1415736,0.6666666666666665,1.0,1.0,1.0,1.0,0.30555,0.75,0.75,0.625,0.0,0.3090909090909091,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.3391148325358852,0.0,0.0,0.0,0.0,0,36,14,0,50
Ireland,1415713,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.0,0.6727272727272727,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5532296650717704,1.0,0.0,0.0,0.0,0,0,6,16,22
Ireland,1415708,0.6666666666666665,0.6363636363636364,0.7222222222222222,1.0,0.0,0.269225,1.0,1.0,0.75,0.0,0.7636363636363636,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.6279904306220097,0.0,0.0,0.0,0.0,0,22,10,0,32
Gujarat Titans,1426290,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.8181818181818181,0.75,0.5,1.0,0.0,0.0,0.0,0.3333333333333333,0.6728468899521531,0.0,0.0,0.0,0.0,0,0,113,0,113
Ireland,1408105,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.3818181818181818,0.125,0.0,0.5,0.5,0.0,0.0,0.0,0.3139952153110048,0.0,0.0,0.0,0.0,0,0,72,0,72
Ireland,1408104,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.6,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.493421052631579,0.0,0.0,0.0,0.0,0,0,7,0,7
Ireland,1408103,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8125,0.0,0.3090909090909091,0.125,0.0,0.5,0.0,1.0,0.0,0.3333333333333333,0.2541866028708134,0.0,0.0,0.0,0.0,0,0,85,0,85
Ireland,1384637,0.6666666666666665,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.8727272727272727,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.7177033492822967,0.0,0.0,0.0,0.0,0,0,0,0,0
Ireland,1384634,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5625,0.0,0.36363636363636365,0.25,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.39892344497607657,0.0,0.0,0.0,0.0,0,0,11,0,11
Ireland,1383088,0.6666666666666665,0.2727272727272727,0.3333333333333333,0.0,0.0,0.25,1.0,1.0,0.25,0.0,0.6181818181818182,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5083732057416268,0.0,0.0,0.0,0.0,0,6,4,0,10
Ireland,1383079,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.41818181818181815,0.125,0.25,0.5,0.0,0.5,0.0,1.0,0.34389952153110054,0.5,0.0,0.0,0.0,0,0,74,8,82
Ireland,1383074,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2909090909090909,0.125,0.25,0.5,0.0,0.0,0.0,0.3333333333333333,0.23923444976076558,0.0,0.0,0.0,0.0,0,0,72,0,72
