teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Netherlands,1454819,0.4000000000000001,0.11538461538461539,0.12903225806451613,0.2,0.0,0.605766900896535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,10,0,8,18
Netherlands,1446766,0.4000000000000001,0.2692307692307693,0.3225806451612903,0.6000000000000001,0.0,0.5653824408367659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,28,0,0,28
Netherlands,1446764,0.4000000000000001,0.42307692307692313,0.6129032258064516,0.6000000000000001,0.0,0.46761166303206525,1.0,1.0,0.625,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6972727272727273,0.0,0.0,0.0,0.0,0,34,30,0,64
Netherlands,1446763,0.4000000000000001,0.0,0.12903225806451613,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6956521739130435,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.48454545454545456,0.0,0.0,0.0,0.0,0,-2,91,0,89
Netherlands,1446761,0.4000000000000001,1.0,0.6774193548387096,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,110,0,8,118
Netherlands,1415738,0.4000000000000001,0.13461538461538464,0.3225806451612903,0.0,0.0,0.28269122041838296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,5,0,0,5
Netherlands,1415727,0.4000000000000001,0.5,0.5161290322580645,0.0,0.75,0.6562474759712462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,52,0,8,60
Netherlands,1415716,0.4000000000000001,0.23076923076923078,0.5161290322580645,0.2,0.0,0.3028834504482675,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4782608695652174,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Netherlands,1415707,0.4000000000000001,0.42307692307692313,0.9032258064516129,0.8,0.0,0.317300702689605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38,0,0,38
Netherlands,1428156,0.4000000000000001,0.5192307692307693,0.7096774193548387,0.6000000000000001,0.0,0.4956384783135449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,43,0,8,51
Netherlands,1428154,0.2,0.057692307692307696,0.16129032258064516,0.0,0.0,0.24230676035861398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,3,0,8,11
Netherlands,1428152,0.4000000000000001,0.019230769230769232,0.06451612903225806,0.0,0.0,0.20192230029884498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,16,17
Netherlands,1428151,0.6000000000000001,0.75,0.5806451612903225,0.6000000000000001,0.75,0.8750100961150148,0.3333333333333333,0.3333333333333333,0.125,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7272727272727273,0.0,0.0,0.0,0.0,6,79,1,0,80
Netherlands,1422043,0.4000000000000001,0.5576923076923077,0.7419354838709677,0.0,0.75,0.5092076568936273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,51,0,16,67
Netherlands,1422042,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Netherlands,1298157,0.0,0.019230769230769232,0.29032258064516125,0.0,0.0,0.044867135126403355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Netherlands,1298151,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Netherlands,1298143,0.2,0.13461538461538464,0.45161290322580644,0.0,0.0,0.20192230029884498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,3,0,0,3
Netherlands,1298139,0.2,0.75,1.0,0.6000000000000001,0.5,0.5080768920119537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67,0,0,67
Netherlands,1298136,0.0,0.19230769230769232,0.22580645161290322,0.4,0.0,0.57693239641386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
