teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hyderabad (India),1130701,0.3333333333333335,0.30000000000000004,0.2727272727272727,0.0,0.0,0.5999880002399952,0.5,0.5,0.125,0.0,0.3829787234042553,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0,3,2,0,5
Hyderabad (India),1130679,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1875,0.0,0.46808510638297873,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0,0,1,0,1
Hyderabad (India),1130670,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.3191489361702128,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Bengal,902139,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1875,0.0,0.2978723404255319,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0,0,5,0,5
Bengal,902115,0.6666666666666665,0.0,0.09090909090909091,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.6595744680851063,0.3333333333333333,0.25,0.5,1.0,0.0,0.0,0.0,0.5166666666666666,0.0,0.0,0.0,0.0,0,-2,65,0,63
Bengal,902089,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.48936170212765956,0.16666666666666666,0.25,0.75,0.0,0.0,0.0,0.0,0.3833333333333333,0.0,0.0,0.0,0.0,0,0,92,0,92
Mumbai Indians,829705,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0625,0.0,0.48936170212765956,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7666666666666666,0.0,0.0,0.0,0.0,0,0,-3,0,-3
Mumbai Indians,734045,0.6666666666666665,0.1,0.09090909090909091,0.0,0.0,0.5999880002399952,0.75,0.75,0.375,0.0,0.7234042553191489,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.7553333333333333,0.0,0.0,0.0,0.0,0,1,27,0,28
Mumbai Indians,734041,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.6595744680851063,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.1,0.5166666666666666,0.0,0.0,0.0,0.0,0,0,10,0,10
Mumbai Indians,734031,0.6666666666666665,0.2,0.18181818181818182,0.0,0.0,0.5999880002399952,1.0,1.0,0.375,0.0,0.7021276595744681,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.1,0.55,0.0,0.0,0.0,0.0,0,2,6,0,8
Mumbai Indians,734025,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6875,0.0,0.5957446808510638,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.2,0.4666666666666667,0.0,0.0,0.0,0.0,0,0,13,0,13
