teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
India,1442989,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.33333333333333337,0.0,0.4651162790697675,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.875,0.4254681647940075,0.0,0.0,0.0,0.0,0,0,7,0,7
India,1420226,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.5581395348837209,0.2222222222222222,0.2,0.4,0.0,0.0,1.0,0.25,0.3258426966292135,0.5,0.0,0.0,0.0,0,0,59,8,67
India,1420225,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.16279069767441862,0.3333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.0074906367041198685,0.0,0.0,0.0,0.0,0,0,48,0,48
India,1420223,0.8571428571428572,0.0,0.1111111111111111,0.0,0.0,0.0,0.5,0.5,0.4666666666666667,0.0,0.4651162790697675,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4254681647940075,0.0,0.0,0.0,0.0,0,0,9,0,9
Delhi Capitals,1426302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2666666666666667,0.0,0.32558139534883723,0.2222222222222222,0.4,0.2,0.0,0.0,0.0,0.125,0.550561797752809,0.0,0.0,0.0,0.0,0,0,29,0,29
Delhi Capitals,1426300,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.5348837209302325,0.3333333333333333,0.2,0.4,0.0,0.0,0.0,0.0,0.30711610486891383,0.0,0.0,0.0,0.0,0,0,58,0,58
Delhi Capitals,1426294,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.9069767441860465,0.5555555555555556,0.4,0.4,0.0,0.0,0.0,0.875,0.6067415730337079,0.0,0.0,0.0,0.0,0,0,55,0,55
Delhi Capitals,1426285,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4666666666666667,0.0,0.4651162790697675,0.4444444444444444,0.2,0.0,0.0,0.0,0.0,0.0,0.4254681647940075,0.0,0.0,0.0,0.0,0,0,9,0,9
Delhi Capitals,1426281,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.19999999999999998,0.0,0.8604651162790699,0.4444444444444444,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.5692883895131087,0.0,0.0,0.0,0.0,0,0,51,0,51
Delhi Capitals,1426278,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41860465116279066,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.125,0.700374531835206,0.0,0.0,0.0,0.0,0,0,-4,0,-4
Delhi Capitals,1426273,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.06666666666666668,0.0,0.9999999999999999,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,-3,0,-3
Delhi Capitals,1426270,0.2857142857142858,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,1.0,0.2325581395348837,0.3333333333333333,0.0,0.2,0.0,0.0,0.0,0.125,0.06367041198501872,0.0,0.0,0.0,0.0,0,0,57,0,57
Delhi Capitals,1426264,0.2857142857142858,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.7674418604651163,0.5555555555555556,0.4,0.4,1.0,0.0,0.0,0.125,0.4943820224719101,0.0,0.0,0.0,0.0,0,0,74,0,74
Delhi Capitals,1422138,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.7209302325581395,0.3333333333333333,0.4,0.2,0.0,0.0,0.0,0.0,0.45692883895131087,0.0,0.0,0.0,0.0,0,0,33,0,33
Delhi Capitals,1422134,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.813953488372093,0.3333333333333333,0.4,0.2,0.0,0.0,1.0,1.0,0.5318352059925094,0.0,0.0,0.0,0.0,0,0,34,0,34
Delhi Capitals,1422131,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.3023255813953488,0.1111111111111111,0.2,0.4,0.0,0.0,0.0,0.5,0.11985018726591762,0.5,0.0,0.0,0.0,0,0,68,8,76
Delhi Capitals,1422127,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.37209302325581395,0.2222222222222222,0.2,0.2,0.0,0.0,0.0,0.25,0.17602996254681647,0.0,0.0,0.0,0.0,0,0,41,0,41
Delhi Capitals,1422120,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33333333333333337,0.0,0.813953488372093,0.8888888888888888,0.0,0.4,0.0,0.5,0.0,0.0,0.5318352059925094,0.0,0.0,0.0,0.0,0,0,63,0,63
Delhi Capitals,1359541,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.8604651162790699,0.4444444444444444,0.6000000000000001,0.2,0.0,0.0,1.0,0.25,0.5692883895131087,0.0,0.0,0.0,0.0,0,0,29,0,29
Delhi Capitals,1359538,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6,1.0,0.27906976744186046,0.1111111111111111,0.4,0.2,0.0,0.0,1.0,0.0,0.2262172284644195,0.5,0.0,0.0,0.0,0,0,50,8,58
Delhi Capitals,1359533,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.6511627906976744,0.4444444444444444,0.2,0.0,0.0,0.0,0.0,0.375,0.40074906367041196,0.0,0.0,0.0,1.0,0,0,11,6,17
Delhi Capitals,1359529,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.5581395348837209,0.1111111111111111,0.4,0.2,0.0,0.0,0.0,0.25,0.3258426966292135,0.0,0.0,0.0,0.0,0,0,33,0,33
Delhi Capitals,1359524,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2666666666666667,0.0,0.8604651162790699,0.3333333333333333,0.6000000000000001,0.2,0.0,0.0,0.0,0.25,0.5692883895131087,0.5,0.0,0.0,0.0,0,0,27,8,35
Delhi Capitals,1359518,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666667,1.0,0.37209302325581395,0.4444444444444444,0.0,0.4,0.0,0.0,0.0,0.0,0.17602996254681647,0.0,0.0,0.0,0.0,0,0,76,0,76
Delhi Capitals,1359485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666668,0.0,0.5348837209302325,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.375,0.8876404494382022,0.0,0.0,0.0,0.0,0,0,-3,0,-3
Delhi Capitals,1359481,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.6976744186046512,0.5555555555555556,0.2,0.2,0.0,0.0,0.0,0.125,0.4382022471910113,0.0,0.0,0.0,0.0,0,0,33,0,33
Delhi Capitals,1359477,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.5116279069767442,0.3333333333333333,0.4,0.4,0.0,0.0,0.0,0.125,0.28838951310861427,0.0,0.0,0.0,0.0,0,0,64,0,64
Rajasthan,1332978,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33333333333333337,0.0,0.6511627906976744,0.2222222222222222,0.4,0.2,0.0,0.0,0.0,0.125,0.40074906367041196,0.0,0.0,0.0,0.0,0,0,32,0,32
Rajasthan,1332960,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.5348837209302325,0.2222222222222222,0.2,0.4,0.0,0.0,0.0,0.25,0.30711610486891383,1.0,0.0,0.0,1.0,0,0,61,22,83
Delhi Capitals,1304115,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.5834999999999999,0.5833333333333333,0.6,0.0,0.37209302325581395,0.3333333333333333,0.2,0.0,0.0,0.0,1.0,0.125,0.29438202247191014,0.0,0.0,0.0,0.0,0,0,11,0,11
Delhi Capitals,1304110,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.813953488372093,0.3333333333333333,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5318352059925094,0.0,0.0,0.0,0.0,0,0,6,0,6
Delhi Capitals,1304101,0.8571428571428572,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.4651162790697675,0.2222222222222222,0.2,0.4,0.0,0.0,0.0,0.375,0.25093632958801504,0.0,0.0,0.0,0.0,0,-2,62,0,60
Delhi Capitals,1304096,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.5116279069767442,0.3333333333333333,0.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.28838951310861427,0.0,0.0,0.0,0.0,0,0,93,0,93
Delhi Capitals,1304080,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666667,0.0,0.9069767441860465,0.4444444444444444,0.8,0.2,0.5,0.0,0.0,0.125,0.6067415730337079,0.0,0.0,0.0,0.0,0,0,41,0,41
Delhi Capitals,1304078,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7333333333333334,0.0,0.3023255813953488,0.2222222222222222,0.0,0.4,0.0,0.0,0.0,0.125,0.11985018726591762,0.0,0.0,0.0,0.0,0,0,67,0,67
Delhi Capitals,1304073,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.6511627906976744,0.3333333333333333,0.4,0.2,0.0,0.0,0.0,0.0,0.40074906367041196,0.0,0.0,0.0,0.0,0,0,34,0,34
Delhi Capitals,1304065,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7333333333333334,0.0,0.39534883720930236,0.4444444444444444,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.19475655430711614,0.0,0.0,0.0,0.0,0,0,94,0,94
Delhi Capitals,1304056,0.7142857142857142,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,1.0,0.33333333333333337,0.0,0.6046511627906976,0.5555555555555556,0.0,0.4,0.0,0.0,0.0,0.0,0.36329588014981273,0.0,0.0,0.0,0.0,0,-2,57,0,55
Delhi Capitals,1304048,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7333333333333334,0.0,0.4418604651162791,0.5555555555555556,0.0,0.4,0.0,0.0,0.0,0.0,0.23220973782771537,0.0,0.0,0.0,0.0,0,0,65,0,65
Sunrisers Hyderabad,1254107,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.13333333333333333,0.0,0.32558139534883723,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.125,0.27565543071161047,0.0,0.0,0.0,0.0,0,0,4,0,4
Sunrisers Hyderabad,1254105,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.5813953488372093,0.3333333333333333,0.2,0.2,0.0,0.0,0.0,0.25,0.3445692883895132,0.0,0.0,0.0,0.0,0,0,34,0,34
Sunrisers Hyderabad,1254085,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.7674418604651163,0.4444444444444444,0.4,0.0,0.0,0.0,0.0,0.0,0.4943820224719101,0.0,0.0,0.0,0.0,0,0,6,0,6
Sunrisers Hyderabad,1254080,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33333333333333337,0.0,0.6511627906976744,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.125,0.40074906367041196,0.0,0.0,0.0,0.0,0,0,7,0,7
Sunrisers Hyderabad,1254077,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.19999999999999998,0.0,0.7906976744186046,0.6666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.5131086142322098,0.0,0.0,0.0,0.0,0,0,3,0,3
Sunrisers Hyderabad,1254071,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.3023255813953488,0.2222222222222222,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.11985018726591762,0.0,0.0,0.0,0.0,0,0,92,0,92
Sunrisers Hyderabad,1254066,0.8571428571428572,0.5,0.2222222222222222,0.0,0.0,0.5,1.0,1.0,0.6,0.0,0.37209302325581395,0.3333333333333333,0.0,0.2,0.0,0.0,1.0,0.125,0.17602996254681647,0.0,0.0,0.0,0.0,0,1,38,0,39
Rajasthan,1244405,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.13333333333333333,0.0,0.5813953488372093,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3445692883895132,0.0,0.0,0.0,0.0,0,0,4,0,4
Rajasthan,1244393,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33333333333333337,0.0,0.6046511627906976,0.2222222222222222,0.4,0.0,0.0,0.0,0.0,0.125,0.36329588014981273,0.0,0.0,0.0,0.0,0,0,7,0,7
Rajasthan,1244372,0.8571428571428572,1.0,1.0,0.0,0.0,0.22219999999999998,1.0,1.0,0.4,0.0,0.7209302325581395,0.6666666666666666,0.2,0.2,0.0,0.0,0.0,0.125,0.45692883895131087,0.5,0.0,0.0,0.0,0,2,33,8,43
Rajasthan,1244336,0.8571428571428572,1.0,0.5555555555555556,0.0,0.0,0.4,1.0,1.0,0.6,0.0,0.4883720930232558,0.1111111111111111,0.4,0.0,0.0,0.0,0.0,0.125,0.2696629213483146,0.0,0.0,0.0,0.0,0,2,11,0,13
Rajasthan,1244316,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.5348837209302325,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.625,0.30711610486891383,0.0,0.0,0.0,0.0,0,0,9,0,9
Sunrisers Hyderabad,1216498,0.8571428571428572,0.0,0.2222222222222222,0.0,0.0,0.0,1.0,1.0,0.33333333333333337,0.0,0.5348837209302325,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.30711610486891383,0.5,0.0,0.0,0.0,0,0,7,8,15
Sunrisers Hyderabad,1216528,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.8604651162790699,0.4444444444444444,0.6000000000000001,0.4,0.0,0.5,0.0,0.125,0.5692883895131087,0.0,0.0,0.0,0.0,0,0,62,0,62
Sunrisers Hyderabad,1216507,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.9165000000000001,0.9166666666666665,0.4666666666666667,0.0,0.6744186046511628,0.1111111111111111,0.6000000000000001,0.4,0.0,0.5,0.0,0.0,0.4494382022471911,0.0,0.0,0.0,0.0,0,0,67,0,67
Sunrisers Hyderabad,1216542,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.0,0.37209302325581395,0.4444444444444444,0.0,0.4,0.0,0.0,0.0,0.0,0.3258426966292135,0.0,0.0,0.0,0.0,0,0,58,0,58
Sunrisers Hyderabad,1216516,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.9165000000000001,0.9166666666666665,0.4666666666666667,0.0,0.6046511627906976,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.25,0.39101123595505616,0.0,0.0,0.0,0.0,0,0,9,0,9
Sunrisers Hyderabad,1216532,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.813953488372093,0.2222222222222222,0.6000000000000001,0.2,0.0,0.5,0.0,0.125,0.5318352059925094,0.0,0.0,0.0,0.0,0,0,40,0,40
Sunrisers Hyderabad,1216545,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4666666666666667,0.0,0.4651162790697675,0.5555555555555556,0.2,0.2,0.0,0.0,0.0,0.0,0.4254681647940075,0.0,0.0,0.0,0.0,0,0,34,0,34
Rajasthan,1205856,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2666666666666667,0.0,0.27906976744186046,0.2222222222222222,0.0,0.4,0.0,0.5,0.0,0.0,0.2262172284644195,0.5,0.0,0.0,0.0,0,0,66,8,74
Rajasthan,1205853,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666668,0.0,0.2558139534883721,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.125,0.4382022471910113,0.0,0.0,0.0,0.0,0,0,3,0,3
