teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Philippines,1450778,0.33333333333333337,0.6164383561643836,0.5384615384615385,0.375,0.25,0.4866472997094958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,72,0,8,80
Philippines,1450776,0.33333333333333337,0.0684931506849315,0.09615384615384617,0.0,0.0,0.24997374960624408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,6
Philippines,1450774,0.33333333333333337,0.0273972602739726,0.0,0.0,0.0,0.4749921248818733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Philippines,1450773,0.33333333333333337,1.0,1.0,1.0,0.25,0.4296314444716671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,122,0,6,128
Philippines,1450770,0.33333333333333337,0.7397260273972601,0.7500000000000001,0.5,0.25,0.41951629274439123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,87,0,0,87
Philippines,1450768,0.9999999999999999,0.1095890410958904,0.1346153846153846,0.125,0.0,0.2999894998424977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
Philippines,1412533,0.5,0.3972602739726027,0.15384615384615385,0.125,1.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,68,0,0,68
Philippines,1412534,0.5,0.0547945205479452,0.09615384615384617,0.125,0.0,0.19999299989499847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
Philippines,1412531,0.16666666666666666,0.0136986301369863,0.057692307692307696,0.0,0.0,0.08998634979524694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Philippines,1412532,0.6666666666666666,0.1917808219178082,0.19230769230769232,0.375,0.0,0.38749081236218547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,27,0,8,35
Philippines,1412530,0.0,0.0273972602739726,0.038461538461538464,0.0,0.0,0.21248818732280988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Philippines,1383099,0.0,0.0821917808219178,0.11538461538461539,0.125,0.0,0.25623884358265375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,11,0,8,19
Philippines,1383098,0.0,0.2876712328767123,0.5384615384615385,0.25,0.0,0.20664309964649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,30,0,8,38
Philippines,1383096,0.0,0.3287671232876712,0.48076923076923084,0.625,0.0,0.2740541108116622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,49,0,8,57
Philippines,1383093,0.0,0.0,0.09615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,8,9
