teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Surrey,947105,0.75,0.0,0.2727272727272727,0.0,0.0,0.0,0.5,0.5,0.7272727272727273,0.0,0.16326530612244897,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0,-2,39,0,37
Surrey,947099,1.0,0.125,0.09090909090909091,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.36734693877551017,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,1,0,16,17
Surrey,804633,0.75,0.75,0.5454545454545454,1.0,0.0,1.0,0.75,0.75,0.2727272727272727,0.0,0.8571428571428571,1.0,0.25,0.6666666666666666,0.0,0.0,1.0,0.3333333333333333,0.7777777777777777,0.0,0.0,0.0,0.0,0,10,47,0,57
Surrey,804623,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8181818181818182,0.0,0.36734693877551017,0.4,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0,0,69,8,77
Surrey,804607,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Surrey,804591,0.25,0.5,0.4545454545454546,0.0,0.0,0.8,0.875,0.875,0.6363636363636364,0.0,0.42857142857142855,0.4,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0,4,34,0,38
Surrey,804575,0.25,0.5,0.4545454545454546,0.0,0.0,0.8,0.75,0.75,0.5454545454545454,0.0,0.9999999999999999,0.6000000000000001,1.0,0.3333333333333333,0.0,0.0,1.0,0.6666666666666666,0.907222222222222,0.5,0.0,0.0,0.0,0,4,25,8,37
Surrey,804553,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.2040816326530612,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0,0,0,0,0
Surrey,804521,0.5,0.375,0.4545454545454546,0.0,0.0,0.6,0.5,0.5,0.0,0.0,0.32653061224489793,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0,3,0,0,3
Surrey,804495,0.5,1.0,1.0,0.0,0.0,0.7273000000000001,0.5,0.5,0.18181818181818182,0.0,0.4081632653061224,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5,0.0,0.0,0.0,0,8,0,8,16
Surrey,804463,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4693877551020408,0.2,0.25,1.0,0.0,1.0,0.0,0.6666666666666666,0.3194444444444444,0.5,0.0,0.0,0.0,0,0,102,8,110
Somerset,693185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Somerset,693139,0.0,0.5,0.5454545454545454,0.0,0.0,0.6667000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
