teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ghana,1450763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Ghana,1450760,0.6666666666666667,0.08695652173913043,0.30434782608695654,0.0,0.0,0.10713616079799002,0.25,0.25,0.21052631578947367,0.0,0.21951219512195122,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5625,0.3333333333333333,0.0,0.0,0.0,0,2,4,8,14
Ghana,1450757,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.894736842105263,1.0,0.24390243902439024,0.14285714285714285,0.0,0.4,0.0,0.5,0.0,0.14285714285714285,0.15625,0.0,0.0,0.0,0.0,0,0,93,0,93
Ghana,1450755,0.8333333333333333,0.17391304347826086,0.3913043478260869,0.0,0.0,0.16664791690103872,0.75,0.75,0.5263157894736842,0.0,0.29268292682926833,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0,4,16,0,20
Ghana,1450752,0.16666666666666674,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7368421052631579,0.0,0.24390243902439024,0.14285714285714285,0.0,0.2,0.0,0.0,0.0,0.42857142857142855,0.208125,0.3333333333333333,0.0,0.0,0.0,0,0,45,8,53
Ghana,1424761,0.6666666666666667,0.0,0.08695652173913043,0.0,0.0,0.0,0.5,0.5,0.2631578947368421,0.0,0.5853658536585367,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.75,0.0,0.0,0.0,0.0,0,-2,1,0,-1
Ghana,1424759,0.8333333333333333,0.043478260869565216,0.043478260869565216,0.0,0.0,0.374995312558593,1.0,1.0,0.5263157894736842,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2857142857142857,0.640625,0.0,0.0,0.0,0.0,0,1,8,0,9
Ghana,1424754,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2631578947368421,0.0,0.8292682926829269,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.53125,0.0,0.0,0.0,0.0,0,0,5,0,5
Ghana,1400990,0.6666666666666667,0.21739130434782608,0.3913043478260869,0.0,0.0,0.20834739565755428,0.75,0.75,0.7368421052631579,1.0,0.1951219512195122,0.14285714285714285,0.0,0.2,0.0,0.5,0.0,0.14285714285714285,0.166875,0.0,0.0,0.0,0.0,0,5,65,0,70
Ghana,1400989,0.6666666666666667,0.21739130434782608,0.17391304347826086,0.0,0.0,0.4687441406982413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
Ghana,1400986,0.5,0.043478260869565216,0.043478260869565216,0.0,0.0,0.374995312558593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Ghana,1400984,0.8333333333333333,0.30434782608695654,0.7391304347826086,0.0,0.0,0.15442306971162859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-6,1,0,8,9
Ghana,1400982,0.8333333333333333,0.043478260869565216,0.21739130434782608,0.0,0.0,0.0749990625117186,0.25,0.25,0.05263157894736842,0.0,0.3902439024390244,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,2
Ghana,1400976,0.8333333333333333,0.21739130434782608,0.17391304347826086,0.0,0.0,0.4687441406982413,1.0,1.0,0.3684210526315789,0.0,0.7073170731707318,0.2857142857142857,0.0,0.2,0.0,0.0,0.0,0.0,0.453125,0.3333333333333333,0.0,0.0,0.0,0,5,32,8,45
