teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Railways,1175031,0.19999999999999996,0.39215686274509803,0.3181818181818182,0.3333333333333333,0.5,0.7143,0.5,0.5,0.25,0.0,0.30434782608695654,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6086956521739131,0.5,0.0,0.0,0.0,2,32,6,8,46
Railways,1175027,0.0,1.0,1.0,0.6666666666666666,1.0,0.57955,1.0,1.0,0.75,0.0,0.43478260869565216,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.43478260869565216,0.0,0.0,0.0,0.0,0,79,74,0,153
Railways,1157200,0.19999999999999996,0.5098039215686274,0.5,1.0,0.0,0.5909000000000001,0.75,0.75,0.375,0.0,0.5434782608695652,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.7243478260869565,0.5,0.0,0.0,0.0,0,42,6,8,56
Railways,1157183,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5217391304347826,0.5,1.0,0.5,1.0,0.0,0.0,0.0,0.5217391304347826,0.0,0.0,0.0,0.0,0,0,88,0,88
Railways,1157167,0.6000000000000001,0.0392156862745098,0.06818181818181818,0.0,0.0,0.33335000000000004,1.0,1.0,0.5,0.0,0.6956521739130435,0.75,0.5,1.0,1.0,1.0,0.0,0.0,0.6956521739130435,1.0,0.0,0.0,0.0,0,2,132,16,150
Railways,1157148,0.19999999999999996,0.6274509803921569,0.5454545454545454,1.0,0.5,0.6666500000000001,0.25,0.25,0.0625,0.0,0.21739130434782608,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8695652173913043,0.5,0.0,0.0,0.0,2,56,1,8,65
Railways,1157133,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1875,0.0,0.3913043478260869,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.7826086956521738,0.0,0.0,0.0,0.0,0,0,3,0,3
Railways,1157098,0.40000000000000013,0.47058823529411764,0.36363636363636365,0.6666666666666666,0.5,0.75,1.0,1.0,0.3125,0.0,0.6521739130434783,0.75,0.0,0.25,0.0,1.0,0.0,0.0,0.6521739130434783,0.5,0.0,0.0,0.0,0,38,38,8,84
Railways,1130717,0.40000000000000013,0.27450980392156865,0.38636363636363635,0.0,0.0,0.41175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,14,0,12,26
Railways,1130703,0.40000000000000013,0.6274509803921569,0.5,1.0,0.0,0.72725,0.75,0.75,0.3125,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.46347826086956523,0.0,0.0,0.0,0.0,2,50,9,0,59
Railways,1130685,0.40000000000000013,0.0,0.022727272727272728,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.6304347826086957,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.6304347826086957,0.0,0.0,0.0,0.0,0,0,33,0,33
Railways,1130677,0.0,0.0392156862745098,0.09090909090909091,0.0,0.0,0.25,0.75,0.75,0.25,0.0,0.3695652173913043,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.4930434782608695,0.0,0.0,0.0,0.0,0,2,41,0,43
Railways,902221,1.0,0.0392156862745098,0.045454545454545456,0.0,0.0,0.5,1.0,1.0,0.625,0.0,0.43478260869565216,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.43478260869565216,0.0,0.0,0.0,0.0,0,2,64,0,66
Railways,902195,0.8,0.0392156862745098,0.022727272727272728,0.0,0.0,1.0,1.0,1.0,0.6875,0.0,0.34782608695652173,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.34782608695652173,1.0,0.0,0.0,0.0,0,2,17,16,35
Railways,902173,0.40000000000000013,0.23529411764705882,0.25,0.3333333333333333,0.0,0.54545,1.0,1.0,0.8125,0.0,0.3913043478260869,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.3913043478260869,0.0,0.0,0.0,0.0,0,16,44,0,60
Railways,902127,0.6000000000000001,0.1764705882352941,0.25,0.0,0.0,0.40909999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,9,0,16,25
Railways,902101,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,16,16
