teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hong Kong,1447494,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.08333333333333333,0.0,0.25,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.8934269304403317,0.0,0.0,0.0,0.0,0,0,2,0,2
Hong Kong,1447486,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.375,0.4,0.0,0.25,0.0,1.0,0.5,0.5,0.44671346522016586,0.0,0.0,0.0,0.0,0,0,43,0,43
Hong Kong,1447483,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.20833333333333331,0.0,0.33928571428571425,0.2,0.2,0.0,0.0,0.0,0.0,0.375,0.6062539885130823,0.0,0.0,0.0,0.0,0,0,5,0,5
Hong Kong,1447482,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,111,0,111
Hong Kong,1447478,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.29166666666666663,0.0,0.19642857142857142,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.35098915124441604,0.0,0.0,0.0,0.0,0,0,11,0,11
Hong Kong,1446777,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.29166666666666663,0.0,0.19642857142857142,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.35098915124441604,0.0,0.0,0.0,0.0,0,0,11,0,11
Hong Kong,1446776,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.39285714285714285,0.2,0.2,0.0,0.0,0.0,0.5,0.25,0.7019783024888321,0.5,0.0,0.0,0.0,0,0,2,8,10
Hong Kong,1446771,1.0,0.0,0.0,0.0,0.0,0.0,0.95825,0.9583333333333333,0.16666666666666666,0.0,1.0,0.8,0.8,0.0,0.0,0.0,1.0,0.25,0.9323548181238034,0.0,0.0,0.0,0.0,0,0,-2,0,-2
Hong Kong,1426477,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.41666666666666663,0.0,0.30357142857142855,0.4,0.0,0.75,0.0,0.0,0.5,0.0,0.3618379068283344,0.0,0.0,0.0,0.0,0,0,93,0,93
Hong Kong,1426476,1.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.5,0.83325,0.8333333333333333,0.25,0.0,0.7678571428571428,1.0,0.4,0.25,0.0,0.0,0.0,0.25,0.8232291001914486,0.0,0.0,0.0,0.0,0,1,25,0,26
Hong Kong,1426471,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.41666666666666663,0.0,0.42857142857142855,0.2,0.2,0.75,0.5,0.0,0.0,0.375,0.38289725590299933,0.0,0.0,0.0,0.0,0,0,99,0,99
Hong Kong,1426465,0.75,1.0,0.42857142857142855,1.0,0.0,1.0,0.58325,0.5833333333333333,0.25,0.0,0.5178571428571428,0.4,0.4,0.0,0.0,0.0,0.0,0.125,0.7932354818123802,0.0,0.0,0.0,0.0,0,10,0,0,10
Hong Kong,1426464,0.75,0.16666666666666666,0.14285714285714285,0.0,0.0,0.5,1.0,1.0,0.3333333333333333,0.0,0.75,0.8,0.4,0.25,0.0,0.0,0.0,0.375,0.6700701978302488,0.0,0.0,0.0,0.0,0,1,31,0,32
Hong Kong,1423442,0.75,0.0,0.8571428571428571,0.0,0.0,0.0,0.5,0.5,0.20833333333333331,0.0,0.2857142857142857,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.5105296745373324,0.0,0.0,0.0,0.0,0,-2,5,0,3
Hong Kong,1423440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Hong Kong,1422804,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4583333333333333,0.0,0.5892857142857143,0.8,0.2,0.5,0.0,0.0,0.0,0.25,0.526483726866624,0.5,0.0,0.0,0.0,0,0,61,8,69
Hong Kong,1422803,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.8392857142857142,0.8,0.6000000000000001,0.0,0.0,0.0,0.5,0.375,0.9999999999999999,0.0,0.0,0.0,0.0,0,0,-2,0,-2
Hong Kong,1422802,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.29166666666666663,0.0,0.6964285714285714,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.6222080408423739,0.0,0.0,0.0,0.0,0,0,7,0,7
Hong Kong,1405322,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.33928571428571425,0.4,0.0,0.0,0.0,0.0,0.0,0.125,0.4039566049776643,0.5,0.0,0.0,0.0,0,0,8,8,16
Hong Kong,1405318,1.0,0.6666666666666666,1.0,0.0,0.0,0.2857,0.75,0.75,0.3333333333333333,0.0,0.4821428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.574345883854499,0.5,0.0,0.0,0.0,0,4,8,8,20
Hong Kong,1405316,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.41666666666666663,0.0,0.23214285714285712,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.27632418634333117,0.0,0.0,0.0,0.0,0,0,66,0,66
Hong Kong,1403293,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.41666666666666663,0.0,0.6607142857142857,0.8,0.2,0.25,0.0,0.0,0.0,0.0,0.5902999361837906,0.0,0.0,0.0,0.0,0,0,35,0,35
Hong Kong,1403291,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.29166666666666663,0.0,0.26785714285714285,0.2,0.2,0.0,0.0,0.0,0.0,0.125,0.47862156987874915,0.0,0.0,0.0,0.0,0,0,7,0,7
Hong Kong,1403290,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.0,0.6607142857142857,1.0,0.2,0.25,0.0,0.0,0.0,0.0,0.5902999361837906,1.0,0.0,0.0,0.0,0,0,34,16,50
Hong Kong,1403289,1.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.5,0.5,0.5,0.20833333333333331,0.0,0.23214285714285712,0.2,0.0,0.0,0.0,0.0,0.0,0.125,0.4148053605615826,0.0,0.0,0.0,0.0,0,2,7,0,9
Hong Kong,1399114,0.5,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,1.0,0.5416666666666666,0.0,0.875,0.6000000000000001,1.0,1.0,0.0,0.0,0.5,0.125,0.7817485641352903,0.0,0.0,0.0,0.0,0,-2,115,0,113
Hong Kong,1398300,0.25,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,0.4107142857142857,0.4,0.2,0.25,0.0,1.0,0.0,0.0,0.3669432035737077,0.0,0.0,0.0,0.0,0,-2,51,0,49
Hong Kong,1398298,0.5,1.0,0.8571428571428571,0.0,0.0,0.5,0.75,0.75,0.4583333333333333,0.0,0.25,0.4,0.0,0.25,0.0,1.0,0.0,0.0,0.2980216975111678,0.0,0.0,0.0,0.0,0,6,50,0,56
Hong Kong,1398295,0.75,0.3333333333333333,0.7142857142857142,0.0,0.0,0.2,0.5,0.5,0.16666666666666666,0.0,0.4464285714285714,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.25,0.797702616464582,0.0,0.0,0.0,0.0,0,2,-2,0,0
Hong Kong,1327274,0.75,0.16666666666666666,0.7142857142857142,0.0,0.0,0.1,0.75,0.75,0.20833333333333331,0.0,0.5892857142857143,0.4,0.2,0.0,0.0,0.0,0.0,1.0,0.7019783024888321,0.0,0.0,0.0,0.0,0,1,3,0,4
Hong Kong,1327272,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5416666666666666,0.0,0.5178571428571428,0.8,0.2,0.25,0.0,0.0,0.0,0.125,0.4626675175494575,0.0,0.0,0.0,0.0,0,0,38,0,38
Hong Kong,1328854,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.0,0.5357142857142857,0.4,0.2,0.75,1.0,0.0,0.0,0.0,0.47862156987874915,0.0,0.0,0.0,0.0,0,0,104,0,104
Hong Kong,1328852,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.29166666666666663,0.0,0.30357142857142855,0.6000000000000001,0.0,0.25,0.0,0.0,0.0,0.375,0.5424377791959157,0.0,0.0,0.0,0.0,0,0,32,0,32
Hong Kong,1321478,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.20833333333333331,0.0,0.5535714285714285,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.375,0.6592214422463305,0.0,0.0,0.0,0.0,0,0,3,0,3
Hong Kong,1321474,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.20833333333333331,0.0,0.6964285714285714,0.6000000000000001,0.4,0.25,0.0,0.0,0.0,0.125,0.6222080408423739,0.0,0.0,0.0,0.0,0,0,30,0,30
Hong Kong,1321468,0.75,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
