teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
South Africa,1432212,0.5,0.6534653465346535,0.6333333333333333,0.42857142857142855,0.625,0.69472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,122,0,16,138
South Africa,1432211,0.16666666666666666,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Lions,1444796,0.33333333333333337,0.43564356435643564,0.5166666666666666,1.0,0.125,0.56776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,84,0,0,84
Lions,1444793,0.33333333333333337,0.39603960396039606,0.6166666666666667,0.5714285714285714,0.125,0.43244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,66,0,16,82
Lions,1444792,0.33333333333333337,0.5841584158415841,0.6,0.5714285714285714,0.375,0.6555599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,105,0,0,105
Lions,1444787,0.33333333333333337,0.42574257425742573,0.55,0.42857142857142855,0.375,0.5212000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,79,0,0,79
South Africa,1433368,0.6666666666666666,0.16831683168316833,0.4,0.0,0.0,0.28332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,17,0,16,33
South Africa,1433367,0.6666666666666666,0.04950495049504951,0.15,0.0,0.0,0.22224000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
South Africa,1433364,0.6666666666666666,0.504950495049505,0.5166666666666666,0.14285714285714285,0.625,0.6580800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,97,0,0,97
South Africa,1433363,0.6666666666666666,0.297029702970297,0.36666666666666664,0.0,0.25,0.54544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,48,0,0,48
South Africa,1433362,0.6666666666666666,0.16831683168316833,0.2833333333333333,0.14285714285714285,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,21,0,8,29
Lions,1394573,0.5,0.4158415841584158,0.36666666666666664,0.42857142857142855,0.25,0.76364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,76,0,0,76
South Africa,1373569,0.33333333333333337,0.0594059405940594,0.1,0.0,0.125,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,12,0,8,20
South Africa,1373568,0.33333333333333337,0.2079207920792079,0.18333333333333332,0.2857142857142857,0.25,0.76364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,47,0,0,47
South Africa,1303316,0.33333333333333337,0.039603960396039604,0.23333333333333334,0.0,0.0,0.11428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-2,0,0,-2
South Africa,1303315,0.33333333333333337,0.09900990099009901,0.11666666666666667,0.2857142857142857,0.0,0.5714400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
South Africa,1278691,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
South Africa,1278690,0.5,0.19801980198019803,0.3333333333333333,0.2857142857142857,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,28,0,8,36
South Africa,1278689,0.5,0.009900990099009901,0.06666666666666667,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
South Africa,1278688,0.5,0.009900990099009901,0.11666666666666667,0.0,0.0,0.057159999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,16,17
South Africa,1278687,0.5,0.7425742574257426,0.75,1.0,0.625,0.6666799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,149,0,8,157
Rajasthan Royals,1304104,0.9999999999999999,0.1188118811881188,0.16666666666666666,0.14285714285714285,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Rajasthan Royals,1304070,0.6666666666666666,0.0594059405940594,0.16666666666666666,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,4,0,12,16
Rajasthan Royals,1304066,0.5,0.039603960396039604,0.06666666666666667,0.14285714285714285,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
South Africa,1273750,0.33333333333333337,0.9306930693069307,1.0,0.7142857142857142,0.75,0.62668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,166,0,0,166
South Africa,1273741,0.33333333333333337,0.21782178217821782,0.45,0.2857142857142857,0.0,0.32592000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
South Africa,1273736,0.33333333333333337,0.15841584158415842,0.18333333333333332,0.0,0.0,0.5818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,18,0,8,26
South Africa,1273729,0.33333333333333337,0.42574257425742573,0.85,0.42857142857142855,0.0,0.33724000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,59,0,8,67
