teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Northamptonshire,1347596,0.25,0.21621621621621623,0.125,0.3333333333333333,0.0,0.44445000000000007,0.5,0.5,0.23076923076923078,0.0,0.35555555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.36363636363636365,0.0,0.0,0.0,0.0,0,16,3,0,19
Northamptonshire,1347588,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Northamptonshire,1347579,0.75,0.2972972972972973,0.41666666666666663,0.3333333333333333,0.0,0.18333333333333335,0.25,0.25,0.15384615384615385,0.0,0.17777777777777778,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0,19,2,0,21
Northamptonshire,1347571,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.23076923076923078,0.0,0.9333333333333333,0.625,0.2,0.25,0.0,0.0,0.0,0.3333333333333333,0.4772727272727273,0.3333333333333333,0.0,0.0,0.0,0,0,26,8,34
Northamptonshire,1297910,0.5,0.05405405405405406,0.041666666666666664,0.0,0.0,0.33333333333333337,1.0,1.0,0.46153846153846156,0.0,0.6,0.375,0.0,0.5,1.0,0.5,0.0,0.0,0.3068181818181818,0.0,0.0,0.0,0.0,0,2,74,0,76
Northamptonshire,1297901,0.5,0.3783783783783784,0.5,0.0,0.25,0.19445,1.0,1.0,0.46153846153846156,0.0,0.6666666666666667,0.0,0.4,0.75,0.0,0.0,0.0,0.6666666666666666,0.34090909090909094,0.3333333333333333,0.0,0.0,0.0,0,20,85,8,113
Northamptonshire,1297888,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.888888888888889,0.25,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.4545454545454546,0.0,0.0,0.0,0.0,0,0,4,0,4
Northamptonshire,1297886,0.5,0.02702702702702703,0.041666666666666664,0.0,0.0,0.16666666666666669,0.25,0.25,0.0,0.0,0.2888888888888889,0.125,0.2,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.3333333333333333,0.0,0.0,0.0,0,1,0,8,9
Northamptonshire,1297870,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.6222222222222222,0.125,0.2,0.5,0.0,0.0,0.0,0.0,0.3181818181818182,0.6666666666666666,0.0,0.0,0.0,0,0,58,16,74
Northamptonshire,1297855,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.15384615384615385,0.0,0.6444444444444445,0.375,0.0,0.25,0.0,0.0,0.0,0.6666666666666666,0.4395454545454546,0.0,0.0,0.0,0.0,0,0,27,0,27
Northamptonshire,1297847,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.07692307692307693,0.0,0.4444444444444445,0.25,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4545454545454546,0.3333333333333333,0.0,1.0,0.0,0,0,-1,20,19
Northamptonshire,1297841,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3111111111111111,0.125,0.0,0.75,0.0,0.5,0.0,0.0,0.1590909090909091,0.3333333333333333,0.0,0.0,0.0,0,0,118,8,126
Northamptonshire,1297831,0.25,0.02702702702702703,0.041666666666666664,0.0,0.0,0.16666666666666669,0.75,0.75,0.3076923076923077,0.0,0.4666666666666667,0.0,0.2,0.25,1.0,0.0,0.0,0.0,0.3181818181818182,1.0,0.0,0.0,0.0,0,1,39,28,68
Northamptonshire,1297825,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15384615384615385,0.0,0.8444444444444444,0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.4318181818181818,0.3333333333333333,0.0,0.0,0.0,0,0,2,8,10
Northamptonshire,1297815,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7692307692307693,0.0,0.8,0.25,0.6000000000000001,0.0,0.0,0.0,0.0,0.3333333333333333,0.4090909090909091,0.0,0.0,0.0,0.0,0,0,10,0,10
Northamptonshire,1297805,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23076923076923078,0.0,0.4666666666666667,0.0,0.4,0.25,0.0,0.5,0.0,0.0,0.4772727272727273,0.3333333333333333,0.0,0.0,0.0,0,0,34,8,42
Northamptonshire,1250357,0.25,0.0,0.041666666666666664,0.0,0.0,0.0,1.0,1.0,0.6153846153846154,0.0,0.8666666666666667,0.625,0.2,0.25,0.0,0.0,0.0,0.0,0.4431818181818182,0.3333333333333333,0.0,1.0,0.0,0,-2,33,20,51
Northamptonshire,1250338,0.5,0.02702702702702703,0.125,0.0,0.0,0.05555,0.66675,0.6666666666666666,0.15384615384615385,0.0,0.6888888888888889,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5281818181818182,0.0,0.0,0.0,0.0,0,1,-2,0,-1
Northamptonshire,1250322,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.5777777777777778,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.29545454545454547,0.0,0.0,0.0,0.0,0,0,116,0,116
Northamptonshire,1250319,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.5333333333333333,0.0,0.2,0.5,0.0,0.0,0.0,1.0,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0,0,61,8,69
Northamptonshire,1250309,0.5,0.10810810810810811,0.125,0.16666666666666666,0.0,0.2222166666666667,0.5,0.5,0.15384615384615385,0.0,0.5111111111111112,0.25,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.5227272727272727,0.0,0.0,0.0,0.0,0,8,-2,0,6
Northamptonshire,1250305,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6153846153846154,0.0,0.5555555555555556,0.125,0.2,0.25,0.0,0.0,0.0,0.0,0.2840909090909091,0.0,0.0,0.0,0.0,0,0,35,0,35
Northamptonshire,1250295,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.6888888888888889,0.0,0.2,0.5,0.0,0.0,0.0,1.0,0.3522727272727273,0.3333333333333333,0.0,0.0,0.0,0,0,56,8,64
Northamptonshire,1250288,0.5,0.02702702702702703,0.041666666666666664,0.0,0.0,0.16666666666666669,0.75,0.75,0.38461538461538464,0.0,0.8,0.125,0.8,0.25,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0,1,26,0,27
Northamptonshire,1250273,0.5,1.0,1.0,1.0,0.25,0.25695,1.0,1.0,0.46153846153846156,0.0,0.5333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,4,75,8,0,83
Northamptonshire,1250265,0.5,0.05405405405405406,0.3333333333333333,0.0,0.0,0.04166666666666667,1.0,1.0,0.5384615384615385,0.0,0.4222222222222222,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.2159090909090909,0.0,0.0,0.0,0.0,0,2,38,0,40
Northamptonshire,1250256,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,0.8222222222222223,0.125,0.6000000000000001,0.5,0.0,0.0,0.0,0.0,0.42045454545454547,0.0,0.0,0.0,0.0,0,0,57,0,57
Northamptonshire,1250249,0.5,0.1891891891891892,0.4583333333333333,0.0,0.0,0.10606666666666667,1.0,1.0,0.46153846153846156,0.0,0.888888888888889,0.125,0.6000000000000001,0.25,0.0,0.0,0.0,0.3333333333333333,0.4545454545454546,0.3333333333333333,0.0,0.0,0.0,-2,5,29,8,42
Northamptonshire,1207788,0.5,0.10810810810810811,0.3333333333333333,0.0,0.0,0.08333333333333334,0.95825,0.9583333333333333,0.7692307692307693,0.0,0.9555555555555556,1.0,0.2,0.5,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0,4,56,0,60
Northamptonshire,1207781,0.5,1.0,0.4583333333333333,0.3333333333333333,1.0,0.5606000000000001,1.0,1.0,0.38461538461538464,0.0,0.9777777777777779,0.125,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,6,79,3,0,82
Northamptonshire,1207774,0.25,0.05405405405405406,0.125,0.0,0.0,0.11111666666666668,1.0,1.0,0.46153846153846156,0.0,0.6,0.125,0.2,0.0,0.0,0.0,0.0,0.0,0.3068181818181818,0.0,0.0,0.0,0.0,0,2,8,0,10
Northamptonshire,1207763,0.25,0.05405405405405406,0.08333333333333333,0.0,0.0,0.16666666666666669,1.0,1.0,0.3076923076923077,0.0,0.6444444444444445,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.32954545454545453,0.3333333333333333,0.0,0.0,0.0,0,2,4,8,14
Northamptonshire,1207752,0.25,0.21621621621621623,0.20833333333333331,0.3333333333333333,0.0,0.26666666666666666,1.0,1.0,0.7692307692307693,0.0,0.48888888888888893,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,16,39,0,55
Northamptonshire,1207748,0.25,0.5405405405405406,0.375,0.5,0.0,0.3703666666666667,1.0,1.0,0.6153846153846154,0.0,0.6222222222222222,0.375,0.0,0.75,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0,32,89,0,121
Northamptonshire,1207732,0.25,0.32432432432432434,0.25,0.3333333333333333,0.0,0.33333333333333337,1.0,1.0,0.5384615384615385,0.0,0.6,0.0,0.2,0.25,0.0,0.0,0.0,0.3333333333333333,0.3068181818181818,0.0,0.0,0.0,0.0,0,20,34,0,54
Northamptonshire,1207723,0.25,0.2702702702702703,0.375,0.0,0.25,0.18518333333333334,1.0,1.0,0.5384615384615385,0.0,0.6222222222222222,0.25,0.2,0.5,0.0,1.0,0.0,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0,16,75,0,91
Northamptonshire,1207715,0.25,0.02702702702702703,0.041666666666666664,0.0,0.0,0.16666666666666669,1.0,1.0,0.5384615384615385,0.0,0.5333333333333333,0.125,0.0,0.5,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0,1,59,0,60
Northamptonshire,1207710,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.6,0.125,0.2,0.25,0.0,0.0,0.0,0.3333333333333333,0.3068181818181818,0.3333333333333333,0.0,0.0,0.0,0,0,33,8,41
Northamptonshire,1167252,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,0.9111111111111111,0.5,0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.46590909090909094,0.0,0.0,0.0,0.0,0,0,5,0,5
Northamptonshire,1167243,0.5,0.16216216216216217,0.375,0.16666666666666666,0.0,0.11111666666666668,1.0,1.0,0.5384615384615385,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.20454545454545456,0.3333333333333333,0.0,0.0,0.0,0,10,63,8,81
Northamptonshire,1167234,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.23076923076923078,0.0,0.6444444444444445,0.25,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.32954545454545453,0.0,0.0,0.0,0.0,0,0,28,0,28
Northamptonshire,1167226,0.5,0.0,0.08333333333333333,0.0,0.0,0.0,0.75,0.75,0.3076923076923077,0.0,0.37777777777777777,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25772727272727275,0.0,0.0,0.0,0.0,0,-2,8,0,6
Northamptonshire,1167209,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.7111111111111111,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0,0,6,0,6
Northamptonshire,1167197,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23076923076923078,0.0,0.4666666666666667,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.4772727272727273,0.6666666666666666,0.0,0.0,0.0,0,0,26,16,42
Northamptonshire,1167187,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.6,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.3068181818181818,0.0,0.0,0.0,0.0,0,0,33,0,33
Northamptonshire,1167173,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3076923076923077,0.0,0.48888888888888893,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.3331818181818182,0.0,0.0,0.0,0.0,0,0,29,0,29
Northamptonshire,1167150,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23076923076923078,0.0,0.2888888888888889,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.29545454545454547,0.0,0.0,0.0,0.0,0,0,30,0,30
Northamptonshire,1167146,0.5,0.7297297297297298,0.625,0.3333333333333333,0.5,0.30000000000000004,1.0,1.0,0.6153846153846154,0.0,0.4222222222222222,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.2159090909090909,0.0,0.0,0.0,0.0,6,57,39,0,96
Northamptonshire,1167130,0.75,0.2972972972972973,0.4583333333333333,0.3333333333333333,0.0,0.16666666666666669,1.0,1.0,0.46153846153846156,0.0,0.8,0.375,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.4090909090909091,0.0,0.0,0.0,0.0,0,19,56,0,75
Northamptonshire,1127573,0.25,0.5675675675675675,0.375,0.3333333333333333,0.5,0.38888333333333336,1.0,1.0,0.6923076923076923,0.0,0.5111111111111112,0.25,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.26136363636363635,0.0,0.0,0.0,0.0,0,41,38,0,79
Northamptonshire,1127564,0.25,0.0,0.041666666666666664,0.0,0.0,0.0,0.25,0.25,0.07692307692307693,0.0,0.4666666666666667,0.125,0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.9545454545454546,0.3333333333333333,0.0,0.0,0.0,0,-2,1,8,7
