teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Yorkshire,1297867,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6153846153846154,0.0,1.0,0.0,1.0,0.8,0.0,1.0,0.0,0.0,0.48979591836734687,0.0,0.0,0.0,0.0,0,0,132,0,132
Yorkshire,1297843,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.0,0.4166666666666667,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6326530612244898,0.0,0.0,0.0,0.0,0,0,0,0,0
Yorkshire,1207769,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.625,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.8367346938775508,0.5,0.0,0.0,0.0,0,0,-6,8,2
Yorkshire,1207768,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.5416666666666667,0.3333333333333333,0.3333333333333333,0.2,0.0,0.0,0.0,1.0,0.2653061224489796,0.0,0.0,0.0,0.0,0,0,38,0,38
Yorkshire,1207757,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3076923076923077,0.0,0.875,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0,0,4,0,4
Yorkshire,1207746,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.0,0.5833333333333333,0.6666666666666666,0.6666666666666666,0.2,0.0,0.0,0.0,0.0,0.7959183673469388,0.0,0.0,0.0,0.0,0,0,23,0,23
Yorkshire,1167250,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.3076923076923077,0.0,0.49999999999999994,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.4016326530612245,0.0,0.0,0.0,0.0,0,0,4,0,4
Yorkshire,1167243,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,0.6666666666666667,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.32653061224489793,0.0,0.0,0.0,0.0,0,0,59,0,59
Yorkshire,1167235,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.38461538461538464,0.0,0.5416666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2653061224489796,1.0,0.0,0.0,0.0,0,0,7,16,23
Yorkshire,1167224,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,164,0,164
Yorkshire,1167204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0,0,0,0,0
Yorkshire,1167182,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3076923076923077,0.0,0.9166666666666667,0.6666666666666666,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.4489795918367347,0.0,0.0,0.0,0.0,0,0,29,0,29
Yorkshire,1167147,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.8333333333333333,0.6666666666666666,0.3333333333333333,0.4,0.0,0.0,0.0,1.0,0.4081632653061224,0.0,0.0,0.0,0.0,0,0,56,0,56
