teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Stars,1324667,0.8571428571428571,0.24,0.2,0.3333333333333333,0.0,0.7384615384615385,0.75,0.75,0.36363636363636365,0.0,0.7714285714285714,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,0.0,0,10,29,16,55
Melbourne Stars,1324664,0.7142857142857143,0.04,0.2,0.0,0.0,0.12307692307692308,0.5,0.5,0.2727272727272727,0.0,0.34285714285714286,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3529411764705882,0.0,0.0,0.0,0.0,0,1,30,0,31
Melbourne Stars,1324661,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7272727272727273,0.0,0.39999999999999997,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2747058823529412,0.0,0.0,0.0,0.0,0,0,39,0,39
Melbourne Stars,1324658,0.8571428571428571,0.08,0.16,0.0,0.0,0.3076923076923077,0.75,0.75,0.8181818181818182,0.0,0.5428571428571428,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3723529411764706,0.0,0.0,0.0,0.0,0,2,36,0,38
Melbourne Stars,1269693,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4545454545454546,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5147058823529411,0.0,0.0,0.0,0.0,0,0,30,0,30
Melbourne Stars,1269676,0.7142857142857143,0.6,0.48,0.0,1.0,0.7692307692307693,0.75,0.75,0.36363636363636365,0.0,0.6,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4117647058823529,0.5,0.0,0.0,0.0,0,21,56,8,85
Melbourne Stars,1269664,0.7142857142857143,0.04,0.12,0.0,0.0,0.2051076923076923,0.5,0.5,0.09090909090909091,0.0,0.7714285714285714,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7941176470588235,0.0,0.0,0.0,0.0,0,1,-5,0,-4
Melbourne Stars,1269680,0.0,0.08,0.24,0.0,0.0,0.2051076923076923,1.0,1.0,0.8181818181818182,0.0,0.6,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3088235294117647,0.0,0.0,0.0,0.0,0,2,38,0,40
Melbourne Stars,1269656,0.9999999999999999,0.04,0.08,0.0,0.0,0.3076923076923077,0.5,0.5,0.18181818181818182,0.0,0.6,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6176470588235294,0.5,0.0,0.0,0.0,0,1,0,8,9
Melbourne Stars,1226849,0.8571428571428571,0.52,0.32,0.3333333333333333,0.0,1.0,0.25,0.25,0.18181818181818182,0.0,0.22857142857142856,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,0,17,2,0,19
Melbourne Stars,1226867,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.4857142857142857,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Melbourne Stars,1226828,0.7142857142857143,0.04,0.08,0.0,0.0,0.3076923076923077,0.5,0.5,0.2727272727272727,0.0,0.5142857142857142,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5294117647058824,0.5,0.0,0.0,0.0,0,1,28,8,37
Melbourne Stars,1226872,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.18181818181818182,0.0,0.5428571428571428,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.5588235294117647,0.5,0.0,0.0,0.0,0,0,35,8,43
Melbourne Stars,1195632,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.09090909090909091,0.0,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5882352941176471,0.0,0.0,0.0,0.0,0,0,1,0,1
Melbourne Stars,1195630,0.8571428571428571,1.0,1.0,1.0,0.0,0.6153846153846154,0.25,0.25,0.0,0.0,0.39999999999999997,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.8235294117647058,0.0,0.0,0.0,0.0,0,41,0,0,41
Melbourne Stars,1195625,0.8571428571428571,0.48,0.64,0.0,0.0,0.46153846153846156,0.5,0.5,0.2727272727272727,0.0,0.7999999999999999,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.8235294117647058,0.0,0.0,0.0,0.0,0,12,-3,0,9
Melbourne Stars,1195620,0.7142857142857143,0.24,0.28,0.0,0.0,0.5274461538461538,0.75,0.75,0.6363636363636364,0.0,0.5428571428571428,0.3333333333333333,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.3723529411764706,0.5,0.0,0.0,0.0,0,6,96,8,110
Melbourne Stars,1195617,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.18181818181818182,0.0,0.5428571428571428,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5588235294117647,0.5,0.0,0.0,0.0,0,0,2,8,10
Melbourne Stars,1195613,0.8571428571428571,0.04,0.08,0.0,0.0,0.3076923076923077,0.75,0.75,0.4545454545454546,0.0,0.45714285714285713,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.2,0.3135294117647059,0.0,0.0,0.0,0.0,0,1,34,0,35
Melbourne Stars,1195606,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.5714285714285714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0,0,91,0,91
Melbourne Stars,1195602,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.18181818181818182,0.0,0.5142857142857142,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0,0,2,0,2
Melbourne Stars,1195591,0.8571428571428571,0.0,0.04,0.0,0.0,0.0,0.25,0.25,0.18181818181818182,0.0,0.22857142857142856,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,0,-2,27,0,25
Melbourne Stars,1195580,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
