teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Arunachal Pradesh,1383515,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.0625,0.0,0.7441860465116279,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0,0,1,0,1
Arunachal Pradesh,1383499,0.3333333333333335,1.0,1.0,0.0,0.0,0.2609,0.79175,0.7916666666666666,0.25,0.0,0.6744186046511628,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.4294421003281763,0.0,0.0,0.0,0.0,-6,0,4,0,4
Arunachal Pradesh,1280292,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5039849976558838,0.0,0.0,0.0,0.0,0,0,6,0,6
Arunachal Pradesh,1280271,1.0,0.3333333333333333,0.21739130434782608,0.0,0.0,0.4,1.0,1.0,1.0,0.0,0.32558139534883723,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16408813877168307,0.0,0.0,0.0,0.0,0,2,55,0,57
Arunachal Pradesh,1244379,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0625,0.0,0.13953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2812939521800281,0.0,0.0,0.0,0.0,0,0,1,0,1
Arunachal Pradesh,1244362,0.6666666666666665,0.16666666666666666,0.34782608695652173,0.0,0.0,0.125,0.5,0.5,0.375,0.0,0.3953488372093023,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3984997655883732,0.0,0.0,0.0,0.0,0,1,6,0,7
Arunachal Pradesh,1205772,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0625,0.0,0.8372093023255813,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.5625879043600562,0.0,0.0,0.0,0.0,0,0,-3,0,-3
Arunachal Pradesh,1205762,0.0,0.16666666666666666,0.043478260869565216,0.0,0.0,1.0,0.5,0.5,0.1875,0.0,0.46511627906976744,0.2857142857142857,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.46882325363338023,0.0,0.0,0.0,0.0,0,1,34,0,35
Arunachal Pradesh,1205736,0.0,0.3333333333333333,0.17391304347826086,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Arunachal Pradesh,1205718,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.20825,0.20833333333333331,0.0625,0.0,0.3953488372093023,0.14285714285714285,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.956868260665729,0.0,0.0,0.0,0.0,0,0,1,0,1
