teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Adelaide Strikers,1443095,0.20000000000000007,0.010101010101010102,0.06896551724137931,0.0,0.0,0.09558767301368815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
Adelaide Strikers,1443091,0.4,0.5757575757575758,0.6724137931034483,0.30000000000000004,0.6666666666666666,0.5588055364380209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,91,0,0,91
Adelaide Strikers,1443087,0.4,0.06060606060606061,0.08620689655172414,0.1,0.0,0.4588208304657031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
Adelaide Strikers,1443080,0.4,0.33333333333333337,0.46551724137931033,0.30000000000000004,0.0,0.4673090158293186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,49,0,24,73
Adelaide Strikers,1443076,0.6,0.12121212121212122,0.1724137931034483,0.0,0.3333333333333333,0.4588208304657031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0,18,0,28,46
Adelaide Strikers,1443073,0.0,0.010101010101010102,0.08620689655172414,0.0,0.0,0.07647013841095052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Adelaide Strikers,1443069,0.4,0.393939393939394,0.46551724137931033,0.2,0.3333333333333333,0.5522673396038846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,59,0,0,59
Adelaide Strikers,1443065,0.4,0.3434343434343435,0.5,0.30000000000000004,0.3333333333333333,0.4482679513649919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,56,0,8,64
Adelaide Strikers,1443062,0.4,0.08080808080808081,0.1724137931034483,0.1,0.0,0.30588055364380207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,12,0,8,20
Surrey,1410500,0.20000000000000007,0.19191919191919193,0.29310344827586204,0.30000000000000004,0.0,0.4273151334403915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,31,0,8,39
