teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Argentina,1462911,0.33333333333333326,0.2571428571428571,0.4193548387096774,0.3333333333333333,0.0,0.43268750000000006,1.0,1.0,0.7692307692307694,0.0,0.48837209302325585,0.25,0.25,0.6666666666666666,0.0,1.0,0.0,1.0,0.3461538461538462,0.0,0.0,0.0,0.0,-2,11,76,0,87
Argentina,1462905,0.33333333333333326,0.34285714285714286,0.5806451612903225,0.3333333333333333,0.0,0.41668750000000004,1.0,1.0,0.6923076923076923,0.0,0.3023255813953489,0.25,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.19230769230769235,1.0,0.0,0.0,0.0,-2,14,77,16,107
Argentina,1462903,0.33333333333333326,0.2571428571428571,0.4193548387096774,0.3333333333333333,0.0,0.43268750000000006,1.0,1.0,0.9230769230769231,0.0,0.23255813953488375,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.13461538461538464,1.0,0.0,0.0,0.0,-2,11,80,16,107
Argentina,1462895,0.33333333333333326,0.45714285714285713,0.3225806451612903,1.0,0.0,1.0,1.0,1.0,0.5384615384615385,0.0,0.6744186046511628,0.5,0.25,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,4,32,90,0,122
Argentina,1462891,0.33333333333333326,1.0,1.0,0.6666666666666666,0.0,0.7056250000000001,1.0,1.0,0.7692307692307694,0.0,0.37209302325581395,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0,47,45,0,92
Argentina,1462885,0.33333333333333326,0.8571428571428571,0.9032258064516129,0.0,1.0,0.669625,0.3333333333333333,0.3333333333333333,0.0,0.0,0.627906976744186,0.5,0.5,0.0,0.0,0.0,1.0,0.5,1.0000000000000002,0.5,0.0,0.0,0.0,0,40,-2,8,46
Argentina,1462881,0.33333333333333326,0.2571428571428571,0.3548387096774194,0.0,0.0,0.511375,1.0,1.0,0.7692307692307694,0.0,0.3488372093023256,0.0,0.25,1.0,0.0,1.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0,9,107,0,116
Argentina,1462926,0.33333333333333326,0.11428571428571428,0.16129032258064516,0.0,0.0,0.5,0.6666666666666667,0.6666666666666667,0.15384615384615385,0.0,0.7209302325581395,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7438461538461538,0.0,0.0,0.0,0.0,0,4,4,0,8
Argentina,1453909,0.33333333333333326,0.14285714285714285,0.12903225806451613,0.3333333333333333,0.0,0.78125,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,9,5,6,20
Argentina,1403305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0,0,5,0,5
Argentina,1403301,0.0,0.5428571428571428,0.5161290322580645,0.3333333333333333,1.0,0.7421875,1.0,1.0,0.5384615384615385,0.0,0.5116279069767441,0.5,0.25,0.6666666666666666,0.0,1.0,0.0,0.0,0.3653846153846154,0.0,0.0,0.0,0.0,0,29,73,0,102
