teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gujarat,1333040,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.8823529411764706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8164835164835165,0.0,0.0,0.0,1.0,0,0,9,6,15
Gujarat,1280299,0.7999999999999998,0.09090909090909091,0.16666666666666666,0.0,0.0,0.43750273439209,0.6666666666666667,0.6666666666666667,0.0,0.0,0.7647058823529411,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Gujarat,1280283,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.6176470588235294,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5692307692307692,0.0,0.0,0.0,0.0,0,0,103,0,103
Gujarat,1244371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666668,0.0,0.08823529411764708,0.4,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.8164835164835165,0.0,0.0,0.0,0.0,0,0,36,0,36
Gujarat,1205795,0.0,0.0,0.0,0.0,0.0,0.0,0.9443333333333335,0.9444444444444444,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0,89,0,89
Gujarat,1175037,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4666666666666667,0.0,0.5294117647058822,0.6000000000000001,1.0,0.3333333333333333,1.0,0.0,0.0,0.5,0.7065934065934065,0.0,0.0,0.0,0.0,0,0,42,0,42
Gujarat,1175036,0.7999999999999998,1.0,1.0,1.0,0.0,0.8020737629610186,0.6666666666666667,0.6666666666666667,0.4666666666666667,0.0,0.6470588235294117,0.8,1.0,0.0,0.0,0.0,0.0,0.5,0.8527472527472526,0.0,0.0,0.0,0.0,6,44,9,0,53
Gujarat,1157162,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.2666666666666667,0.0,0.6176470588235294,0.4,1.0,0.0,0.0,0.0,1.0,0.0,0.8164835164835165,0.0,0.0,0.0,0.0,0,0,6,0,6
Gujarat,1157145,0.5999999999999999,0.13636363636363635,0.25,0.0,0.0,0.43750273439209,1.0,1.0,0.33333333333333337,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.5,1.0,0.9263736263736264,0.0,0.0,0.0,0.0,0,3,5,0,8
Gujarat,1157128,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.0,0.35294117647058826,0.4,1.0,0.0,0.0,0.0,0.5,0.0,0.8164835164835165,0.0,0.0,0.0,0.0,0,0,4,0,4
Gujarat,1157094,0.7999999999999998,0.7272727272727273,0.5833333333333333,0.75,0.0,1.0,1.0,1.0,0.6,0.0,0.6176470588235294,1.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.5692307692307692,1.0,0.0,0.0,0.0,0,28,71,8,107
