teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Barbados Royals,1428704,0.0,0.25,0.3142857142857143,0.2,0.2,0.5384667456422406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,67,0,12,79
Barbados Royals,1428701,0.14285714285714285,0.15714285714285714,0.18571428571428572,0.2,0.1,0.5727872736503639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,44,0,24,68
Barbados Royals,1428699,0.14285714285714285,0.014285714285714285,0.05714285714285714,0.0,0.0,0.16923337282112033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0,2,0,12,14
Barbados Royals,1428695,0.0,0.42142857142857143,0.5428571428571428,0.2,0.4,0.5255034692841428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,4,107,0,20,127
Barbados Royals,1428693,0.0,0.8214285714285714,0.9714285714285714,0.5333333333333333,0.9,0.5724149602301574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,221,0,0,221
Barbados Royals,1428692,0.0,0.2785714285714286,0.3,0.2,0.2,0.6285665933322051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,73,0,0,73
Barbados Royals,1428690,0.14285714285714285,0.34285714285714286,0.41428571428571426,0.26666666666666666,0.2,0.5602301573870367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,4,84,0,28,112
Barbados Royals,1428686,0.14285714285714285,0.1357142857142857,0.18571428571428572,0.13333333333333333,0.1,0.4946691487561347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2,35,0,6,41
Barbados Royals,1428681,0.0,0.6214285714285714,0.6428571428571428,0.6,0.5,0.6543577593501438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,6,171,0,20,191
South Africa,1415755,0.14285714285714285,0.2785714285714286,0.44285714285714284,0.26666666666666666,0.1,0.42582501269250295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0,65,0,20,85
South Africa,1415750,0.0,0.08571428571428572,0.09999999999999999,0.2,0.0,0.5802335420544932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0,24,0,12,36
South Africa,1415745,0.14285714285714285,0.46428571428571425,0.5428571428571428,0.26666666666666666,0.4,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,119,0,0,119
South Africa,1415741,0.0,0.5285714285714286,0.5428571428571428,0.4666666666666667,0.5,0.6591301404636994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,6,146,0,8,154
South Africa,1415731,0.14285714285714285,0.07142857142857142,0.15714285714285714,0.06666666666666667,0.0,0.307700118463361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0,14,0,14,28
South Africa,1415721,0.0,0.12857142857142856,0.15714285714285714,0.06666666666666667,0.2,0.5538669825689625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,4,38,0,8,46
