teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Delhi Daredevils,733993,0.3999999999999999,0.4375,0.4782608695652174,0.25,0.5,0.20453425332676195,0.08325,0.08333333333333333,0.0,0.0,0.1891891891891892,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31,0,0,31
Delhi Daredevils,733985,0.6000000000000001,0.20833333333333331,0.30434782608695654,0.25,0.0,0.15306319240576854,0.5,0.5,0.15384615384615385,0.0,0.5135135135135136,0.2,0.5,0.0,0.0,0.0,0.0,0.2,0.4519505233111323,0.0,0.0,0.0,0.0,0,14,2,0,16
Delhi Daredevils,733981,0.3999999999999999,0.0,0.043478260869565216,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.8378378378378379,0.8,0.5,0.3333333333333333,0.0,0.0,0.0,0.2,0.36869647954329215,0.0,0.0,0.0,0.0,0,-2,36,0,34
Delhi Daredevils,729309,0.8,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.3076923076923077,0.0,0.13513513513513514,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2378686964795433,0.3333333333333333,0.0,0.0,0.0,0,0,4,8,12
Delhi Daredevils,729301,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.38461538461538464,0.0,0.5675675675675675,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.49952426260704097,0.0,0.0,0.0,0.0,0,0,3,0,3
Kolkata Knight Riders,598022,1.0,0.020833333333333332,0.06521739130434782,0.0,0.0,0.07142091842201126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Kolkata Knight Riders,598013,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Kolkata Knight Riders,598005,0.8,0.041666666666666664,0.19565217391304346,0.0,0.0,0.04761394561467418,0.5,0.5,0.38461538461538464,0.0,0.3783783783783784,0.4,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.3330161750713606,0.0,0.0,0.0,0.0,0,2,40,0,42
Kolkata Knight Riders,597998,0.8,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.15384615384615385,0.0,0.21621621621621623,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3805899143672693,0.6666666666666666,0.0,0.0,0.0,0,0,2,16,18
Kolkata Knight Riders,548381,0.19999999999999996,0.0625,0.13043478260869565,0.0,0.0,0.10714209184220112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Kolkata Knight Riders,548378,0.6000000000000001,0.5,0.2391304347826087,0.75,0.5,0.4675252319626288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,48,0,0,48
Kolkata Knight Riders,548368,0.8,0.1875,0.13043478260869565,0.0,0.5,0.32142627552660336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
Kolkata Knight Riders,548363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
