teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Spain,1443786,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,0.3571428571428571,0.0,0.5263157894736842,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0,0,13,0,13
Spain,1443781,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,0.3571428571428571,0.0,1.0,0.0,0.75,0.2,0.0,0.0,0.0,0.375,1.0,0.0,0.0,0.0,0.0,0,0,34,0,34
Spain,1443773,0.6666666666666667,0.0851063829787234,0.07894736842105263,0.0,0.0,0.622194222782211,1.0,1.0000000000000002,0.4285714285714285,0.0,0.894736842105263,1.0,0.0,0.2,0.0,0.0,1.0,1.0,0.894736842105263,0.0,0.0,0.0,0.0,0,4,35,0,39
Spain,1443766,0.5,0.0425531914893617,0.02631578947368421,0.0,0.0,0.9333146670399926,1.0,1.0000000000000002,0.5,0.0,0.6842105263157894,1.0,0.0,0.4,0.0,1.0,0.0,0.375,0.6842105263157894,0.0,0.0,0.0,0.0,0,2,71,0,73
Spain,1444950,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,0.7142857142857143,0.0,0.5526315789473684,0.0,0.5,0.4,1.0,0.0,0.0,0.125,0.5526315789473684,0.0,0.0,0.0,0.0,0,0,76,0,76
Spain,1444951,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,0.9999999999999999,1.0,0.3684210526315789,0.0,0.25,0.4,0.0,0.0,0.0,0.375,0.3684210526315789,0.0,0.0,0.0,0.0,0,0,86,0,86
Spain,1444948,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,0.9285714285714285,0.0,0.21052631578947367,0.0,0.0,0.4,0.0,1.0,0.0,0.125,0.21052631578947367,0.0,0.0,0.0,0.0,0,0,81,0,81
Spain,1444949,0.5,0.0,0.0,0.0,0.0,0.0,0.6999699969997,0.7,0.7857142857142857,1.0,0.21052631578947367,0.3333333333333333,0.0,0.6000000000000001,1.0,0.0,0.0,0.25,0.28105263157894733,0.5,0.0,0.0,0.0,0,0,120,8,128
Spain,1444947,0.5,0.02127659574468085,0.10526315789473684,0.0,0.0,0.11666433337999907,1.0,1.0000000000000002,0.5,0.0,0.7368421052631579,0.3333333333333333,0.5,0.2,0.0,0.0,0.0,0.125,0.7368421052631579,1.0,0.0,0.0,0.0,0,1,38,16,55
Spain,1426479,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,0.3571428571428571,0.0,0.7368421052631579,0.3333333333333333,0.5,0.4,0.0,1.0,0.0,0.0,0.7368421052631579,0.0,0.0,0.0,0.0,0,0,69,0,69
Spain,1426480,0.16666666666666674,0.5106382978723404,0.6052631578947368,0.5,0.0,0.4869569275281161,1.0,1.0000000000000002,0.2857142857142857,0.0,0.9210526315789473,0.3333333333333333,0.75,0.4,0.0,0.0,0.0,0.0,0.9210526315789473,0.5,0.0,0.0,0.0,0,32,58,8,98
Spain,1354802,0.0,0.19148936170212766,0.18421052631578946,0.25,0.0,0.5999813337066592,1.0,1.0000000000000002,0.6428571428571428,0.0,0.42105263157894735,0.0,0.25,0.4,0.0,1.0,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0,13,77,0,90
Spain,1354803,0.16666666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,54,0,54
Spain,1354800,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,0.5,0.0,0.47368421052631576,0.3333333333333333,0.0,0.6000000000000001,1.0,0.0,0.0,0.125,0.47368421052631576,0.0,0.0,0.0,0.0,0,0,104,0,104
Spain,1354801,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,0.7142857142857143,0.0,0.3684210526315789,0.3333333333333333,0.0,0.4,0.0,1.0,0.0,0.0,0.3684210526315789,0.5,0.0,0.0,0.0,0,0,78,8,86
Spain,1339209,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,0.3571428571428571,0.0,0.7368421052631579,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.7368421052631579,0.0,0.0,0.0,0.0,0,0,11,0,11
Spain,1339210,0.5,0.0425531914893617,0.13157894736842105,0.0,0.0,0.1866629334079985,1.0,1.0000000000000002,0.14285714285714285,0.0,0.763157894736842,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.763157894736842,0.0,0.0,0.0,0.0,0,2,31,0,33
Spain,1339207,0.16666666666666674,0.0851063829787234,0.05263157894736842,0.25,0.0,0.9333146670399926,1.0,1.0000000000000002,0.3571428571428571,0.0,0.7105263157894737,0.6666666666666666,0.25,0.4,0.0,0.0,0.0,0.0,0.7105263157894737,0.0,0.0,0.0,0.0,0,8,61,0,69
Spain,1339208,0.0,0.1702127659574468,0.3157894736842105,0.25,0.0,0.3111204442577815,1.0,1.0000000000000002,0.2857142857142857,0.0,0.6578947368421052,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6578947368421052,0.0,0.0,0.0,0.0,-2,10,10,0,20
Spain,1320986,0.0,1.0,1.0,1.0,1.0,0.5771617900975314,1.0,1.0000000000000002,0.3571428571428571,0.0,0.9736842105263157,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.9736842105263157,0.0,0.0,0.0,0.0,0,73,34,0,107
Spain,1320984,0.16666666666666674,0.0,0.02631578947368421,0.0,0.0,0.0,0.6999699969997,0.7,0.14285714285714285,0.0,0.47368421052631576,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.631578947368421,0.0,0.0,0.0,0.0,0,-2,33,0,31
Spain,1320977,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,0.7142857142857143,0.0,0.47368421052631576,0.0,0.25,0.4,1.0,1.0,0.0,0.125,0.47368421052631576,0.0,0.0,0.0,0.0,0,0,86,0,86
Spain,1320975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,0.5,0.0,0.47368421052631576,0.6666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0,0,42,0,42
Spain,1310165,0.16666666666666674,0.2765957446808511,0.21052631578947367,0.5,0.0,0.7583181669699939,0.39993999399939995,0.4000000000000001,0.0,0.0,0.3684210526315789,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7368421052631579,0.0,0.0,0.0,0.0,0,21,6,0,27
Spain,1310166,0.16666666666666674,0.02127659574468085,0.10526315789473684,0.0,0.0,0.11666433337999907,1.0,1.0000000000000002,0.7857142857142857,0.0,0.47368421052631576,0.3333333333333333,0.25,0.4,0.0,0.0,0.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0,1,71,0,72
Spain,1310162,0.16666666666666674,0.3191489361702128,0.18421052631578946,0.25,1.0,1.0,0.6999699969997,0.7,0.0714285714285714,0.0,0.42105263157894735,0.3333333333333333,0.0,0.4,0.0,0.0,0.0,0.125,0.5610526315789474,0.0,0.0,0.0,0.0,0,25,59,0,84
Spain,1310164,0.16666666666666674,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,0.7142857142857143,0.0,0.2894736842105263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2894736842105263,1.0,0.0,0.0,0.0,0,0,157,16,173
