teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Serbia,1452624,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Serbia,1400054,0.0,0.03125,0.25,0.0,0.0,0.12498593767577904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Serbia,1321277,0.2222222222222222,0.0,0.08333333333333333,0.0,0.0,0.0,0.91675,0.9166666666666666,0.875,0.0,0.6,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.4910025706940874,0.0,0.0,0.0,0.0,0,-2,18,0,16
Serbia,1321274,0.2222222222222222,0.75,1.0,0.5,0.25,0.749990625117186,1.0,1.0,0.8125,0.0,0.6571428571428571,0.25,0.0,0.25,0.0,0.0,0.0,0.625,0.4927163667523564,0.5,0.0,0.0,1.0,6,44,42,14,100
Serbia,1321269,0.4444444444444444,0.25,0.6666666666666666,0.25,0.0,0.374995312558593,0.75,0.75,0.375,0.0,0.8857142857142857,1.0,0.5,0.0,0.0,0.0,0.0,0.125,0.8851756640959726,0.0,0.0,0.0,0.0,0,12,4,0,16
Serbia,1321266,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6875,0.0,0.37142857142857144,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.37103684661525277,0.0,0.0,0.0,0.0,0,0,42,0,42
Serbia,1321263,0.4444444444444444,0.34375,1.0,0.25,0.0,0.3437582030224622,1.0,1.0,0.6875,0.0,0.8571428571428571,0.5,0.5,1.0,0.0,1.0,0.0,0.5,0.6426735218508997,0.5,0.0,0.0,1.0,0,15,135,14,164
Serbia,1323552,0.33333333333333337,0.21875,0.41666666666666663,0.0,0.25,0.5249934375820302,1.0,1.0,0.8125,0.0,0.7142857142857143,0.75,0.5,0.25,0.0,0.5,0.0,0.0,0.5355612682090831,0.0,0.0,0.0,0.0,0,13,48,0,61
Serbia,1323550,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.8571428571428571,0.75,0.0,0.75,0.0,1.0,1.0,0.5,0.6426735218508997,1.0,0.0,1.0,0.0,0,0,105,28,133
Serbia,1317139,0.2222222222222222,0.15625,0.25,0.25,0.0,0.6250046874414069,0.75,0.75,0.375,0.0,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5715509854327334,0.0,0.0,0.0,0.0,0,9,8,0,17
Serbia,1317137,0.33333333333333337,0.0,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6571428571428571,0.75,0.0,0.25,0.0,0.0,0.0,0.875,0.4927163667523564,0.5,0.0,0.0,0.0,0,-2,45,8,51
Serbia,1317138,0.4444444444444444,1.0,1.0,0.25,1.0,1.0,0.5,0.5,0.3125,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.4284490145672665,0.0,0.0,0.0,0.0,6,70,9,0,79
Serbia,1317136,0.2222222222222222,0.59375,0.9166666666666666,1.0,0.0,0.6477294033824577,0.75,0.75,0.4375,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.9999999999999999,0.0,0.0,0.0,0.0,6,41,3,0,44
