teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Royal Challengers Bangalore,548367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45000000000000007,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,0,6,6
Royal Challengers Bangalore,548362,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.5,0.19298245614035087,0.0,0.0,0.0,0.0,0,0,33,0,33
Royal Challengers Bangalore,548350,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.42857142857142855,0.0,1.0,0.5,1.0,0.25,1.0,0.0,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,1.0,0,0,37,6,43
Royal Challengers Bangalore,548344,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.42857142857142855,0.0,0.8500000000000001,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.2982456140350877,1.0,0.0,0.0,0.0,0,0,6,8,14
Royal Challengers Bangalore,548336,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.45000000000000007,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,128,0,128
Royal Challengers Bangalore,548327,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.0,0.6500000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.47368421052631576,0.0,0.0,0.0,0.0,0,0,-3,0,-3
Royal Challengers Bangalore,419151,1.0,1.0,0.5,0.0,0.0,1.0,0.6666666666666667,0.6666666666666667,0.3571428571428571,0.0,0.8500000000000001,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.2982456140350877,0.0,0.0,0.0,0.0,0,1,5,0,6
Royal Challengers Bangalore,419140,1.0,1.0,1.0,0.0,0.0,0.5,1.0,1.0,0.7142857142857142,0.0,0.7000000000000002,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,1.0,0.0,0,1,37,12,50
Royal Challengers Bangalore,392221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0,0,1,0,1
Royal Challengers Bangalore,392218,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.0,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0,0,4,0,4
Royal Challengers Bangalore,392204,1.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0,0,8,0,8
Royal Challengers Bangalore,392199,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.21428571428571427,0.0,1.0,0.75,0.5,0.25,0.0,0.0,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0,0,26,0,26
Royal Challengers Bangalore,392194,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.7000000000000002,0.5,0.0,0.25,0.0,1.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0,0,43,0,43
