teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Guernsey,1443789,0.0,0.4942528735632184,0.43283582089552236,0.5714285714285714,0.4,0.9061354192129065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,77,0,0,77
Guernsey,1443780,0.0,0.3333333333333333,0.3582089552238806,0.5714285714285714,0.0,0.7383891469078466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49,0,0,49
Guernsey,1443775,0.0,0.24137931034482757,0.26865671641791045,0.14285714285714285,0.2,0.712967489611342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,31,0,16,47
Guernsey,1443772,0.0,0.5057471264367817,0.47761194029850745,0.7142857142857142,0.0,0.8402591053532145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,70,0,16,86
Guernsey,1443767,0.0,0.47126436781609193,0.417910447761194,0.5714285714285714,0.2,0.894830114886336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,69,0,0,69
Guernsey,1387245,0.0,1.0,1.0,0.5714285714285714,1.0,0.7935101442190174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,145,0,16,161
Guernsey,1387243,0.1,0.11494252873563218,0.13432835820895522,0.14285714285714285,0.0,0.6789904668785139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
Guernsey,1387244,0.1,0.6781609195402298,0.6865671641791045,0.7142857142857142,0.6000000000000001,0.7837936934734784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,0,0,105
Isle of Man,1354802,0.7000000000000001,0.09195402298850575,0.16417910447761194,0.0,0.0,0.44445123441701306,0.875,0.875,0.5625,0.0,0.7058823529411764,0.6666666666666666,0.0,0.5,0.0,0.0,0.0,0.6000000000000001,0.5276923076923078,0.0,0.0,0.0,0.0,0,8,61,0,69
Isle of Man,1354803,0.7000000000000001,0.022988505747126436,0.07462686567164178,0.0,0.0,0.24443901246638966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Isle of Man,1354800,0.8,0.034482758620689655,0.07462686567164178,0.0,0.0,0.3666585186995845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,3,0,8,11
Isle of Man,1354799,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4375,0.0,0.8529411764705882,0.6666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.7438461538461539,0.0,0.0,0.0,0.0,0,0,57,0,57
Guernsey,1321302,0.20000000000000004,0.28735632183908044,0.31343283582089554,0.5714285714285714,0.0,0.7275116108530922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45,0,0,45
Guernsey,1321296,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Guernsey,1321289,0.30000000000000004,0.22988505747126436,0.29850746268656714,0.14285714285714285,0.0,0.6110975311659742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
