teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Uganda,1415732,0.0,0.029411764705882353,0.38461538461538464,0.0,0.0,0.05873025195278088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-4,0,0,-4
Uganda,1407108,0.14285714285714285,0.2647058823529412,0.38461538461538464,0.36363636363636365,0.0,0.5285722675750278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34,0,0,34
Uganda,1407106,0.14285714285714285,0.10294117647058823,0.21153846153846156,0.09090909090909091,0.0,0.3737593234274975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,9,0,0,9
Uganda,1407100,0.14285714285714285,0.8823529411764706,1.0,0.8181818181818182,0.0,0.6776296470311857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104,0,0,104
Uganda,1407099,0.14285714285714285,0.11764705882352941,0.2692307692307693,0.18181818181818182,0.0,0.33558465965818995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,12,0,0,12
Uganda,1407095,0.14285714285714285,0.27941176470588236,0.40384615384615385,0.09090909090909091,0.0,0.5313913196687614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,23,0,8,31
Uganda,1407090,0.14285714285714285,0.22058823529411764,0.38461538461538464,0.18181818181818182,0.0,0.4404768896458566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
Uganda,1393319,0.2857142857142857,0.6617647058823529,0.5961538461538461,0.5454545454545454,0.5,0.8525283373465672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,81,0,0,81
Uganda,1393317,0.42857142857142855,0.5441176470588235,0.44230769230769235,0.5454545454545454,0.5,0.944793563164386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,75,0,0,75
Uganda,1393316,0.42857142857142855,0.044117647058823525,0.15384615384615385,0.0,0.0,0.2202384448229283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Uganda,1393329,0.42857142857142855,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Uganda,1393314,0.42857142857142855,0.4411764705882353,0.5192307692307693,0.4545454545454546,0.0,0.6525518294473484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54,0,0,54
Uganda,1393312,0.42857142857142855,0.6470588235294118,0.5576923076923077,0.5454545454545454,0.0,0.8910553826275914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,76,0,0,76
