teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gujarat Lions,1082643,1.0,0.0,0.1,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.3653846153846154,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.42057761732851995,0.0,0.0,0.0,0.0,0,-2,3,0,1
Gujarat Lions,1082606,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.6153846153846154,0.36363636363636365,0.25,0.2,0.0,0.0,0.0,0.0,0.5487364620938628,0.0,0.0,0.0,0.0,0,0,32,0,32
Baroda,955069,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.34615384615384615,0.18181818181818182,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2328519855595668,0.0,0.0,1.0,0.0,0,0,14,12,26
Baroda,955065,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.0,0.5192307692307693,0.2727272727272727,0.25,0.2,0.0,0.0,0.0,0.0,0.4359205776173286,0.0,0.0,0.0,0.0,0,0,34,0,34
Baroda,955053,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.5192307692307693,0.18181818181818182,0.5,0.2,0.0,0.5,0.0,0.0,0.4359205776173286,0.0,0.0,0.0,0.0,0,0,43,0,43
Baroda,955045,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.0,0.4230769230769231,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.32310469314079426,0.0,0.0,0.0,0.0,0,0,11,0,11
Baroda,902241,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.6923076923076923,0.2727272727272727,0.5,0.0,0.0,0.0,0.0,0.5,0.6389891696750903,0.0,0.0,0.0,0.0,0,0,7,0,7
Baroda,902197,0.75,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4375,0.0,0.13461538461538464,0.09090909090909091,0.0,0.2,0.0,0.0,0.0,0.5,0.05956678700361015,0.0,0.0,0.0,0.0,0,0,41,0,41
Baroda,902175,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,17,0,17
Baroda,902127,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5625,0.0,0.13461538461538464,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,1.0,0.05956678700361015,0.0,0.0,0.0,0.0,0,0,18,0,18
Mumbai Indians,598070,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.5576923076923077,0.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.7220216606498195,0.0,0.0,0.0,0.0,0,0,1,0,1
Mumbai Indians,598024,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.6346153846153846,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.5712996389891697,0.0,0.0,0.0,0.0,0,0,7,0,7
Mumbai Indians,598002,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.5,0.2727272727272727,0.0,0.6000000000000001,0.0,1.0,0.0,0.5,0.41335740072202176,0.0,0.0,0.0,0.0,0,0,107,0,107
Mumbai Indians,597999,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.7115384615384616,0.36363636363636365,0.75,0.0,0.0,0.0,0.0,0.0,0.6615523465703972,0.0,0.0,0.0,0.0,0,0,8,0,8
Mumbai Indians,548370,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.2692307692307692,0.18181818181818182,0.0,0.2,0.0,0.0,0.0,0.0,0.14259927797833935,0.0,0.0,0.0,0.0,0,0,44,0,44
Mumbai Indians,548367,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.9807692307692308,0.36363636363636365,1.0,0.2,0.0,0.5,1.0,0.5,0.9774368231046932,0.0,0.0,0.0,0.0,0,0,38,0,38
Mumbai Indians,548363,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.5576923076923077,0.36363636363636365,0.25,0.2,0.0,0.5,0.0,0.0,0.4810469314079423,0.5,0.0,0.0,0.0,0,0,43,8,51
Mumbai Indians,548355,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.0,0.826923076923077,0.18181818181818182,1.0,0.0,0.0,0.0,0.0,0.5,0.7969314079422384,0.0,0.0,0.0,0.0,0,0,1,0,1
Mumbai Indians,548351,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.40384615384615385,0.18181818181818182,0.25,0.2,1.0,0.0,0.0,0.5,0.3005415162454874,0.0,0.0,0.0,0.0,0,0,48,0,48
Mumbai Indians,548346,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.38461538461538464,0.2727272727272727,0.0,0.2,0.0,0.0,0.0,0.5,0.27797833935018057,1.0,0.0,0.0,0.0,0,0,41,16,57
Mumbai Indians,548339,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,1.0,0.7307692307692308,0.09090909090909091,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.684115523465704,0.5,0.0,0.0,0.0,0,0,20,8,28
Mumbai Indians,548334,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1875,0.0,0.7307692307692308,0.4545454545454546,0.25,0.0,0.0,0.0,0.0,0.0,0.684115523465704,0.0,0.0,0.0,0.0,0,0,4,0,4
Mumbai Indians,548325,1.0,0.043478260869565216,0.5,0.0,0.0,0.08695652173913043,0.6666666666666667,0.6666666666666667,0.4375,0.0,0.23076923076923078,0.09090909090909091,0.25,0.0,0.0,0.0,0.0,0.0,0.21028880866425995,0.0,0.0,0.0,0.0,0,1,14,0,15
Mumbai Indians,548317,1.0,0.0,0.0,0.0,0.0,0.0,0.889,0.8888888888888888,0.5,0.0,0.48076923076923084,0.18181818181818182,0.5,0.8,0.0,0.5,0.0,0.0,0.4485559566787004,0.0,0.0,0.0,0.0,0,0,127,0,127
Mumbai Indians,548314,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.3269230769230769,0.09090909090909091,0.25,0.8,0.0,0.5,0.0,0.0,0.21028880866425995,0.5,0.0,0.0,0.0,0,0,132,8,140
Mumbai Indians,548308,1.0,0.043478260869565216,0.2,0.0,0.0,0.21739130434782608,1.0,1.0,0.4375,0.0,0.4423076923076923,0.2727272727272727,0.0,0.4,0.0,0.5,0.0,0.0,0.3456678700361011,0.0,0.0,0.0,0.0,0,1,70,0,71
India,474476,1.0,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.4230769230769231,0.18181818181818182,0.25,0.4,0.0,0.0,0.0,0.0,0.32310469314079426,0.0,0.0,0.0,0.0,0,-2,62,0,60
India,489220,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.6153846153846154,0.4545454545454546,0.25,0.2,0.0,0.5,0.0,0.0,0.5487364620938628,0.0,0.0,0.0,0.0,0,0,43,0,43
Mumbai Indians,501270,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.46153846153846156,0.2727272727272727,0.0,0.4,0.0,0.0,0.0,0.0,0.36823104693140796,0.0,0.0,0.0,0.0,0,0,59,0,59
Mumbai Indians,501269,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.46153846153846156,0.36363636363636365,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.36823104693140796,0.0,0.0,0.0,0.0,0,0,92,0,92
Mumbai Indians,501263,0.75,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.125,0.0,0.38461538461538464,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.5,0.45126353790613727,0.0,0.0,0.0,0.0,0,0,5,0,5
Mumbai Indians,501256,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3125,0.0,0.6538461538461539,0.36363636363636365,0.5,0.0,0.0,0.0,0.0,0.0,0.5938628158844766,0.0,0.0,0.0,0.0,0,0,8,0,8
Mumbai Indians,501251,1.0,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.34615384615384615,0.2727272727272727,0.0,1.0,0.0,0.0,0.0,0.0,0.2328519855595668,0.0,0.0,0.0,0.0,0,-2,154,0,152
Mumbai Indians,501246,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.5,0.4545454545454546,0.0,0.4,0.0,0.0,0.0,0.5,0.41335740072202176,1.0,0.0,0.0,0.0,0,0,61,16,77
Mumbai Indians,501241,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3125,0.0,0.5192307692307693,0.2727272727272727,0.25,0.2,0.0,0.0,0.0,0.0,0.4359205776173286,0.5,0.0,0.0,0.0,0,0,33,8,41
Mumbai Indians,501237,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.0,0.28846153846153844,0.18181818181818182,0.0,0.4,0.0,0.0,0.0,0.0,0.1651624548736462,0.0,0.0,0.0,0.0,0,0,65,0,65
Mumbai Indians,501231,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.875,1.0,0.28846153846153844,0.2727272727272727,0.0,0.4,0.0,0.5,0.0,0.0,0.1651624548736462,0.0,0.0,0.0,0.0,0,0,93,0,93
Mumbai Indians,501224,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.6153846153846154,0.6363636363636364,0.0,0.2,0.0,0.0,0.0,0.0,0.5487364620938628,0.0,0.0,0.0,0.0,0,0,35,0,35
