teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Malaysia,1321998,0.0,0.8333333333333333,0.7000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,32,0,16,48
Malaysia,1217741,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.08333333333333333,0.0,0.1875,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,1.0,0.0,0.0,0.0,0,0,1,16,17
Malaysia,1215140,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.22916666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.5,0.0,0.0,0.0,0,0,2,8,10
Malaysia,1215139,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Malaysia,1215138,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Malaysia,1202010,0.5,0.3333333333333333,0.45,1.0,0.0,0.622217555648887,0.25,0.25,0.0,0.0,0.3333333333333333,0.25,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12,0,0,12
Malaysia,1202009,0.5,0.20833333333333331,0.25,1.0,0.0,0.6999860002799944,0.5,0.5,0.25,0.0,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.5,0.0,0.0,0.0,0,9,5,8,22
Malaysia,1202008,0.5,1.0,1.0,1.0,0.0,0.8399832003359933,1.0,1.0,0.41666666666666663,0.0,1.0,0.25,1.0,0.5,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0,28,34,0,62
Malaysia,1202007,0.5,0.3333333333333333,0.55,1.0,0.0,0.5090998180036399,1.0,1.0,0.75,0.0,0.5833333333333333,0.0,0.4,1.0,1.0,1.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0,12,77,0,89
Malaysia,1186491,0.875,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.3125,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.9375,0.0,0.0,0.0,0.0,0,0,2,0,2
Malaysia,1186488,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.4583333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,0,0,1,0,1
Malaysia,973777,0.25,0.375,0.4,1.0,0.0,0.7874842503149937,0.5,0.5,0.3333333333333333,0.0,0.47916666666666663,0.75,0.0,0.0,0.0,0.0,1.0,0.8,0.71875,0.0,0.0,0.0,0.0,0,13,0,0,13
Malaysia,778029,0.625,0.16666666666666666,0.2,0.0,0.0,0.6999860002799944,1.0,1.0,1.0,0.0,0.47916666666666663,0.5,0.0,1.0,0.0,0.0,0.0,0.2,0.359375,0.0,0.0,0.0,0.0,0,4,66,0,70
Malaysia,778021,0.625,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.10416666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15625,0.0,0.0,0.0,0.0,0,0,15,0,15
Malaysia,778017,0.625,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.9166666666666666,0.0,0.20833333333333331,0.25,0.0,0.5,0.0,1.0,0.0,0.2,0.208125,0.5,0.0,0.0,0.0,0,0,50,8,58
