teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Jamaica Tallawahs,1269728,1.0,1.0,0.2727272727272727,1.0,1.0,1.0,0.5,0.5,0.23529411764705882,0.0,0.5,0.14285714285714285,0.75,0.0,0.0,0.0,0.0,0.2857142857142857,0.7297297297297298,0.0,0.0,0.0,0.0,0,21,-2,0,19
Jamaica Tallawahs,1269717,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.23529411764705882,0.0,0.7407407407407407,0.7142857142857142,0.5,0.0,0.0,0.0,0.0,0.0,0.7205405405405406,0.0,0.0,0.0,0.0,0,0,-2,0,-2
Jamaica Tallawahs,1269711,1.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.27272479341096895,0.91675,0.9166666666666666,0.47058823529411764,0.0,0.8518518518518519,0.42857142857142855,1.0,0.2,0.0,0.5,0.16666666666666666,0.2857142857142857,0.6778378378378378,0.0,0.0,0.0,0.0,0,2,35,0,37
Jamaica Tallawahs,1269709,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47058823529411764,0.0,0.5925925925925926,0.5714285714285714,0.0,0.4,0.0,0.0,0.0,0.42857142857142855,0.43243243243243246,0.0,0.0,0.0,0.0,0,0,58,0,58
West Indies,1263157,1.0,0.0,0.0,0.0,0.0,0.0,0.45825,0.4583333333333333,0.29411764705882354,0.0,0.14814814814814814,0.0,0.0,0.2,0.0,0.5,0.0,0.14285714285714285,0.2356756756756757,0.0,0.0,0.0,0.0,0,0,38,0,38
West Indies,1263156,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.11764705882352941,0.0,0.4444444444444444,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.6486486486486487,0.0,0.0,0.0,0.0,0,0,-2,0,-2
West Indies,1263155,1.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.75,0.75,0.5294117647058824,0.0,0.35185185185185186,0.2857142857142857,0.0,0.4,0.0,0.0,0.0,0.14285714285714285,0.34216216216216216,0.0,0.0,0.0,0.0,0,0,61,0,61
West Indies,1263154,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.11764705882352941,0.0,0.38888888888888884,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5675675675675675,0.0,0.0,0.0,0.0,0,0,0,0,0
West Indies,1252067,1.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.13636239670548447,0.5,0.5,0.29411764705882354,0.0,0.35185185185185186,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5135135135135136,0.0,0.0,0.0,0.0,0,1,5,0,6
West Indies,1252066,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47058823529411764,0.0,0.537037037037037,0.14285714285714285,0.25,0.2,0.0,0.0,0.0,0.14285714285714285,0.3918918918918919,0.0,0.0,0.0,0.0,0,0,33,0,33
