teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chittagong Kings,1459582,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.5625,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0,0,52,0,52
Chittagong Kings,1459565,0.0,0.7857142857142857,0.975609756097561,0.8333333333333333,0.6666666666666666,0.3666666666666667,0.25,0.25,0.16666666666666666,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0,80,2,0,82
Chittagong Kings,1459564,0.0,1.0,1.0,0.8333333333333333,1.0,0.45530000000000004,0.75,0.75,1.0,0.0,0.1875,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.13333333333333333,0.5,0.0,0.0,0.0,2,104,84,8,196
Chittagong Kings,1459560,0.4,0.33928571428571425,0.5853658536585367,0.16666666666666666,0.0,0.2639,0.25,0.25,0.16666666666666666,0.0,0.125,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.26666666666666666,0.5,0.0,0.0,0.0,0,23,27,8,58
Chittagong Kings,1459539,0.0,0.21428571428571427,0.12195121951219512,0.16666666666666666,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
Chattogram Challengers,1296702,0.5000000000000001,0.05357142857142857,0.12195121951219512,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Chattogram Challengers,1296700,0.4,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Chattogram Challengers,1296697,0.5000000000000001,0.14285714285714285,0.12195121951219512,0.0,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
Chattogram Challengers,1296696,0.5000000000000001,0.14285714285714285,0.17073170731707318,0.16666666666666666,0.0,0.38096666666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
Chattogram Challengers,1296693,0.6000000000000001,0.4464285714285714,0.4634146341463415,0.3333333333333333,0.3333333333333333,0.43860000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,45,0,0,45
