teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
India,1439895,0.19999999999999996,0.40476190476190477,0.2222222222222222,0.125,0.5714285714285714,0.9916698750481258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,6,72,0,28,100
India,1439894,0.8,0.17857142857142855,0.1111111111111111,0.0,0.2857142857142857,0.875013125196878,0.5,0.5,0.3125,0.0,0.41025641025641024,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.33402922755741127,0.25,0.0,0.0,0.0,0,27,30,8,65
India,1439893,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
India,1442989,0.8,0.30952380952380953,0.3333333333333333,0.125,0.2857142857142857,0.5055475832137483,1.0,1.0,0.5,0.0,0.6923076923076923,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.28183716075156573,0.25,0.0,0.0,0.0,2,48,10,8,66
India,1442988,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.7692307692307692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31315240083507306,0.0,0.0,0.0,0.0,0,0,10,0,10
India,1442987,0.6000000000000001,0.08333333333333333,0.1111111111111111,0.125,0.0,0.40835112526687906,0.33325,0.3333333333333333,0.25,0.0,0.1282051282051282,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.15657620041753653,0.25,0.0,0.0,0.0,0,11,107,8,126
India,1420227,0.3999999999999999,0.26190476190476186,0.4444444444444444,0.0,0.14285714285714285,0.32084981274719127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,0,0,28
India,1420224,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.125,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20876826722338204,0.0,0.0,0.0,0.0,0,0,2,0,2
India,1420223,0.19999999999999996,0.023809523809523808,0.05555555555555555,0.0,0.0,0.23334850022750345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Rajasthan Royals,1426311,0.19999999999999996,0.07142857142857142,0.18518518518518517,0.0,0.0,0.21000315004725073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,4,0,0,4
Rajasthan Royals,1426310,0.19999999999999996,0.42857142857142855,0.48148148148148145,0.25,0.2857142857142857,0.484617269259039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2,62,0,8,70
Rajasthan Royals,1426303,0.19999999999999996,0.5714285714285714,0.6296296296296295,0.75,0.0,0.494137412061181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,78,0,16,94
Rajasthan Royals,1426299,0.19999999999999996,0.5595238095238095,0.6481481481481481,0.125,0.42857142857142855,0.470022050330755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2,75,0,8,83
Rajasthan Royals,1426294,0.19999999999999996,0.3214285714285714,0.4074074074074074,0.125,0.42857142857142855,0.42956144342165137,0.5,0.5,0.25,0.0,0.4358974358974359,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.35490605427974947,0.25,0.0,0.0,0.0,0,53,4,8,65
Rajasthan Royals,1426288,0.19999999999999996,0.9166666666666666,0.8888888888888888,1.0,0.5714285714285714,0.5614784221763327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,149,0,0,149
Rajasthan Royals,1426282,0.19999999999999996,0.16666666666666666,0.2037037037037037,0.0,0.14285714285714285,0.44545168177522665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
Rajasthan Royals,1426276,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,0,0,8,8
Rajasthan Royals,1426269,0.19999999999999996,0.40476190476190477,0.25925925925925924,0.5,0.2857142857142857,0.8500227503412553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,72,0,0,72
Rajasthan Royals,1426265,0.19999999999999996,0.2738095238095238,0.3333333333333333,0.125,0.14285714285714285,0.4472367085506283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,33,0,8,41
