teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Luxembourg,1436487,0.5000000000000001,0.22448979591836732,0.7857142857142857,0.0,0.0,0.26530828823092434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-4,7,0,8,15
Luxembourg,1436484,0.5000000000000001,0.02040816326530612,0.07142857142857142,0.0,0.0,0.26530828823092434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
Luxembourg,1436471,0.5000000000000001,0.02040816326530612,0.3571428571428571,0.0,0.0,0.05306165764618487,0.25,0.25,0.2,0.0,0.36585365853658536,0.4,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,-6,-5,3,12,10
Luxembourg,1384599,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Luxembourg,1384595,0.0,0.9999999999999999,0.9285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,91,0,0,91
Luxembourg,1384597,0.0,0.02040816326530612,0.10714285714285714,0.0,0.0,0.17685450493473415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Luxembourg,1384592,0.6000000000000001,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Luxembourg,1384589,0.6000000000000001,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Luxembourg,1384584,0.30000000000000004,0.08163265306122448,0.14285714285714285,0.125,0.0,0.5306165764618487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,8,0,8,16
Luxembourg,1384585,0.30000000000000004,0.02040816326530612,0.17857142857142855,0.0,0.0,0.10612331529236974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,6,7
Luxembourg,1321303,0.1,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Luxembourg,1321299,0.1,0.2857142857142857,0.39285714285714285,0.375,0.0,0.6753157168629947,0.25,0.25,0.13333333333333333,0.0,0.21951219512195122,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0,26,2,0,28
Luxembourg,1321294,0.1,0.7551020408163265,1.0,0.625,0.0,0.7011567441366867,0.25,0.25,0.2,0.0,0.14634146341463417,0.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,2,63,28,0,91
Luxembourg,1321288,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.26666666666666666,0.0,0.5853658536585367,0.4,0.0,0.25,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0,0,29,0,29
Luxembourg,1321281,0.7000000000000001,0.36734693877551017,0.5714285714285714,0.25,0.0,0.5969436485195797,0.5,0.5,0.2,0.0,0.4634146341463415,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,0,26,3,0,29
Luxembourg,1321309,0.6000000000000001,0.0,0.03571428571428571,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.9024390243902439,0.6000000000000001,0.5,0.25,0.0,0.0,1.0,0.3333333333333333,0.6166666666666667,0.0,0.0,1.0,0.0,0,-2,32,12,42
Luxembourg,1321308,0.1,0.04081632653061224,0.21428571428571427,0.0,0.0,0.17685450493473415,0.75,0.75,0.4666666666666667,0.0,0.7560975609756098,0.8,0.5,0.25,0.0,0.0,1.0,0.6666666666666666,0.6886666666666666,1.0,0.0,0.0,0.0,0,2,30,16,48
Luxembourg,1321305,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.26666666666666666,0.0,0.43902439024390244,0.4,0.0,0.25,0.0,0.0,0.0,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0,0,29,0,29
Luxembourg,1321306,0.7000000000000001,0.14285714285714285,0.3214285714285714,0.0,0.0,0.4127135731720259,0.75,0.75,0.6666666666666666,1.0,0.41463414634146345,0.4,0.0,0.25,1.0,0.0,0.0,0.0,0.378,0.0,0.0,0.0,0.0,0,7,59,0,66
Luxembourg,1275277,0.1,0.04081632653061224,0.2857142857142857,0.0,0.0,0.13265414411546217,1.0,1.0,0.6666666666666666,0.0,0.7804878048780488,0.8,0.5,0.25,0.0,0.0,0.0,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0,2,35,0,37
Luxembourg,1275274,0.1,0.24489795918367346,0.3571428571428571,0.25,0.0,0.6367398917542184,1.0,1.0,0.9333333333333333,0.0,0.5609756097560976,0.2,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3833333333333333,0.0,0.0,0.0,0.0,0,20,18,0,38
Luxembourg,1275269,0.4,0.04081632653061224,0.10714285714285714,0.0,0.0,0.3537620715271145,0.75,0.75,0.5333333333333333,0.0,0.6097560975609756,0.4,0.5,0.25,0.0,0.0,0.0,1.0,0.5553333333333333,0.0,0.0,1.0,0.0,0,2,33,12,47
Luxembourg,1263712,0.1,0.7755102040816326,0.7857142857142857,0.875,0.0,0.9165340125225511,1.0,1.0,0.4666666666666667,0.0,1.0,0.8,0.5,0.25,0.0,0.0,0.0,0.6666666666666666,0.6833333333333333,0.5,0.0,0.0,0.0,6,76,30,8,114
Luxembourg,1263711,0.5000000000000001,0.02040816326530612,0.10714285714285714,0.0,0.0,0.17685450493473415,1.0,1.0,0.6,0.0,0.8780487804878049,1.0,0.0,0.25,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0,1,42,0,43
Luxembourg,1263708,0.6000000000000001,0.0,0.03571428571428571,0.0,0.0,0.0,0.75,0.75,0.6666666666666666,0.0,0.34146341463414637,0.2,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.31133333333333335,0.5,0.0,0.0,0.0,0,0,16,8,24
Luxembourg,1229823,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.43902439024390244,0.2,0.5,1.0,1.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0,0,137,0,137
Luxembourg,1229820,0.8,0.04081632653061224,0.07142857142857142,0.0,0.0,0.5306165764618487,1.0,1.0,0.7333333333333333,0.0,0.5365853658536586,0.2,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.36666666666666664,0.0,0.0,0.0,0.0,0,2,65,0,67
