teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Jammu & Kashmir,1383527,0.125,0.19117647058823528,0.25,0.0,0.3333333333333333,0.4220714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
Jammu & Kashmir,1383509,0.125,0.20588235294117646,0.11363636363636365,0.14285714285714285,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
Jammu & Kashmir,1383488,0.25,0.08823529411764705,0.2727272727272727,0.0,0.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-4,2,0,8,10
Jammu & Kashmir,1383437,0.0,0.20588235294117646,0.36363636363636365,0.42857142857142855,0.0,0.3125,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,26,5,0,31
Jammu & Kashmir,1280282,0.25,0.38235294117647056,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.7738214285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,54,0,0,54
Jammu & Kashmir,1280242,0.125,0.4117647058823529,0.7727272727272727,0.2857142857142857,0.0,0.29410714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,40,0,8,48
Jammu & Kashmir,1280223,0.125,0.23529411764705882,0.4318181818181818,0.2857142857142857,0.0,0.30074999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,24,0,12,36
Jammu & Kashmir,1244382,0.125,0.2647058823529412,0.3181818181818182,0.42857142857142855,0.0,0.4591785714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
Jammu & Kashmir,1244365,0.25,0.6176470588235294,0.7727272727272727,0.42857142857142855,0.6666666666666666,0.4411785714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70,0,0,70
Jammu & Kashmir,1244326,0.125,0.3088235294117647,0.7954545454545455,0.14285714285714285,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,23,0,0,23
