teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Netherlands,1454819,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.5806451612903225,0.5,1.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.2,0.2542372881355932,0.0,0.0,0.0,0.0,0,0,43,0,43
Netherlands,1446766,0.20000000000000018,0.0,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,1.0000000000000002,0.0,0.2580645161290323,0.75,0.0,1.0,0.0,1.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0,0,121,0,121
Netherlands,1446763,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.0,0.2580645161290323,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,0.2,0.4576271186440678,0.0,0.0,0.0,0.0,0,0,28,0,28
Netherlands,1415738,0.8,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.6666666666666667,0.6666666666666667,0.3076923076923077,0.0,0.2903225806451613,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.2,0.23186440677966103,0.0,0.0,0.0,0.0,0,14,30,0,44
Netherlands,1415727,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7692307692307694,0.0,0.09677419354838707,0.25,0.0,0.6666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,25,67,0,92
Netherlands,1428154,0.8,0.4666666666666667,0.6666666666666666,0.0,0.0,0.7000000000000001,0.6666666666666667,0.6666666666666667,0.5384615384615385,0.0,0.06451612903225806,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.07322033898305086,0.0,0.0,0.0,0.0,0,7,12,0,19
Netherlands,1428151,0.6000000000000001,0.13333333333333333,0.25,0.0,0.0,0.5333600000000001,1.0,1.0,0.6153846153846154,0.0,0.1935483870967742,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711862,0.0,0.0,0.0,0.0,0,2,13,0,15
Netherlands,1422042,0.40000000000000013,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.6153846153846154,0.0,0.3225806451612903,0.75,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.2542372881355932,0.0,0.0,0.0,0.0,0,0,34,0,34
Netherlands,1422041,0.40000000000000013,0.0,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.38461538461538464,0.0,0.3548387096774193,0.5,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.13559322033898302,0.0,0.0,0.0,0.0,0,-2,41,0,39
Netherlands,1422039,0.40000000000000013,0.06666666666666667,0.16666666666666666,0.0,0.0,0.4,0.6666666666666667,0.6666666666666667,0.5384615384615385,0.0,0.5806451612903225,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4352542372881356,0.0,0.0,0.0,0.0,0,1,31,0,32
Netherlands,1422038,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15384615384615385,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.2,0.47457627118644063,0.0,0.0,0.0,0.0,0,0,24,0,24
Netherlands,1321473,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.1935483870967742,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.05084745762711862,1.0,0.0,0.0,0.0,0,0,39,8,47
Netherlands,1257949,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2258064516129032,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.423728813559322,0.0,0.0,0.0,0.0,0,0,-1,0,-1
Netherlands,1257948,0.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.0,0.2580645161290323,0.0,1.0,0.3333333333333333,0.0,0.0,1.0,0.2,0.4576271186440678,0.0,0.0,0.0,0.0,0,-2,26,0,24
Netherlands,1257946,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5384615384615385,0.0,0.0,0.25,0.5,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,0.1864406779661017,0.0,0.0,0.0,0.0,0,0,68,0,68
Netherlands,1257945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.16129032258064518,0.25,1.0,0.0,0.0,0.0,0.0,0.4,0.9999999999999999,0.0,0.0,0.0,0.0,0,0,2,0,2
