teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Dhaka Capital,1459563,0.25,0.05555555555555555,0.09090909090909091,0.0,0.0,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.8571428571428571,0.0,0.2,0.0,0.0,0.0,0.16666666666666666,0.8064516129032258,0.0,0.0,0.0,0.0,0,1,20,0,21
Dhaka Capital,1459554,1.0,0.0,0.0,0.0,0.0,0.0,0.7776666666666667,0.7777777777777779,0.8333333333333333,0.0,0.3571428571428571,0.42857142857142855,0.0,0.4,0.0,0.0,0.0,0.0,0.15483870967741936,0.0,0.0,0.0,1.0,0,0,65,6,71
Dhaka Capital,1459550,0.5,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.8333333333333333,0.6666666666666666,0.0,0.7142857142857143,0.7142857142857142,0.5,0.0,0.0,0.0,0.0,0.0,0.41483870967741937,0.0,0.0,0.0,0.0,0,0,9,0,9
Dhaka Capital,1459547,0.75,0.1111111111111111,0.4545454545454546,0.0,0.0,0.1,0.7776666666666667,0.7777777777777779,0.49999999999999994,0.0,0.40476190476190477,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.0,0.0,0.0,0,2,9,0,11
Dhaka Capital,1459541,0.5,0.0,0.09090909090909091,0.0,0.0,0.0,0.7223333333333333,0.7222222222222223,0.7499999999999999,0.0,0.8095238095238095,1.0,0.5,0.2,0.0,0.0,1.0,0.0,0.56,0.0,0.0,0.0,0.0,0,-2,31,0,29
Dhaka Capital,1459538,0.5,1.0,1.0,1.0,1.0,0.40909999999999996,1.0,1.0,0.49999999999999994,0.0,0.5714285714285714,0.42857142857142855,0.0,0.4,0.0,0.0,0.0,0.16666666666666666,0.24193548387096775,0.0,0.0,0.0,0.0,4,36,59,0,95
Khulna Tigers,1412312,0.75,0.16666666666666666,0.9090909090909092,0.0,0.0,0.075,1.0,1.0,0.4166666666666667,0.0,1.0,1.0,0.5,0.2,0.0,0.0,0.0,0.0,0.532258064516129,0.0,0.0,0.0,0.0,-6,-3,27,0,24
Khulna Tigers,1412306,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.3571428571428571,0.0,0.5,0.6000000000000001,0.0,0.0,0.0,0.0,0.09677419354838707,0.5,0.0,0.0,0.0,0,0,96,8,104
Khulna Tigers,1412305,0.75,0.2222222222222222,0.09090909090909091,0.5,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.5952380952380952,0.42857142857142855,1.0,0.2,0.0,0.0,0.0,0.16666666666666666,0.7096774193548387,0.5,0.0,0.0,0.0,0,8,24,8,40
Khulna Tigers,1412303,0.75,0.05555555555555555,0.6363636363636364,0.0,0.0,0.035725,1.0,1.0,0.4166666666666667,0.0,0.9047619047619048,0.5714285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.46774193548387094,0.0,0.0,0.0,0.0,0,1,4,0,5
