teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hobart Hurricanes,1226868,0.5555555555555555,0.3561643835616438,0.4090909090909091,0.2,0.25,0.3611,0.34492033933374716,0.3448275862068966,0.2222222222222222,0.0,0.43636363636363634,0.2857142857142857,0.4,0.0,0.0,0.0,0.0,0.4,0.9775967413441956,0.0,0.0,0.0,0.0,2,42,4,0,46
Hobart Hurricanes,1226830,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8276432857438444,0.8275862068965517,0.4444444444444444,0.0,0.5454545454545454,0.5714285714285714,0.0,0.2,0.0,0.0,0.0,0.4,0.5091649694501019,0.0,0.0,0.0,0.0,0,0,33,0,33
Hobart Hurricanes,1226863,0.6666666666666666,0.0,0.06818181818181818,0.0,0.0,0.0,0.8276432857438444,0.8275862068965517,0.38888888888888884,0.0,0.6363636363636364,0.42857142857142855,0.2,0.4,0.0,0.5,0.0,0.2,0.5940257976917855,0.0,0.0,0.0,0.0,0,-2,65,0,63
Hobart Hurricanes,1226850,0.5555555555555555,0.1643835616438356,0.18181818181818182,0.2,0.0,0.375,0.8276432857438444,0.8275862068965517,0.611111111111111,0.0,0.3818181818181818,0.0,0.2,0.6000000000000001,0.0,0.5,0.0,0.0,0.3564154786150713,0.5,0.0,0.0,0.0,0,16,102,8,126
Hobart Hurricanes,1226852,0.5555555555555555,0.0821917808219178,0.09090909090909091,0.2,0.0,0.375,0.8276432857438444,0.8275862068965517,0.611111111111111,0.0,0.39999999999999997,0.42857142857142855,0.0,0.4,1.0,0.0,0.0,0.0,0.37338764426340804,0.0,0.0,0.0,0.0,0,10,81,0,91
Hobart Hurricanes,1195629,0.6666666666666666,0.0684931506849315,0.11363636363636365,0.0,0.0,0.25,0.8276432857438444,0.8275862068965517,0.3333333333333333,0.0,0.7090909090909091,0.8571428571428571,0.0,0.2,0.5,0.0,0.0,0.2,0.6619144602851325,0.0,0.0,0.0,0.0,0,5,39,0,44
Hobart Hurricanes,1195627,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.8276432857438444,0.8275862068965517,0.3333333333333333,0.0,0.6363636363636364,0.5714285714285714,0.2,0.2,0.0,0.0,0.0,0.2,0.5940257976917855,0.0,0.0,0.0,0.0,0,0,31,0,31
Hobart Hurricanes,1195622,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.6207324643078833,0.6206896551724138,0.4444444444444444,0.0,0.32727272727272727,0.14285714285714285,0.2,0.2,0.0,0.0,0.0,0.0,0.4073319755600815,0.5,0.0,0.0,0.0,0,0,35,8,43
Hobart Hurricanes,1195593,0.9999999999999999,0.0,0.022727272727272728,0.0,0.0,0.0,0.4138216428719222,0.41379310344827586,0.2222222222222222,0.0,0.39999999999999997,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.4,0.7467752885268161,0.0,0.0,0.0,0.0,0,0,2,0,2
Hobart Hurricanes,1195588,0.5555555555555555,0.0273972602739726,0.022727272727272728,0.0,0.0,0.5,0.4138216428719222,0.41379310344827586,0.38888888888888884,0.0,0.18181818181818182,0.14285714285714285,0.0,0.4,1.0,0.0,0.0,0.0,0.3394433129667346,0.0,0.0,0.0,0.0,0,2,77,0,79
