teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Zimbabwe,1467706,0.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Zimbabwe,1467705,0.857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.42,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3620689655172414,0.0,0.0,0.0,0.0,0,0,38,0,38
Zimbabwe,1467704,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Zimbabwe,1444654,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.5,0.375,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.1111111111111111,0.43103448275862066,0.0,0.0,0.0,0.0,0,0,64,0,64
Zimbabwe,1444653,0.857142857142857,0.0,0.09090909090909091,0.0,0.0,0.0,0.375,0.375,0.125,0.0,0.42,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.9655172413793103,0.0,0.0,0.0,0.0,0,-2,2,0,0
Zimbabwe,1444652,0.857142857142857,0.0,0.09090909090909091,0.0,0.0,0.0,1.0,1.0,0.3125,0.0,0.8200000000000001,0.625,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7068965517241379,0.0,0.0,0.0,0.0,0,-2,3,0,1
Zimbabwe,1453925,0.857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8125,0.0,0.28,0.125,0.0,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0.24137931034482757,0.0,0.0,0.0,0.0,0,0,44,0,44
Zimbabwe,1453932,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.9375,0.0,0.38,0.25,0.0,0.0,0.0,0.0,0.5,1.0,0.43655172413793103,0.0,0.0,0.0,0.0,0,0,17,0,17
Zimbabwe,1453935,0.7142857142857142,0.0,0.18181818181818182,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.2,0.125,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.2222222222222222,0.2296551724137931,0.0,0.0,0.0,0.0,0,-2,51,0,49
Zimbabwe,1453927,0.0,0.0,0.0,0.0,0.0,0.0,0.79175,0.7916666666666666,0.9375,0.0,0.16,0.125,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.17448275862068963,0.0,0.0,0.0,0.0,0,0,108,0,108
Zimbabwe,1453922,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.04175,0.041666666666666664,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1,6,7
Zimbabwe,1420227,0.857142857142857,0.1111111111111111,0.18181818181818182,0.0,0.0,0.2222222222222222,1.0,1.0,0.75,0.0,0.38,0.25,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3275862068965517,0.0,0.0,0.0,0.0,0,1,68,0,69
Zimbabwe,1420226,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.83325,0.8333333333333333,0.5,0.0,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.5172413793103449,0.0,0.0,0.0,0.0,0,0,8,0,8
Zimbabwe,1420225,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6875,0.0,0.5,0.375,0.0,0.6666666666666666,0.0,0.0,0.0,0.2222222222222222,0.43103448275862066,0.0,0.0,0.0,0.0,0,0,63,0,63
Zimbabwe,1420224,0.857142857142857,0.2222222222222222,0.36363636363636365,0.0,0.0,0.2222222222222222,1.0,1.0,0.875,0.5,0.6,0.125,1.0,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0.5172413793103449,0.0,0.0,0.0,0.0,0,2,51,0,53
Zimbabwe,1420223,0.857142857142857,0.0,0.18181818181818182,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.34,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0.29310344827586204,0.5,0.0,0.0,0.0,0,-2,47,8,53
Zimbabwe,1425130,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.5,0.44,0.125,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.1111111111111111,0.3793103448275862,0.0,0.0,0.0,0.0,0,0,78,0,78
Zimbabwe,1425129,0.857142857142857,0.8888888888888888,0.4545454545454546,0.0,1.0,0.7111111111111111,0.95825,0.9583333333333333,0.625,0.0,0.6,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222,0.54,0.0,0.0,0.0,0.0,0,14,35,0,49
Zimbabwe,1425128,1.0,1.0,0.36363636363636365,1.0,0.0,1.0,1.0,1.0,0.75,0.0,0.28,0.125,0.0,1.0,0.0,1.0,0.0,0.0,0.24137931034482757,0.0,0.0,0.0,0.0,0,17,121,0,138
Zimbabwe,1425127,0.857142857142857,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.75,0.0,0.38,0.125,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.37448275862068964,0.0,0.0,0.0,0.0,0,0,16,0,16
Zimbabwe,1425126,0.857142857142857,0.1111111111111111,0.18181818181818182,0.0,0.0,0.2222222222222222,1.0,1.0,0.8125,0.0,0.62,0.375,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.5344827586206896,0.0,0.0,0.0,0.0,0,1,46,0,47
Zimbabwe,1412544,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1875,0.0,0.32,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5517241379310345,0.0,0.0,0.0,0.0,0,0,3,0,3
Zimbabwe,1412543,0.857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.72,0.625,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.1111111111111111,0.6206896551724138,0.0,0.0,0.0,0.0,0,0,60,0,60
Zimbabwe,1412542,0.857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6875,0.0,0.66,0.75,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5689655172413793,0.0,0.0,0.0,0.0,0,0,61,0,61
Zimbabwe,1408105,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6875,0.0,0.42,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3620689655172414,0.0,0.0,0.0,0.0,0,0,40,0,40
Zimbabwe,1408104,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.46,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.39655172413793105,0.5,0.0,0.0,0.0,0,0,39,8,47
Zimbabwe,1408103,1.0,0.2222222222222222,0.09090909090909091,0.0,0.0,0.8888888888888888,1.0,1.0,0.875,0.0,0.48,0.375,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.41379310344827586,0.0,0.0,0.0,0.0,0,2,74,0,76
Zimbabwe,1407107,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4375,0.0,0.26,0.25,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.4482758620689655,0.0,0.0,0.0,0.0,0,0,9,0,9
Zimbabwe,1407104,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.24,0.125,0.0,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0.27586206896551724,0.0,0.0,0.0,0.0,0,0,39,0,39
Zimbabwe,1407101,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.9375,1.0,0.2,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2296551724137931,0.5,0.0,0.0,0.0,0,0,70,8,78
Zimbabwe,1407099,0.857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8125,0.0,0.26,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.22413793103448276,1.0,0.0,0.0,0.0,0,0,19,16,35
Zimbabwe,1407093,0.857142857142857,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.0,0.26,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.4482758620689655,0.0,0.0,0.0,0.0,0,0,8,0,8
Zimbabwe,1407091,0.857142857142857,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.58,0.5,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.5,0.0,0.6668965517241379,0.0,0.0,0.0,0.0,0,0,41,0,41
St Kitts and Nevis Patriots,1369569,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.375,0.0,0.6,0.25,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222,0.6896551724137931,0.0,0.0,0.0,0.0,0,0,29,0,29
St Kitts and Nevis Patriots,1369564,0.857142857142857,0.1111111111111111,0.5454545454545454,0.0,0.0,0.0740888888888889,0.625,0.625,0.375,0.0,0.62,0.375,0.6666666666666666,0.0,0.0,0.0,0.5,0.1111111111111111,0.8551724137931035,0.0,0.0,0.0,0.0,0,1,0,0,1
St Kitts and Nevis Patriots,1369560,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.16,0.125,0.0,0.0,0.0,0.0,0.5,0.1111111111111111,0.5517241379310345,0.0,0.0,0.0,0.0,0,0,4,0,4
