teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
United Arab Emirates,1199526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.3125,0.4,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.8787878787878788,0.0,0.0,0.0,0.0,0,0,2,0,2
United Arab Emirates,1199513,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.058823529411764705,0.0,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303030303030303,0.0,0.0,0.0,0.0,0,0,4,0,4
United Arab Emirates,1170459,0.6666666666666665,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.2,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0,0,1,0,1
United Arab Emirates,1170458,0.6666666666666665,1.0,1.0,0.0,0.0,0.5714,1.0,1.0,0.6470588235294117,0.0,0.59375,0.8,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.28787878787878785,0.0,0.0,0.0,0.0,0,4,47,0,51
United Arab Emirates,1170457,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.23529411764705882,0.0,0.875,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.4242424242424242,0.0,0.0,0.0,0.0,0,0,5,0,5
United Arab Emirates,1162727,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2941176470588235,0.0,0.3125,0.4,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.3939393939393939,0.0,0.0,0.0,0.0,0,0,31,0,31
United Arab Emirates,1142224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47058823529411764,0.0,0.75,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0,0,42,0,42
United Arab Emirates,1142220,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8823529411764706,0.0,0.3125,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.15151515151515152,1.0,0.0,0.0,0.0,0,0,47,8,55
United Arab Emirates,1142217,1.0,0.25,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,0.4117647058823529,0.0,0.53125,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.25757575757575757,0.0,0.0,0.0,0.0,0,1,37,0,38
United Arab Emirates,1142216,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.375,0.0,0.6666666666666666,0.3333333333333333,1.0,0.0,1.0,0.0,0.1818181818181818,0.0,0.0,0.0,0.0,0,0,57,0,57
United Arab Emirates,1142213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,123,0,123
United Arab Emirates,1142210,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.84375,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.40909090909090906,1.0,0.0,0.0,0.0,0,0,58,8,66
United Arab Emirates,1089203,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.24242424242424246,0.0,0.0,0.0,0.0,0,0,45,0,45
United Arab Emirates,1089202,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1764705882352941,0.0,0.40625,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.48484848484848486,0.0,0.0,0.0,0.0,0,0,29,0,29
United Arab Emirates,1074965,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3529411764705882,0.0,1.0,0.4,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.48484848484848486,1.0,0.0,0.0,0.0,0,0,40,8,48
United Arab Emirates,1074960,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1764705882352941,0.0,0.34375,0.2,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,0.4242424242424242,0.0,0.0,0.0,0.0,0,0,37,0,37
