teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Nigeria,1462932,0.857142857142857,0.0,0.02702702702702703,0.0,0.0,0.0,1.0,1.0,0.65,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2637423653525819,0.0,0.0,0.0,0.0,0,0,19,0,19
Nigeria,1462913,0.7142857142857142,0.18181818181818182,0.10810810810810811,0.6666666666666666,0.0,1.0,1.0,1.0,0.75,0.0,0.4473684210526315,0.5,0.0,0.3333333333333333,0.5,0.0,0.0,0.2857142857142857,0.23598001110494166,0.0,0.0,0.0,0.0,0,16,79,0,95
Nigeria,1462920,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,0.6842105263157894,0.75,0.0,0.16666666666666666,0.0,0.0,0.0,0.14285714285714285,0.7218212104386451,0.0,0.0,0.0,0.0,0,0,21,0,21
Nigeria,1462917,0.7142857142857142,0.022727272727272728,0.02702702702702703,0.0,0.0,0.5,1.0,1.0,0.7000000000000001,0.0,0.4473684210526315,0.5,0.0,0.5,0.0,0.2,0.0,0.14285714285714285,0.23598001110494166,0.0,0.0,0.0,0.0,0,1,107,0,108
Nigeria,1462922,0.7142857142857142,0.022727272727272728,0.02702702702702703,0.0,0.0,0.5,0.5,0.5,0.4,0.0,0.23684210526315788,0.25,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.24986118822876177,0.0,0.0,0.0,0.0,0,1,14,0,15
Nigeria,1462925,1.0,0.09090909090909091,0.13513513513513514,0.3333333333333333,0.0,0.4,0.75,0.75,0.5,0.5,0.4473684210526315,0.25,0.3333333333333333,0.16666666666666666,0.5,0.0,0.0,0.0,0.3148250971682398,0.0,0.0,0.0,0.0,0,8,59,0,67
Nigeria,1462927,1.0,0.2727272727272727,0.24324324324324326,0.0,1.0,0.6666500000000001,1.0,1.0,0.35000000000000003,0.0,0.7368421052631579,0.75,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.38867295946696273,0.0,0.0,0.0,0.0,0,18,9,0,27
Nigeria,1462915,1.0,0.022727272727272728,0.02702702702702703,0.0,0.0,0.5,0.41675,0.41666666666666663,0.2,0.0,0.3421052631578947,0.25,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.43309272626318707,0.5,0.0,0.0,0.0,0,1,29,8,38
Nigeria,1462919,0.857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.35000000000000003,0.0,0.8421052631578947,0.5,0.0,0.5,0.0,0.0,0.0,0.8571428571428571,0.44419766796224314,0.0,0.0,0.0,0.0,0,0,86,0,86
Nigeria,1462916,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.6000000000000001,0.0,0.47368421052631576,0.0,0.3333333333333333,0.16666666666666666,0.0,0.2,0.0,0.2857142857142857,0.2853970016657412,0.5,0.0,0.0,0.0,0,0,49,8,57
Nigeria,1459379,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.35000000000000003,0.0,0.5526315789473684,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5830094392004441,0.0,0.0,0.0,0.0,0,0,5,0,5
