teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Nigeria,1462932,0.1428571428571428,0.04878048780487805,0.08,0.0,0.0,0.4390201071209061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
Nigeria,1462913,0.1428571428571428,0.8292682926829269,1.0,1.0,0.3333333333333333,0.5970673456844323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,62,0,6,68
Nigeria,1462920,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Nigeria,1462917,0.4285714285714286,0.04878048780487805,0.12,0.0,0.0,0.2926947054175081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Nigeria,1462922,0.5714285714285714,0.07317073170731708,0.24,0.0,0.0,0.21951005356045306,0.75,0.75,0.21428571428571427,0.0,0.5416666666666666,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.666923076923077,0.0,0.0,0.0,0.0,0,3,28,0,31
Nigeria,1462925,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Nigeria,1462927,0.7142857142857142,0.5365853658536586,0.52,1.0,0.0,0.7429537272807094,0.25,0.25,0.14285714285714285,0.0,0.2708333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4,42,2,0,44
Nigeria,1462915,0.4285714285714286,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
Nigeria,1459379,0.2857142857142857,0.0975609756097561,0.12,0.0,0.0,0.5853455088243041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,4,0,8,12
Nigeria,1459383,0.5714285714285714,0.12195121951219512,0.12,0.0,0.0,0.7317148125384142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
Nigeria,1459381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Nigeria,1459387,0.2857142857142857,0.34146341463414637,0.44,0.5,0.0,0.5587408903327772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
Nigeria,1459376,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Nigeria,1442739,0.2857142857142857,0.24390243902439024,0.2,0.0,0.3333333333333333,0.8780402142418122,0.25,0.25,0.14285714285714285,0.0,0.1875,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0,16,2,0,18
Nigeria,1442738,0.0,0.29268292682926833,0.32,0.0,0.3333333333333333,0.6585301606813592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,18,0,16,34
Nigeria,1442737,0.2857142857142857,1.0,0.72,0.75,1.0,0.9999999999999999,0.5,0.5,0.3571428571428571,0.0,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.46153846153846156,0.5,0.0,0.0,1.0,6,81,57,14,152
Nigeria,1442736,0.1428571428571428,0.024390243902439025,0.12,0.0,0.0,0.146325401703398,1.0,1.0,0.3571428571428571,0.0,0.6458333333333333,0.5,0.0,0.25,0.0,0.0,0.0,1.0,0.5961538461538461,0.0,0.0,0.0,0.0,0,1,30,0,31
