teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Eswatini,1459378,0.0,0.10227272727272728,0.15789473684210525,0.2222222222222222,0.0,0.36818851251840945,1.0,1.0,0.4444444444444445,0.0,0.6216216216216217,0.375,0.5,1.0,0.0,0.5,0.0,0.25,0.6216216216216217,0.0,0.0,0.0,0.0,0,17,97,0,114
Eswatini,1459385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.21621621621621628,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.21621621621621628,0.0,0.0,0.0,1.0,0,-2,38,6,42
Eswatini,1459381,0.3333333333333333,1.0,1.0,0.8888888888888888,1.0,0.6206840124365898,0.5,0.5,0.16666666666666669,0.0,0.6216216216216217,0.375,1.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.9275675675675676,0.0,0.0,0.0,0.0,4,172,34,0,206
Eswatini,1459388,0.0,0.9204545454545455,0.7368421052631577,0.8888888888888888,0.6666666666666666,0.770618556701031,0.5,0.5,0.3333333333333333,0.0,0.40540540540540543,0.375,0.5,0.0,0.0,0.0,0.0,0.125,0.6400000000000001,0.0,0.0,0.0,0.0,6,155,8,0,163
Eswatini,1459374,0.0,0.23863636363636365,0.19298245614035087,0.2222222222222222,0.16666666666666666,0.715922107674685,1.0,1.0,0.27777777777777773,0.0,0.6486486486486487,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.6486486486486487,0.0,0.0,0.0,0.0,6,41,7,0,48
Eswatini,1343784,0.6666666666666667,0.3522727272727273,0.5087719298245614,0.3333333333333333,0.16666666666666666,0.4227213222058583,1.0,1.0,0.6666666666666665,0.0,0.48648648648648646,0.375,0.0,0.6666666666666666,0.0,1.0,1.0,0.5,0.48648648648648646,0.0,0.0,0.0,0.0,0,53,80,0,133
Eswatini,1343781,0.0,0.25,0.14035087719298245,0.3333333333333333,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.25,0.5135135135135136,0.0,0.0,0.0,1.0,0,40,35,6,81
Eswatini,1343777,0.6666666666666667,0.5681818181818182,0.6666666666666665,1.0,0.0,0.5245049909998364,1.0,1.0,0.3888888888888889,0.0,1.0,1.0,0.5,0.6666666666666666,0.0,1.0,0.0,0.125,1.0,1.0,0.0,1.0,0.0,0,94,71,20,185
Eswatini,1343775,0.3333333333333333,0.23863636363636365,0.19298245614035087,0.3333333333333333,0.16666666666666666,0.715922107674685,1.0,1.0,0.5555555555555556,0.0,0.37837837837837834,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37837837837837834,0.0,0.0,0.0,0.0,6,45,14,0,59
Eswatini,1343771,1.0,0.0,0.017543859649122806,0.0,0.0,0.0,1.0,1.0,0.8888888888888888,0.0,0.0,0.125,0.0,0.6666666666666666,0.0,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0,-2,90,0,88
