teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Leicestershire,1297864,0.14285714285714285,0.16666666666666666,0.375,0.0,0.0,0.21976923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4,8,0,8,16
Leicestershire,1297856,0.14285714285714285,0.3472222222222222,0.2857142857142857,0.3333333333333333,0.2,0.6009615384615385,0.75,0.75,0.3076923076923077,0.0,0.875,0.6000000000000001,0.5,0.0,0.0,0.0,0.0,0.0,0.7176923076923077,0.0,0.0,0.0,0.0,4,51,4,0,55
Leicestershire,1297848,0.14285714285714285,0.08333333333333333,0.17857142857142855,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,4,0,0,4
Leicestershire,1297840,0.14285714285714285,0.1111111111111111,0.1607142857142857,0.1111111111111111,0.0,0.3418846153846154,0.5,0.5,0.15384615384615385,0.0,0.8125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12,-4,0,8
Leicestershire,1297826,0.14285714285714285,1.0,0.9107142857142857,0.2222222222222222,1.0,0.543,0.25,0.25,0.15384615384615385,0.0,0.21875,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,2,120,2,0,122
Leicestershire,1297825,0.14285714285714285,0.8888888888888888,0.8035714285714285,0.5555555555555556,0.2,0.547,0.5,0.5,0.15384615384615385,0.0,0.6875,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538463,0.0,0.0,0.0,0.0,2,100,0,0,100
Leicestershire,1297811,0.14285714285714285,0.06944444444444445,0.07142857142857142,0.1111111111111111,0.0,0.4807692307692308,0.5,0.5,0.46153846153846156,0.0,0.375,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,1.0,0.0,0.0,0.0,0,9,8,8,25
Leicestershire,1297808,0.14285714285714285,0.05555555555555555,0.03571428571428571,0.1111111111111111,0.0,0.7692307692307693,1.0,1.0,0.5384615384615385,0.0,1.0,0.6000000000000001,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.6153846153846154,0.0,0.0,0.0,0.0,0,8,32,0,40
Leicestershire,1250332,0.14285714285714285,0.041666666666666664,0.10714285714285714,0.0,0.0,0.19230769230769232,0.75,0.75,0.23076923076923078,0.0,0.90625,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.7438461538461539,0.0,0.0,0.0,0.0,0,3,3,0,6
Leicestershire,1250327,0.14285714285714285,0.0,0.017857142857142856,0.0,0.0,0.0,1.0,1.0,0.7692307692307693,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0,-2,12,0,10
