teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Estonia,1443788,0.0,0.43333333333333335,0.33962264150943394,0.8333333333333333,0.0,1.0,1.0,1.0,1.0000000000000002,0.0,0.17391304347826086,0.0,0.0,0.25,0.0,0.0,0.0,0.4,0.03125,0.3333333333333333,0.0,0.0,0.0,2,52,45,8,105
Estonia,1443785,0.0,0.75,0.6415094339622641,1.0,0.0,0.9162974245361396,1.0,1.0,0.6923076923076923,0.0,0.8695652173913044,0.75,0.0,0.25,0.0,0.5,0.0,0.6000000000000001,0.53125,1.0,0.0,0.0,0.0,2,75,43,28,146
Estonia,1443780,0.75,0.65,0.6981132075471698,0.5,0.25,0.7297839933536416,0.7223333333333333,0.7222222222222223,0.5384615384615385,0.0,0.6521739130434783,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5725,0.0,0.0,0.0,0.0,0,61,66,0,127
Estonia,1443777,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6153846153846154,0.0,0.6521739130434783,0.5,0.0,0.0,0.0,0.0,0.0,0.4,0.375,0.3333333333333333,0.0,0.0,0.0,0,0,11,8,19
Estonia,1443770,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.6956521739130435,0.5,0.0,0.5,0.0,0.5,0.0,0.2,0.40625,0.3333333333333333,0.0,0.0,0.0,0,0,72,8,80
Estonia,1321295,0.75,0.15,0.22641509433962265,0.16666666666666666,0.0,0.5192467460537248,1.0,1.0,0.7692307692307694,0.0,0.30434782608695654,0.0,0.0,1.0,1.0,1.0,0.0,0.4,0.125,0.0,0.0,0.0,0.0,0,13,149,0,162
Estonia,1321290,0.25,0.0,0.05660377358490566,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.5217391304347826,0.25,0.0,0.5,1.0,0.5,0.0,1.0,0.28125,0.3333333333333333,0.0,0.0,0.0,0,-2,82,8,88
Estonia,1321282,0.5,0.2,0.18867924528301885,0.0,0.25,0.8307947936859597,0.0,0.0,0.0,0.0,0.08695652173913049,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18,1,0,19
Estonia,1279385,0.0,0.8333333333333334,0.7547169811320754,0.8333333333333333,0.5,0.8654112434228746,1.0,1.0,1.0000000000000002,0.0,0.4347826086956522,0.0,0.5,0.5,0.0,0.0,0.0,0.6000000000000001,0.21875,0.0,0.0,0.0,0.0,0,90,70,0,160
Estonia,1279386,0.0,0.18333333333333332,0.20754716981132074,0.0,0.25,0.6923289947382997,0.3333333333333333,0.3333333333333333,0.4615384615384616,0.0,0.34782608695652173,0.5,0.5,0.0,0.0,0.0,0.0,0.4,0.6875,0.0,0.0,0.0,0.0,0,17,7,0,24
Estonia,1279382,0.0,0.1,0.11320754716981132,0.16666666666666666,0.0,0.6923289947382997,0.6666666666666667,0.6666666666666667,0.7692307692307694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,10,17,0,27
Estonia,1279379,0.0,0.03333333333333333,0.11320754716981132,0.0,0.0,0.23075325394627527,1.0,1.0,0.8461538461538463,0.0,0.3913043478260869,0.25,0.0,0.75,0.0,0.5,0.0,0.4,0.1875,0.3333333333333333,0.0,0.0,0.0,0,2,105,8,115
Estonia,1279380,0.0,1.0,1.0,0.3333333333333333,1.0,0.783785654943229,0.7223333333333333,0.7222222222222223,0.4615384615384616,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.4,0.8875,0.3333333333333333,0.0,0.0,0.0,0,100,5,8,113
