teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Puducherry,1333031,0.7000000000000001,0.1,0.25925925925925924,0.0,0.0,0.15585454545454544,0.91675,0.9166666666666666,0.6428571428571428,0.0,0.6938775510204082,0.25,0.6666666666666666,1.0,0.0,0.0,1.0,0.6000000000000001,0.5618181818181818,0.0,0.0,0.0,0.0,0,3,59,0,62
Puducherry,1332995,0.4,0.8333333333333334,0.8518518518518519,0.75,0.0,0.3952727272727273,1.0,1.0,0.5,0.0,0.3877551020408163,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2878787878787879,0.0,0.0,0.0,0.0,0,41,63,0,104
Puducherry,1332938,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2857142857142857,0.0,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.42424242424242425,0.0,0.0,0.0,0.0,0,0,6,0,6
Madhya Pradesh,1244391,0.7000000000000001,0.36666666666666664,0.14814814814814814,0.0,0.5,1.0,1.0,1.0,0.42857142857142855,0.0,0.5714285714285714,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.6000000000000001,0.42424242424242425,0.5,0.0,0.0,0.0,0,17,33,8,58
Madhya Pradesh,1244373,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.42857142857142855,0.0,0.42857142857142855,0.375,0.0,0.5,0.0,0.0,0.0,0.0,0.42424242424242425,0.0,0.0,0.0,0.0,0,0,33,0,33
Madhya Pradesh,1244353,0.6000000000000001,0.26666666666666666,0.14814814814814814,0.0,0.5,0.7272727272727273,1.0,1.0,1.0,0.0,0.42857142857142855,0.125,0.3333333333333333,1.0,0.0,0.0,0.0,0.4,0.3181818181818182,0.0,0.0,0.0,0.0,0,14,68,0,82
Madhya Pradesh,1244336,0.7000000000000001,0.43333333333333335,0.9259259259259258,0.0,0.0,0.1890909090909091,0.5,0.5,0.0,0.0,0.673469387755102,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-4,9,-6,16,19
Madhya Pradesh,1244317,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.6530612244897959,0.125,0.6666666666666666,1.0,0.0,0.0,0.0,0.4,0.48484848484848486,0.0,0.0,0.0,0.0,0,0,60,0,60
Madhya Pradesh,1205728,0.6000000000000001,0.0,0.037037037037037035,0.0,0.0,0.0,0.75,0.75,0.5714285714285714,0.0,0.32653061224489793,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.32303030303030306,0.5,0.0,0.0,0.0,0,0,12,8,20
Madhya Pradesh,1205837,0.6000000000000001,0.03333333333333333,0.07407407407407407,0.0,0.0,0.18181818181818182,1.0,1.0,0.5,0.0,0.5510204081632653,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0,1,9,0,10
Madhya Pradesh,1205775,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.42857142857142855,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0,0,41,0,41
Madhya Pradesh,1205764,0.6000000000000001,0.1,0.07407407407407407,0.0,0.0,0.5454545454545454,1.0,1.0,0.2857142857142857,0.0,0.9999999999999999,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7424242424242424,0.0,0.0,0.0,0.0,0,3,-2,0,1
Rajasthan Royals,1136603,0.8,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07142857142857142,0.0,0.22448979591836732,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0,0,1,0,1
Madhya Pradesh,1130717,0.6000000000000001,0.16666666666666666,0.2222222222222222,0.0,0.0,0.3030181818181818,1.0,1.0,0.3571428571428571,0.0,0.5714285714285714,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.42424242424242425,0.0,0.0,0.0,0.0,0,5,32,0,37
Madhya Pradesh,1130709,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.0,0.5510204081632653,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0,0,33,0,33
Madhya Pradesh,1130694,0.6000000000000001,0.1,0.18518518518518517,0.0,0.0,0.21818181818181817,1.0,1.0,0.3571428571428571,0.0,0.5306122448979591,0.125,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3939393939393939,0.5,0.0,0.0,0.0,0,3,7,8,18
Madhya Pradesh,1130681,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.44897959183673464,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0,0,64,0,64
Madhya Pradesh,1130663,0.7000000000000001,0.3333333333333333,0.5185185185185185,0.0,0.0,0.25974545454545456,0.75,0.75,0.6428571428571428,0.0,0.3469387755102041,0.125,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.34363636363636363,0.5,0.0,0.0,0.0,0,10,38,8,56
Rising Pune Supergiant,1082603,0.6000000000000001,0.8333333333333334,0.5555555555555556,0.5,0.5,0.6060727272727272,0.25,0.25,0.07142857142857142,0.0,0.32653061224489793,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.9696969696969697,0.0,0.0,0.0,0.0,4,47,1,0,48
Rising Pune Supergiants,980939,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3571428571428571,0.0,0.5306122448979591,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6000000000000001,0.5254545454545455,0.0,0.0,0.0,0.0,0,0,5,0,5
Rising Pune Supergiants,980931,0.8,0.1,0.1111111111111111,0.0,0.0,0.36363636363636365,1.0,1.0,0.2857142857142857,0.0,0.6326530612244897,0.125,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.4696969696969697,0.5,0.0,0.0,0.0,0,3,4,8,15
Rising Pune Supergiants,980919,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.5510204081632653,0.25,0.0,0.5,1.0,0.0,0.0,0.4,0.4090909090909091,0.0,0.0,0.0,0.0,0,0,43,0,43
Madhya Pradesh,902197,0.20000000000000004,0.16666666666666666,0.25925925925925924,0.25,0.0,0.25974545454545456,1.0,1.0,0.14285714285714285,0.0,0.6938775510204082,0.125,0.3333333333333333,1.0,0.0,0.0,0.0,0.8,0.5151515151515151,0.0,0.0,0.0,0.0,0,9,52,0,61
