teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Renegades,1443094,0.5,0.18571428571428572,0.13333333333333333,0.4,0.0,0.36111666666666664,0.70825,0.7083333333333333,0.42857142857142855,0.0,0.7543859649122806,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7228571428571428,0.0,0.0,0.0,0.0,0,21,0,0,21
Melbourne Renegades,1443090,0.25,0.21428571428571427,0.3111111111111111,0.2,0.0,0.17856666666666668,0.5,0.5,0.42857142857142855,0.0,0.2807017543859649,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.0,0.0,0.0,1.0,0,19,6,6,31
Melbourne Renegades,1443088,0.25,0.21428571428571427,0.33333333333333337,0.0,0.25,0.16666666666666669,1.0,1.0,0.9285714285714285,0.0,0.7192982456140351,0.1,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.4880952380952381,1.0,0.0,0.0,0.0,0,21,11,16,48
Melbourne Renegades,1443082,0.25,1.0,1.0,1.0,0.75,0.2592666666666667,1.0,1.0,0.7857142857142857,0.0,0.38596491228070173,0.2,0.16666666666666666,0.6666666666666666,1.0,0.0,0.0,0.0,0.26190476190476186,0.0,0.0,0.0,0.0,4,120,73,0,193
Melbourne Renegades,1443079,0.5,0.12857142857142856,0.13333333333333333,0.2,0.0,0.25,1.0,1.0,0.5714285714285714,0.0,0.5789473684210527,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,0.39285714285714285,0.0,0.0,0.0,0.0,0,13,8,0,21
Melbourne Renegades,1443076,0.5,0.2571428571428571,0.24444444444444446,0.2,0.25,0.2727333333333333,0.75,0.75,0.5714285714285714,0.0,0.5263157894736842,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.47619047619047616,0.0,0.0,0.0,0.0,4,32,6,0,38
Melbourne Renegades,1443072,0.5,0.0,0.022222222222222223,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.5438596491228069,0.4,0.0,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0.369047619047619,0.5,0.0,0.0,0.0,0,-2,33,8,39
Melbourne Renegades,1443066,0.5,0.21428571428571427,0.4444444444444445,0.0,0.0,0.125,1.0,1.0,0.6428571428571428,0.0,0.47368421052631576,0.1,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0.3214285714285714,0.5,0.0,0.0,0.0,0,15,36,8,59
Melbourne Renegades,1443061,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,1.0,0.24561403508771928,0.30000000000000004,0.0,1.0,0.0,0.5,1.0,0.0,0.22238095238095237,0.0,0.0,0.0,0.0,0,0,119,0,119
Melbourne Renegades,1443058,0.5,0.5142857142857142,0.6,0.6000000000000001,0.0,0.2222166666666667,0.625,0.625,0.6428571428571428,0.0,0.3508771929824561,0.30000000000000004,0.16666666666666666,0.6666666666666666,0.0,0.5,0.0,0.1111111111111111,0.38095238095238093,0.5,0.0,0.0,0.0,2,54,67,8,129
Melbourne Renegades,1386129,0.0,0.14285714285714285,0.11111111111111112,0.2,0.25,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
Melbourne Renegades,1386119,0.25,0.17142857142857143,0.15555555555555556,0.2,0.0,0.2857166666666667,0.75,0.75,0.5714285714285714,0.0,0.42105263157894735,0.1,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,0,16,8,0,24
