match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1249206,1.0,0.0,0.0,0.0,0.0,0.0,0.47821549699973914,0.4782608695652174,0.2,0.0,0.3090909090909091,0.4,0.2,0.0,0.0,0.0,0.0,1.0,0.19849081364829393,0.0,0.0,0.0,0.0,0,0,-2,0,-2
1252066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1183526,0.0,0.0,0.0,0.0,0.0,0.0,0.9131228802504565,0.9130434782608696,0.9,0.0,0.2545454545454546,0.2,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,38,0,38
1183525,1.0,0.25,0.5,0.0,0.0,0.5000375009375234,0.7391077484998696,0.7391304347826086,0.4,0.0,0.36363636363636365,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.10564304461942256,0.0,0.0,0.0,0.0,0,2,4,0,6
1183524,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9,0.0,0.39999999999999997,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.050853018372703396,0.0,0.0,0.0,0.0,0,12,11,0,23
1198490,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.34545454545454546,0.6000000000000001,0.0,1.0,0.0,1.0,0.0,0.5,0.026246719160104987,0.0,0.0,0.0,0.0,0,0,136,0,136
1198489,0.0,0.0,0.0,0.0,0.0,0.0,0.7391077484998696,0.7391304347826086,0.8,0.0,0.2727272727272727,0.6000000000000001,0.0,0.75,1.0,0.0,0.0,0.5,0.050853018372703396,0.0,0.0,0.0,0.0,0,0,97,0,97
1133822,1.0,0.0,0.0,0.0,0.0,0.0,0.21732324549960866,0.21739130434782608,0.30000000000000004,0.0,0.07272727272727274,0.4,0.0,0.0,0.0,0.0,0.0,0.5,0.14927821522309712,0.0,0.0,0.0,0.0,0,0,3,0,3
1133820,1.0,0.0,0.0,0.0,0.0,0.0,0.6086616227498043,0.6086956521739131,0.2,0.0,0.43636363636363634,0.8,0.2,0.25,0.0,0.0,0.0,0.0,0.21489501312335954,0.0,0.0,0.0,0.0,0,0,23,0,23
1133819,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7000000000000001,0.0,0.5636363636363636,0.4,0.6000000000000001,0.5,1.0,0.0,0.0,0.0,0.12467191601049868,1.0,0.0,0.0,0.0,0,0,65,8,73
1133817,1.0,0.0,0.0,0.0,0.0,0.0,0.7391077484998696,0.7391304347826086,0.4,0.0,0.5818181818181818,0.8,0.4,0.25,0.0,0.5,0.0,1.0,0.23687664041994747,1.0,0.0,0.0,0.0,0,0,31,8,39
1122731,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.5454545454545454,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.11646981627296585,0.0,0.0,0.0,0.0,0,0,5,0,5
1122730,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,1.0,1.0,0.4,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.32152230971128615,0.0,0.0,0.0,0.0,0,0,48,0,48
1122729,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.5818181818181818,0.6000000000000001,0.2,0.25,0.0,0.0,1.0,1.0,0.1328740157480315,0.0,0.0,0.0,0.0,0,0,30,0,30
936153,0.0,0.0,0.0,0.0,0.0,0.0,0.47821549699973914,0.4782608695652174,0.2,0.0,0.34545454545454546,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.2312992125984252,0.0,0.0,0.0,0.0,0,0,-4,0,-4
913633,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.47821549699973914,0.4782608695652174,0.30000000000000004,0.0,0.10909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.018044619422572156,0.0,0.0,0.0,0.0,0,-2,5,0,3
