match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1191008,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.35714285714285715,0.0,0.9999999999999999,1.0,0.5,0.25,0.0,0.0,1.0,0.2,0.8874718679669917,0.0,0.0,0.0,0.0,0,0,26,0,26
1142220,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.0,0.5833333333333334,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,0.6999249812453112,0.0,0.0,0.0,0.0,0,0,2,0,2
1142216,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428572,0.0,0.31249999999999994,0.0,0.5,1.0,0.0,1.0,1.0,0.8,0.2685671417854464,0.0,0.0,0.0,0.0,0,0,144,0,144
1142210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,0.42857142857142855,0.5,0.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0,0,-4,0,-4
966761,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.43749999999999994,0.7142857142857142,0.0,0.25,0.0,0.0,0.0,0.0,0.8124531132783195,0.0,0.0,0.0,0.0,0,0,25,0,25
966747,1.0,0.4,0.5,0.0,0.0,0.5999880002399952,0.0,0.0,0.21428571428571425,0.0,0.3333333333333333,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.6249062265566391,0.0,0.0,0.0,0.0,0,2,5,0,7
966743,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.0,0.4791666666666666,0.5714285714285714,0.0,0.5,0.0,0.0,0.0,0.0,0.4186046511627907,1.0,0.0,0.0,0.0,0,0,63,8,71
954743,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571425,0.0,0.4583333333333333,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.8499624906226556,0.0,0.0,0.0,0.0,0,0,1,0,1
954741,1.0,1.0,0.75,1.0,0.0,1.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,9,67,12,88
966373,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.0,0.75,0.42857142857142855,1.0,0.25,0.0,0.0,0.0,0.0,0.6624156039009752,0.0,0.0,0.0,0.0,0,0,33,0,33
967081,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.42857142857142855,0.0,0.31249999999999994,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0.0,0.3750937734433608,1.0,0.0,0.0,0.0,0,-2,12,8,18
930573,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.49999999999999994,0.0,0.75,0.7142857142857142,0.0,0.25,0.0,0.0,0.0,1.0,0.6624156039009752,0.0,0.0,1.0,0.0,0,0,34,12,46
