match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1347648,0.14285714285714285,0.09090909090909091,0.06521739130434782,0.1,0.0,0.6000060000600006,0.25,0.25,0.18181818181818182,0.0,0.14035087719298245,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.26666666666666666,0.0,0.0,0.0,0.0,0,10,2,0,12
1347624,0.8571428571428571,0.07575757575757576,0.10869565217391304,0.0,0.0,0.3000030000300003,1.0,1.0,1.0,0.0,1.0,0.8333333333333333,1.0,0.6666666666666666,0.0,0.0,0.5,0.6000000000000001,0.475,0.0,0.0,0.0,0.0,0,5,55,0,60
1347613,0.9999999999999999,0.045454545454545456,0.06521739130434782,0.0,0.0,0.3000030000300003,0.5,0.5,0.4545454545454546,0.0,0.3333333333333333,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.2,0.31666666666666665,0.0,0.0,0.0,0.0,0,3,5,0,8
1347601,0.8571428571428571,0.15151515151515152,0.21739130434782608,0.0,0.0,0.3000030000300003,0.33325,0.3333333333333333,0.2727272727272727,0.0,0.14035087719298245,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.25,0.0,0.0,0.0,0,10,3,8,21
1347598,0.7142857142857143,0.18181818181818182,0.2608695652173913,0.1,0.0,0.3000030000300003,1.0,1.0,0.9090909090909092,0.0,0.42105263157894735,0.3333333333333333,0.25,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,16,91,0,107
1347590,0.5714285714285714,0.015151515151515152,0.10869565217391304,0.0,0.0,0.06000060000600006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,1,0,8,9
1347583,0.5714285714285714,0.07575757575757576,0.06521739130434782,0.0,0.0,0.5000150001500014,0.25,0.25,0.09090909090909091,0.0,0.15789473684210525,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0,5,1,0,6
1347573,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.49122807017543857,0.5,0.0,0.6666666666666666,0.0,1.0,0.5,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0,0,69,0,69
1347569,0.4285714285714285,0.2878787878787879,0.3695652173913043,0.0,0.2,0.33528335283352834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,25,0,8,33
1324677,0.4285714285714285,0.12121212121212122,0.08695652173913043,0.2,0.0,0.6000060000600006,0.5,0.5,0.36363636363636365,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0,16,6,0,22
1324671,0.5714285714285714,0.16666666666666669,0.2391304347826087,0.1,0.0,0.3000030000300003,0.25,0.25,0.18181818181818182,0.0,0.3157894736842105,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0,15,2,0,17
1324668,0.4285714285714285,0.10606060606060606,0.06521739130434782,0.0,0.2,0.6999969999699998,0.5,0.5,0.09090909090909091,0.0,0.38596491228070173,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0,13,-1,0,12
1324663,0.5714285714285714,0.3181818181818182,0.34782608695652173,0.1,0.0,0.3937539375393754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2,27,0,8,35
1324659,0.4285714285714285,0.48484848484848486,0.34782608695652173,0.2,0.6000000000000001,0.6000060000600006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,68,0,0,68
1324653,0.4285714285714285,0.030303030303030304,0.021739130434782608,0.0,0.0,0.6000060000600006,1.0,1.0,0.36363636363636365,0.0,0.7894736842105263,0.5,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0,2,50,0,52
1324649,0.4285714285714285,0.4545454545454546,0.3913043478260869,0.5,0.0,0.5000150001500014,0.25,0.25,0.0,0.0,0.2982456140350877,0.16666666666666666,0.25,0.0,0.0,0.0,0.25,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,4,58,0,0,58
1324646,0.4285714285714285,0.19696969696969696,0.17391304347826086,0.1,0.2,0.4875048750487505,1.0,1.0,0.4545454545454546,0.0,0.5438596491228069,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.2583333333333333,0.0,0.0,0.0,0.0,0,23,5,0,28
1324639,0.4285714285714285,0.2878787878787879,0.34782608695652173,0.2,0.0,0.35625356253562535,0.75,0.75,0.6363636363636364,0.0,0.2982456140350877,0.16666666666666666,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.189,0.0,0.0,0.0,0.0,0,27,44,0,71
1324636,0.4285714285714285,0.5606060606060607,0.6521739130434783,0.2,0.2,0.3699936999369994,0.25,0.25,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.3,0.0,0.0,0.0,0.0,0,55,0,0,55
1324632,0.4285714285714285,0.18181818181818182,0.2391304347826087,0.0,0.2,0.3272732727327273,1.0,1.0,0.5454545454545454,0.0,0.47368421052631576,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.4,0.225,0.25,0.0,0.0,0.0,0,18,58,8,84
1324628,0.4285714285714285,0.5,0.5217391304347826,0.2,0.4,0.4125041250412504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,59,0,0,59
1324625,0.4285714285714285,0.10606060606060606,0.13043478260869565,0.0,0.2,0.3500135001350014,0.75,0.75,0.2727272727272727,0.0,0.47368421052631576,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0,13,3,0,16
1272097,0.4285714285714285,0.13636363636363635,0.17391304347826086,0.0,0.2,0.33750337503375033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,15,0,8,23
1272096,0.5714285714285714,0.0,0.021739130434782608,0.0,0.0,0.0,0.75,0.75,0.5454545454545454,0.0,0.22807017543859648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14433333333333334,0.0,0.0,0.0,0.0,0,-2,12,0,10
1272095,0.2857142857142857,0.0,0.043478260869565216,0.0,0.0,0.0,0.16675,0.16666666666666666,0.18181818181818182,0.0,0.05263157894736842,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0,-2,27,0,25
1272094,0.4285714285714285,0.12121212121212122,0.21739130434782608,0.0,0.0,0.24000240002400025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,8,0,8,16
1272093,0.2857142857142857,0.015151515151515152,0.08695652173913043,0.0,0.0,0.07500075000750007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
1250354,0.14285714285714285,0.07575757575757576,0.06521739130434782,0.1,0.0,0.5000150001500014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
1250344,0.2857142857142857,0.48484848484848486,0.5434782608695652,0.0,0.4,0.3840038400384004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48,0,0,48
1250345,0.2857142857142857,0.18181818181818182,0.13043478260869565,0.2,0.0,0.6000060000600006,0.25,0.25,0.0,0.0,0.2631578947368421,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,20,0,0,20
1250336,0.2857142857142857,0.42424242424242425,0.41304347826086957,0.2,0.4,0.44211442114421146,0.25,0.25,0.18181818181818182,0.0,0.22807017543859648,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.2,0.43333333333333335,0.0,0.0,0.0,0.0,2,54,2,0,56
1250328,0.2857142857142857,0.015151515151515152,0.06521739130434782,0.0,0.0,0.09999099990999909,0.25,0.25,0.18181818181818182,0.0,0.15789473684210525,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0,1,2,0,3
1250320,0.2857142857142857,0.09090909090909091,0.17391304347826086,0.0,0.0,0.2250022500225002,0.75,0.75,0.4545454545454546,0.0,0.49122807017543857,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.75,0.0,0.0,0.0,0,6,5,28,39
1250304,0.2857142857142857,1.0,0.6956521739130435,1.0,0.4,0.6187561875618756,1.0,1.0,0.5454545454545454,0.0,0.7192982456140351,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.3416666666666667,0.0,0.0,0.0,0.0,6,132,54,0,186
1187679,0.4285714285714285,0.07575757575757576,0.2608695652173913,0.0,0.0,0.12501125011250114,0.5,0.5,0.18181818181818182,0.0,0.22807017543859648,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,-6,-1,29,0,28
1187678,0.2857142857142857,0.045454545454545456,0.10869565217391304,0.0,0.0,0.18000180001800017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
1187677,0.2857142857142857,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1187669,0.14285714285714285,0.09090909090909091,0.13043478260869565,0.1,0.0,0.3000030000300003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,10,0,8,18
1187668,0.2857142857142857,0.10606060606060606,0.06521739130434782,0.0,0.2,0.6999969999699998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
1187667,0.2857142857142857,0.8333333333333334,0.7608695652173912,0.5,0.6000000000000001,0.47142471424714244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,105,0,0,105
1187666,0.2857142857142857,0.42424242424242425,0.2608695652173913,0.1,0.6000000000000001,0.6999969999699998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,60,0,36,96
1187665,0.2857142857142857,0.2878787878787879,0.30434782608695654,0.1,0.2,0.40713407134071344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,31,0,0,31
1185862,0.2857142857142857,0.3181818181818182,0.32608695652173914,0.1,0.4,0.4200042000420004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,39,0,0,39
1185860,0.2857142857142857,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1185858,0.2857142857142857,0.9848484848484849,0.8043478260869565,0.30000000000000004,1.0,0.5270452704527046,0.25,0.25,0.09090909090909091,0.0,0.19298245614035087,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,6,121,1,0,122
1185857,0.2857142857142857,0.25757575757575757,0.30434782608695654,0.1,0.0,0.3642936429364294,0.5,0.5,0.09090909090909091,0.0,0.22807017543859648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.25,0.0,0.0,0.0,0,21,3,8,32
1185854,0.2857142857142857,0.25757575757575757,0.34782608695652173,0.2,0.0,0.3187531875318753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
1185853,0.4285714285714285,0.42424242424242425,0.34782608695652173,0.4,0.2,0.5250052500525005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,6,60,0,8,68
1185849,0.4285714285714285,0.4545454545454546,0.4782608695652174,0.4,0.2,0.40908409084090847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,58,0,0,58
1185845,0.2857142857142857,0.3787878787878788,0.43478260869565216,0.2,0.2,0.37500375003750036,0.5,0.5,0.2727272727272727,0.0,0.3333333333333333,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.2,0.31666666666666665,0.5,0.0,0.0,0.0,0,43,3,16,62
1192877,0.2857142857142857,0.0,0.021739130434782608,0.0,0.0,0.0,0.25,0.25,0.09090909090909091,0.0,0.17543859649122806,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0,-2,1,0,-1
1192876,0.2857142857142857,0.8939393939393939,1.0,0.2,0.6000000000000001,0.38478384783847835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93,0,0,93
1192875,0.2857142857142857,0.6666666666666667,0.5869565217391304,0.4,0.4,0.48888488884888853,0.75,0.75,0.4545454545454546,0.0,0.5438596491228069,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.3443333333333333,0.25,0.0,0.0,0.0,4,80,3,8,91
1178429,0.5714285714285714,0.045454545454545456,0.08695652173913043,0.0,0.0,0.2250022500225002,0.25,0.25,0.0,0.0,0.21052631578947367,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4,0.25,0.0,0.0,0.0,0,3,0,8,11
1175366,0.7142857142857143,0.5606060606060607,0.6956521739130435,0.30000000000000004,0.4,0.34686346863468637,0.25,0.25,0.0,0.0,0.2807017543859649,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0,65,0,0,65
1175362,0.5714285714285714,0.030303030303030304,0.15217391304347827,0.0,0.0,0.08571085710857108,0.75,0.75,0.18181818181818182,0.0,0.47368421052631576,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0,2,2,0,4
1175356,0.7142857142857143,0.06060606060606061,0.13043478260869565,0.1,0.0,0.2000120001200012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
1153698,0.2857142857142857,0.4545454545454546,0.34782608695652173,0.30000000000000004,0.2,0.5625056250562506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,6,58,0,8,66
1153697,0.5714285714285714,0.7575757575757576,0.6086956521739131,0.1,0.8,0.5357153571535715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,6,92,0,8,100
