match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1333047,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807017543859649,0.0,0.0,0.0,0.0,0,0,11,0,11
1333035,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,0.34146341463414637,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49122807017543857,0.0,0.0,0.0,0.0,0,0,5,0,5
1280301,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2,0.0,0.7804878048780488,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.7487719298245613,1.0,0.0,0.0,0.0,0,0,1,8,9
1280298,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7333333333333333,0.0,0.5121951219512195,0.4,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0,0,40,0,40
1280293,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.7804878048780488,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5614035087719298,1.0,0.0,0.0,0.0,0,0,32,8,40
1280291,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8666666666666667,0.0,0.3902439024390244,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.2807017543859649,1.0,0.0,0.0,0.0,0,0,44,8,52
1280273,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.24390243902439024,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3508771929824561,0.0,0.0,0.0,0.0,0,0,34,0,34
1280252,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7333333333333333,0.0,0.43902439024390244,0.2,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.3157894736842105,0.0,0.0,0.0,0.0,0,0,67,0,67
1280233,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.26666666666666666,0.0,0.3902439024390244,0.2,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.5614035087719298,0.0,0.0,0.0,0.0,0,0,29,0,29
1280213,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.21951219512195122,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0,0,66,0,66
1244374,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.6829268292682927,0.6000000000000001,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.49122807017543857,1.0,0.0,0.0,0.0,0,0,35,8,43
1244353,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.6829268292682927,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.49122807017543857,0.0,0.0,0.0,0.0,0,0,9,0,9
1244334,0.8,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.8536585365853658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6140350877192982,1.0,0.0,0.0,0.0,0,-2,5,8,11
1244316,0.8,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8333333333333334,1.0,1.0,0.7333333333333333,0.0,0.8048780487804879,0.4,0.75,1.0,0.0,0.0,0.0,0.0,0.5789473684210527,0.0,0.0,0.0,0.0,0,1,90,0,91
1205833,0.8,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,1.0,0.6000000000000001,0.75,0.0,0.0,0.0,0.0,0.0,0.7192982456140351,1.0,0.0,0.0,0.0,0,-2,6,8,12
1205788,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.13333333333333333,0.0,0.8048780487804879,0.2,0.75,0.0,0.0,0.0,0.0,0.0,0.7719298245614035,0.0,0.0,0.0,0.0,0,0,0,0,0
1205779,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5333333333333333,0.0,0.36585365853658536,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.3508771929824561,0.0,0.0,0.0,0.0,0,0,91,0,91
1205752,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7333333333333333,0.0,0.3902439024390244,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2807017543859649,0.0,0.0,0.0,0.0,0,0,42,0,42
1205743,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.24390243902439024,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3508771929824561,0.0,0.0,0.0,0.0,0,0,34,0,34
