match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1443084,0.875,0.0,0.02857142857142857,0.0,0.0,0.0,0.75,0.75,0.2777777777777778,0.0,0.52,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.0,0.5254545454545455,0.0,0.0,0.0,0.0,0,0,5,0,5
1443074,0.75,0.2272727272727273,0.37142857142857144,0.0,0.0,0.1923,1.0,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3787878787878788,0.0,0.0,0.0,0.0,0,10,11,0,21
1443071,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.611111111111111,0.0,0.52,0.2222222222222222,0.25,0.2,0.0,0.0,0.0,0.125,0.3939393939393939,0.0,0.0,0.0,0.0,0,0,38,0,38
1443067,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,1.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.7575757575757576,0.0,0.0,0.0,0.0,0,0,22,0,22
1443064,0.875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.46,0.2222222222222222,0.0,0.4,0.0,0.5,0.0,0.0,0.3484848484848485,0.0,0.0,0.0,0.0,0,0,71,0,71
1433384,0.625,0.7045454545454546,0.8857142857142857,0.0,0.5,0.25,1.0,1.0,1.0,0.0,0.32,0.1111111111111111,0.25,0.2,0.0,0.0,0.0,0.125,0.24242424242424243,0.0,0.0,0.0,0.0,0,47,49,0,96
1433383,0.625,0.045454545454545456,0.14285714285714285,0.0,0.0,0.1,1.0,1.0,1.0,1.0,0.26,0.2222222222222222,0.0,0.4,0.0,0.5,0.0,0.0,0.19696969696969696,1.0,0.0,0.0,0.0,0,2,94,16,112
1433377,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1433376,0.625,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2222222222222222,0.0,0.8,0.2222222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.8078787878787879,0.0,0.0,0.0,0.0,0,0,-2,0,-2
1433375,0.875,0.18181818181818182,0.14285714285714285,0.0,0.25,0.4,1.0,1.0,0.5555555555555556,0.0,0.44,0.2222222222222222,0.0,0.8,0.0,0.5,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0,14,130,0,144
1433374,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.611111111111111,0.0,0.48,0.2222222222222222,0.25,0.2,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0,0,38,0,38
1433373,0.75,0.045454545454545456,0.17142857142857143,0.0,0.0,0.083325,1.0,1.0,0.6666666666666666,0.0,0.4,0.1111111111111111,0.25,0.0,0.0,0.0,0.0,0.0,0.30303030303030304,0.0,0.0,0.0,0.0,0,2,16,0,18
1428703,0.25,0.0,0.05714285714285714,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.64,0.2222222222222222,0.5,0.0,0.0,0.0,0.0,0.0,0.48484848484848486,0.0,0.0,0.0,0.0,0,-2,12,0,10
1428702,0.625,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.0,0.72,0.3333333333333333,0.5,0.2,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0,0,35,0,35
