match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1457232,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2727272727272727,0.0,0.48275862068965514,0.25,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0,0,5,0,5
1457224,1.0,0.05,0.0967741935483871,0.0,0.0,0.2563846153846154,0.25,0.25,0.18181818181818182,0.0,0.3103448275862069,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.5,0.0,0.0,0.0,0,1,2,8,11
1431611,0.5,0.6000000000000001,0.5161290322580645,1.0,0.0,0.576923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
1431610,0.875,0.15000000000000002,0.16129032258064516,0.0,0.0,0.46153846153846156,0.5,0.5,0.2727272727272727,0.0,0.7586206896551724,1.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.7857142857142857,0.5,0.0,0.0,0.0,0,3,1,8,12
1431609,0.25,0.15000000000000002,0.29032258064516125,0.0,0.0,0.2563846153846154,0.75,0.75,0.5454545454545454,0.0,1.0,0.25,0.5,0.0,0.0,0.0,0.5,0.7142857142857142,0.6907142857142857,0.0,0.0,0.0,1.0,0,3,6,6,15
1431608,0.25,0.15000000000000002,0.25806451612903225,0.0,0.0,0.2884615384615385,0.75,0.75,1.0,0.0,0.9655172413793103,0.5,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.6664285714285714,0.0,0.0,0.0,0.0,0,3,11,0,14
1431607,0.25,0.0,0.12903225806451613,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.8620689655172413,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.4464285714285714,0.5,0.0,0.0,0.0,0,-2,98,8,104
1420807,0.5,0.9500000000000001,1.0,0.0,0.0,0.4714615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,17,0,0,17
1420805,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
1420803,0.5,1.0,0.8387096774193548,1.0,0.0,0.5916923076923077,0.25,0.25,0.0,0.0,0.48275862068965514,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,28,0,0,28
