match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1462911,1.0,0.611111111111111,0.34782608695652173,0.0,1.0,0.9506105623395816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,17
1462905,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1462903,0.0,0.8888888888888888,0.6521739130434783,0.3333333333333333,1.0,0.7777864198491095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
1462895,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.7037037037037037,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,-2,4,0,2
1462891,0.0,0.6666666666666666,0.4782608695652174,0.0,0.0,0.7777864198491095,0.75,0.75,0.5833333333333333,0.0,0.7407407407407407,1.0,0.0,1.0,0.0,1.0,0.0,0.2,0.7021052631578947,0.0,0.0,0.0,1.0,0,12,42,6,60
1462885,0.0,0.9444444444444444,1.0,0.6666666666666666,0.0,0.5509061211791242,1.0,1.0,0.75,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.7105263157894737,1.0,0.0,0.0,0.0,0,25,36,8,69
1462881,0.0,0.3333333333333333,0.5217391304347826,0.0,0.0,0.35894843276036403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-6,0,0,8,8
1453909,0.0,0.5,0.26086956521739135,0.0,1.0,1.0,1.0,1.0,0.8333333333333333,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.47368421052631576,0.0,0.0,0.0,0.0,0,15,41,0,56
1403305,0.0,1.0,0.5652173913043479,1.0,0.0,1.0,0.66675,0.6666666666666666,1.0,0.0,0.3333333333333333,0.5,0.0,1.0,0.0,0.0,0.0,0.6000000000000001,0.35473684210526313,0.0,0.0,0.0,0.0,0,30,43,0,73
1403301,0.0,0.2777777777777778,0.5217391304347826,0.0,0.0,0.2991366570739675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-1,0,0,-1
