match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1386131,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4545454545454546,0.0,0.6222222222222222,0.5714285714285714,0.5,0.0,0.0,0.0,1.0,0.25,0.7281632653061225,0.0,0.0,0.0,0.0,0,0,2,0,2
1386129,1.0,0.0,0.0,0.0,0.0,0.0,0.6665000000000001,0.6666666666666665,0.7272727272727273,0.0,0.37777777777777777,0.42857142857142855,0.5,0.25,0.0,0.0,0.0,0.0,0.3551020408163265,0.0,0.0,0.0,0.0,0,0,36,0,36
1386121,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636365,0.0,0.6222222222222222,0.7142857142857142,0.25,0.5,0.0,0.5,1.0,0.0,0.46938775510204084,0.0,0.0,0.0,0.0,0,0,68,0,68
1269671,0.75,0.5,0.38461538461538464,0.0,0.0,0.33333333333333337,1.0,1.0,0.2727272727272727,0.0,0.48888888888888893,0.5714285714285714,0.0,0.25,0.0,0.0,0.0,0.0,0.3469387755102041,0.0,0.0,0.0,0.0,0,5,31,0,36
1269649,0.5,1.0,1.0,1.0,0.0,0.2564,1.0,1.0,0.0,0.0,0.7777777777777778,0.42857142857142855,0.5,0.25,0.0,0.0,0.0,0.0,0.6122448979591837,0.0,0.0,0.0,0.0,0,18,24,0,42
1226860,0.5,0.1,0.07692307692307693,0.0,0.0,0.33333333333333337,1.0,1.0,0.8181818181818181,0.0,0.22222222222222224,0.14285714285714285,0.0,0.25,0.0,0.0,0.0,0.0,0.10204081632653061,0.0,0.0,0.0,0.0,0,1,41,0,42
1226827,0.5,0.0,0.07692307692307693,0.0,0.0,0.0,1.0,1.0,0.8181818181818181,0.0,0.288888888888889,0.14285714285714285,0.25,0.5,1.0,0.0,0.0,0.0,0.163265306122449,0.0,0.0,0.0,0.0,0,0,74,0,74
1226834,0.5,0.5,0.46153846153846156,0.5,0.0,0.27776666666666666,1.0,1.0,0.36363636363636365,0.0,0.8444444444444444,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6734693877551021,0.0,0.0,0.0,0.0,0,9,3,0,12
1226840,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.36363636363636365,0.0,0.6888888888888889,0.5714285714285714,0.25,1.0,0.0,0.5,0.0,0.25,0.5306122448979591,0.0,0.0,0.0,0.0,0,0,121,0,121
1226857,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3555555555555556,0.2857142857142857,0.5,0.25,0.0,0.0,0.0,0.0,0.22448979591836732,0.0,0.0,0.0,0.0,0,0,41,0,41
1226871,0.75,0.2,0.6153846153846154,0.0,0.0,0.08333333333333334,1.0,1.0,0.4545454545454546,0.0,0.8444444444444444,0.8571428571428571,0.5,0.0,0.0,0.0,0.0,0.25,0.6734693877551021,0.0,0.0,0.0,0.0,0,2,4,0,6
1226879,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.7777777777777778,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6122448979591837,0.0,0.0,0.0,0.0,0,0,7,0,7
1226844,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9090909090909092,0.0,0.2666666666666667,0.42857142857142855,0.0,0.75,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0,0,96,0,96
1226875,0.75,0.0,0.07692307692307693,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.17777777777777778,0.14285714285714285,0.0,0.5,0.0,0.0,0.0,0.0,0.06122448979591838,0.0,0.0,0.0,0.0,0,-2,67,0,65
1226868,0.75,0.0,0.0,0.0,0.0,0.0,0.1665000000000001,0.16666666666666652,0.0,0.0,0.4222222222222223,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.25,0.7085714285714286,0.0,0.0,0.0,0.0,0,0,-3,0,-3
1226830,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.19999999999999998,0.42857142857142855,0.0,0.5,1.0,0.0,0.0,0.0,0.08163265306122452,0.0,0.0,0.0,0.0,0,0,90,0,90
1226863,0.75,0.1,0.07692307692307693,0.0,0.0,0.33333333333333337,1.0,1.0,0.9090909090909092,0.0,0.11111111111111113,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,1,44,0,45
1226850,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.18181818181818188,0.0,0.6444444444444445,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.25,0.48979591836734687,0.0,0.0,0.0,0.0,0,0,5,0,5
1226852,0.75,0.6000000000000001,0.15384615384615385,0.5,0.0,1.0,1.0,1.0,0.36363636363636365,0.0,0.6444444444444445,0.7142857142857142,0.25,0.25,0.0,0.0,0.0,0.25,0.48979591836734687,0.0,0.0,0.0,0.0,0,10,32,0,42
