match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1280287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1280231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1280212,0.25,0.07692307692307693,0.3846153846153846,0.125,0.0,0.1372395618875072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,3,0,0,3
1244395,0.375,1.0,0.8717948717948718,0.875,1.0,0.7872025034999587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,125,0,0,125
1157202,0.125,0.35384615384615387,0.6923076923076923,0.125,0.6666666666666666,0.35077822613851595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39,0,0,39
1157188,0.125,0.26153846153846155,0.1794871794871795,0.125,0.6666666666666666,0.9999999999999999,1.0,1.0,1.0,0.0,0.3611111111111111,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.2708333333333333,0.0,0.0,0.0,0.0,0,33,70,0,103
1157171,0.125,0.8307692307692308,1.0,1.0,0.3333333333333333,0.5701227044387712,0.75,0.75,0.3571428571428571,0.0,0.75,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,2,102,5,0,107
1157153,0.125,0.16923076923076924,0.3846153846153846,0.125,0.3333333333333333,0.30194350654698177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21,0,0,21
1157137,0.125,0.06153846153846154,0.10256410256410256,0.125,0.0,0.41175986164868644,0.75,0.75,0.21428571428571427,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,8,-1,8,15
1157102,0.0,0.7076923076923077,0.8205128205128205,1.0,0.0,0.5919048011199868,0.25,0.25,0.07142857142857142,0.0,0.2222222222222222,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,2,84,1,0,85
1130722,0.125,0.1076923076923077,0.2564102564102564,0.125,0.0,0.2882319031540805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,9,0,8,17
