match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1418543,0.5,0.8571428571428571,1.0,0.0,0.0,0.3727142857142857,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.0,0.06060606060606066,0.4,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.13888888888888887,0.0,0.0,0.0,0.0,-6,0,11,0,11
1418544,0.5,1.0,0.43478260869565216,1.0,0.0,1.0,1.0,1.0,0.8888888888888888,0.0,0.09090909090909094,0.2,0.0,1.0,1.0,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,-2,9,146,0,155
1418541,0.5,0.42857142857142855,0.34782608695652173,0.0,0.0,0.5357142857142857,1.0,1.0,0.5,0.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0,3,7,0,10
1418539,0.5,0.5714285714285714,0.3913043478260869,0.0,0.0,0.6348571428571428,1.0,1.0,0.7222222222222222,0.0,0.33333333333333337,0.2,0.3333333333333333,0.75,0.0,1.0,0.0,0.3333333333333333,0.11111111111111113,0.0,0.0,1.0,0.0,0,4,104,12,120
1418177,0.5,0.5714285714285714,0.43478260869565216,0.0,0.0,0.5714285714285714,1.0,1.0,1.0,1.0,0.21212121212121215,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.05555555555555555,0.0,0.0,0.0,0.0,-6,-2,36,0,34
1383109,0.5,0.0,0.08695652173913043,0.0,0.0,0.0,1.0,1.0,0.611111111111111,0.0,0.3030303030303031,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.09722222222222224,0.0,0.0,0.0,0.0,0,-2,17,0,15
1383106,0.5,0.0,0.043478260869565216,0.0,0.0,0.0,0.9443333333333335,0.9444444444444444,0.38888888888888884,0.0,1.0,1.0,0.3333333333333333,0.25,0.0,1.0,0.0,1.0,0.4422222222222223,0.0,0.0,0.0,0.0,0,-2,38,0,36
1383103,1.0,0.2857142857142857,0.17391304347826086,0.0,0.0,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.0,0.21212121212121215,0.4,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2777777777777778,0.0,0.0,0.0,0.0,0,2,5,0,7
1383101,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.0,0.0,0.0,0.3333333333333333,0.25,1.0,0.0,0.0,0.0,0.08333333333333334,0.0,0.0,0.0,0.0,0,-2,47,0,45
1160964,0.5,0.0,0.13043478260869565,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.0,0.09090909090909094,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0,-2,10,0,8
1160960,0.5,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.9999999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0
1160952,1.0,0.2857142857142857,0.7391304347826086,0.0,0.0,0.16799999999999998,0.16666666666666669,0.16666666666666669,0.1111111111111111,0.0,0.24242424242424243,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.46277777777777773,0.0,0.0,0.0,0.0,-6,-4,2,0,-2
1160948,0.5,0.0,0.21739130434782608,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.0,0.4242424242424243,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4722222222222222,0.0,0.0,0.0,0.0,0,-2,1,0,-1
1160946,0.5,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.4,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8333333333333334,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1159091,1.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.0,0.24242424242424243,0.6000000000000001,0.0,0.25,0.0,0.0,0.0,0.0,0.3055555555555556,0.0,0.0,0.0,0.0,0,-2,29,0,27
1159087,1.0,0.0,0.0,0.0,0.0,0.0,0.22233333333333333,0.22222222222222227,0.16666666666666666,0.0,0.4242424242424243,0.6000000000000001,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0,0,3,0,3
