match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1321472,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.8113207547169811,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7166666666666667,0.0,0.0,0.0,0.0,0,0,8,0,8
1321467,0.6666666666666665,0.8,1.0,1.0,0.0,0.26668000000000003,1.0,1.0,0.4666666666666667,0.0,0.6226415094339622,0.75,0.3333333333333333,0.25,0.0,0.0,0.0,0.25,0.55,0.0,0.0,0.0,0.0,0,8,32,0,40
1322012,0.3333333333333335,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.26666666666666666,0.0,1.0,0.5,1.0,0.75,0.0,1.0,1.0,0.25,0.8833333333333333,0.0,0.0,0.0,0.0,0,9,85,0,94
1322011,0.0,0.8,0.6666666666666666,1.0,0.0,0.4,0.75,0.75,0.5333333333333333,0.0,0.5471698113207547,0.0,1.0,0.25,0.0,1.0,0.0,0.25,0.6446666666666666,0.0,0.0,0.0,0.0,0,8,41,0,49
1273720,1.0,1.0,0.8333333333333333,1.0,0.0,0.4,1.0,1.0,0.4,0.0,0.7547169811320754,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.6666666666666666,0.5,0.0,0.0,0.0,0,9,54,8,71
1273712,0.3333333333333335,0.2,0.6666666666666666,0.0,0.0,0.1,0.75,0.75,0.4666666666666667,0.0,0.5283018867924528,0.75,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.25,0.622,0.0,0.0,0.0,0.0,0,1,7,0,8
1280059,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2,0.0,0.660377358490566,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.778,0.0,0.0,0.0,0.0,0,0,-1,0,-1
1199549,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6,0.0,0.33962264150943394,0.25,0.3333333333333333,0.25,0.0,0.0,0.0,0.25,0.4,0.0,0.0,0.0,0.0,0,0,36,0,36
1199547,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.33325,0.3333333333333333,0.3333333333333333,0.0,0.20754716981132074,0.25,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.55,0.5,0.0,0.0,0.0,0,0,30,8,38
1199536,0.6666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2641509433962264,0.25,0.0,0.5,0.0,1.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0,0,79,0,79
1199529,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.33962264150943394,0.25,0.0,1.0,0.0,0.0,0.0,0.25,0.3,0.0,0.0,0.0,0.0,0,0,129,0,129
1199525,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5333333333333333,0.0,0.3018867924528302,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.35533333333333333,0.5,0.0,0.0,0.0,0,0,37,8,45
1199512,0.6666666666666665,0.6000000000000001,0.5,0.0,0.0,0.4,0.5,0.5,0.5333333333333333,0.0,0.20754716981132074,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.36666666666666664,0.5,0.0,0.0,0.0,0,3,37,8,48
