match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1453925,0.30000000000000004,0.1,0.2222222222222222,0.16666666666666666,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,20,0,8,28
1453930,0.20000000000000004,0.19166666666666665,0.18518518518518517,0.16666666666666666,0.2,0.6571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,49,0,0,49
1453934,0.30000000000000004,0.525,0.7407407407407407,0.3333333333333333,0.4,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,4,115,0,8,123
1453929,0.30000000000000004,0.10833333333333334,0.31481481481481477,0.16666666666666666,0.0,0.21848571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21,0,0,21
1453923,0.30000000000000004,1.0,1.0,1.0,0.8,0.6349142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,238,0,8,246
1456013,0.30000000000000004,0.21666666666666667,0.25925925925925924,0.3333333333333333,0.0,0.5306000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,52,0,8,60
1442739,0.4,0.425,0.6296296296296295,0.41666666666666663,0.2,0.42857142857142855,0.5,0.5,0.2,0.0,0.4594594594594595,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,91,3,0,94
1442738,0.30000000000000004,0.1,0.18518518518518517,0.08333333333333333,0.0,0.34285714285714286,0.5,0.5,0.2,0.0,0.35135135135135137,0.3333333333333333,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.38235294117647056,0.3333333333333333,0.0,0.0,0.0,0,16,63,8,87
1442737,0.30000000000000004,0.10833333333333334,0.2777777777777778,0.0,0.1,0.24762857142857142,0.75,0.75,0.6,0.0,0.5945945945945946,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,1.0,0.43117647058823527,0.3333333333333333,0.0,0.0,0.0,0,19,9,8,36
1442736,0.30000000000000004,0.11666666666666667,0.2222222222222222,0.16666666666666666,0.0,0.33334285714285716,1.0,1.0,0.8,1.0,0.5135135135135136,0.0,0.5,0.6666666666666666,1.0,1.0,0.0,0.0,0.27941176470588236,0.3333333333333333,0.0,0.0,0.0,0,22,96,8,126
