match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1459378,0.4,0.3235294117647059,0.34146341463414637,0.0,0.0,0.4714105717885642,0.25,0.25,0.3333333333333333,0.0,0.07500000000000001,0.0,0.0,0.25,0.0,0.5,0.0,0.4,0.24,0.0,0.0,0.0,0.0,0,11,38,0,49
1459383,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.8250000000000001,0.75,0.0,0.25,1.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0,0,39,0,39
1459380,0.6000000000000001,0.7352941176470588,0.36585365853658536,0.6666666666666666,1.0,1.0,0.75,0.75,0.3333333333333333,0.0,0.47500000000000003,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5064,0.0,0.0,0.0,0.0,4,47,32,0,79
1459386,1.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.5,0.5,0.13333333333333333,0.0,0.625,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0,0,-4,8,4
1459375,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.7333333333333333,1.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0,0,29,0,29
1400990,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0,0,33,0,33
1400989,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4666666666666667,0.0,0.47500000000000003,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.5064,1.0,0.0,0.0,0.0,0,0,9,16,25
1400987,0.6000000000000001,0.08823529411764705,0.1951219512195122,0.0,0.0,0.22499550008999822,0.83325,0.8333333333333333,0.8,0.0,0.30000000000000004,0.0,0.0,1.0,1.0,1.0,0.0,0.4,0.28800000000000003,0.0,0.0,0.0,0.0,0,3,150,0,153
1400977,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,0.47500000000000003,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6000000000000001,0.76,0.0,0.0,0.0,0.0,0,0,3,0,3
1400974,0.8,0.029411764705882353,0.12195121951219512,0.0,0.0,0.11999760004799906,1.0,1.0,0.3333333333333333,0.0,1.0,0.75,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0,1,53,0,54
1400973,0.9,0.2647058823529412,0.17073170731707318,0.3333333333333333,0.0,0.7714045719085618,0.83325,0.8333333333333333,0.5333333333333333,0.0,0.325,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.312,0.0,0.0,0.0,0.0,0,13,72,0,85
1343785,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.7333333333333333,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16,0.0,0.0,0.0,0.0,0,0,17,0,17
1343781,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1343783,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16,0.0,0.0,0.0,0.0,0,0,13,0,13
1343772,0.6000000000000001,0.0,0.04878048780487805,0.0,0.0,0.0,0.5,0.5,0.4,0.0,0.17500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.28,0.0,0.0,0.0,0.0,0,-2,12,0,10
1343768,1.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.5,0.5,0.4,0.0,0.35000000000000003,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5,0.0,0.0,0.0,0,-2,8,8,14
1283050,0.0,0.14705882352941177,0.2682926829268293,0.0,0.0,0.27269454610907784,1.0,1.0,0.9333333333333333,0.0,0.55,1.0,0.0,0.75,0.0,1.0,0.0,0.2,0.44,0.0,0.0,0.0,0.0,-6,-1,113,0,112
1283047,0.20000000000000004,0.5294117647058824,0.6097560975609756,1.0,0.0,0.4319913601727966,1.0,1.0,1.0,0.0,0.375,0.25,0.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0,30,145,0,175
1283045,0.1,0.5,0.5853658536585367,0.6666666666666666,0.0,0.4249715005699886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,25,0,8,33
1283042,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,1.0,1.0,0.7333333333333333,0.0,0.8,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0,-2,36,0,34
1283094,0.20000000000000004,0.14705882352941177,0.29268292682926833,0.0,0.0,0.250014999700006,1.0,1.0,0.8,0.0,0.47500000000000003,0.25,0.0,0.25,0.0,0.0,1.0,0.2,0.38,0.0,0.0,0.0,0.0,-6,-1,43,0,42
1283093,0.6000000000000001,1.0,1.0,0.3333333333333333,0.0,0.4975700485990281,0.75,0.75,0.6,0.0,0.325,0.25,0.0,0.25,0.0,0.5,0.0,0.2,0.3464,0.0,0.0,0.0,1.0,0,42,48,6,96
1283092,0.20000000000000004,0.0,0.04878048780487805,0.0,0.0,0.0,0.25,0.25,0.13333333333333333,0.0,0.17500000000000002,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0,-2,2,0,0
1283091,0.20000000000000004,0.0,0.024390243902439025,0.0,0.0,0.0,1.0,1.0,0.7333333333333333,0.0,0.625,0.5,0.0,0.5,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.0,0.0,0,-2,63,0,61
1283089,0.20000000000000004,0.23529411764705882,0.5853658536585367,0.0,0.0,0.19997600047999042,1.0,1.0,0.9333333333333333,0.0,0.42500000000000004,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.34,0.5,0.0,0.0,0.0,-6,2,99,8,109
