match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
756781,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.36363636363636376,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7339999999999998,1.0,0.0,0.0,0.0,0,0,6,8,14
756773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.1818181818181821,0.75,0.0,0.3333333333333333,0.0,0.0,0.0,0.75,0.5999999999999999,1.0,0.0,0.0,0.0,0,0,31,8,39
756765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7777777777777779,0.0,0.36363636363636376,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,0,0,10,0,10
756761,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727275,0.75,0.0,0.3333333333333333,0.0,0.0,0.0,0.25,1.0000000000000002,0.0,0.0,0.0,0.0,0,0,24,0,24
756751,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0,113,0,113
756741,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5555555555555556,0.0,1.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.55,0.0,0.0,0.0,0.0,0,1,8,0,9
