match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1450764,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.0,0.2727272727272727,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.7777777777777777,0.5454545454545454,0.0,0.0,0.0,0.0,0,0,37,0,37
1450762,0.125,0.23529411764705882,0.13043478260869565,0.5,0.0,0.9523571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
1450758,0.125,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1450754,0.125,0.4117647058823529,0.21739130434782608,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.12121212121212122,0.0,0.0,1.0,0.0,1.0,1.0,0.1111111111111111,0.12121212121212122,0.0,0.0,0.0,0.0,0,11,103,0,114
1450752,0.125,0.29411764705882354,0.30434782608695654,0.5,0.0,0.5102142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
1343793,0.125,0.23529411764705882,0.17391304347826086,0.5,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,8,0,6,14
1343795,0.0,0.11764705882352941,0.13043478260869565,0.0,0.0,0.4762142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
1343782,0.125,0.5294117647058824,0.7391304347826086,1.0,0.0,0.3781428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,13,0,0,13
1343776,0.125,0.058823529411764705,0.08695652173913043,0.0,0.0,0.35714285714285715,0.5,0.5,0.30000000000000004,0.0,0.48484848484848486,0.5,1.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.9696969696969697,0.0,0.0,0.0,0.0,0,1,3,0,4
1343774,0.125,1.0,0.6956521739130435,1.0,0.0,0.7589285714285714,0.1665,0.16666666666666666,0.1,0.0,0.12121212121212122,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7278787878787879,0.5,0.0,0.0,0.0,0,25,1,8,34
1332506,0.25,0.47058823529411764,0.6956521739130435,0.5,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,8,0,0,8
1283050,0.625,0.8235294117647058,1.0,0.5,0.0,0.4347857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-2,16,0,8,24
1283049,0.75,0.058823529411764705,0.2608695652173913,0.0,0.0,0.11907142857142858,1.0,1.0,0.2,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,1,-4,16,13
1283046,0.75,0.058823529411764705,0.21739130434782608,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
1283044,0.125,0.058823529411764705,0.2608695652173913,0.0,0.0,0.11907142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,1,0,14,15
