match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1443059,0.4999999999999999,0.109375,0.22857142857142856,0.0,0.0,0.21875,0.5,0.5,0.375,0.0,0.2,0.125,0.0,0.25,1.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0,7,43,0,50
1451816,0.8333333333333334,0.0625,0.02857142857142857,0.14285714285714285,0.0,1.0,0.5,0.5,0.3125,0.0,0.46,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.71875,0.0,0.0,0.0,0.0,0,8,1,0,9
1428700,0.6666666666666666,0.0,0.08571428571428572,0.0,0.0,0.0,0.25,0.25,0.0625,0.0,0.28,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0,-2,1,0,-1
1428697,0.33333333333333337,0.0625,0.08571428571428572,0.0,0.0,0.33332500000000004,0.5,0.5,0.4375,0.0,0.26,0.125,0.25,0.5,0.0,0.0,0.0,0.0,0.40625,0.0,0.0,0.0,0.0,0,4,59,0,63
1428694,0.6666666666666666,0.03125,0.17142857142857143,0.0,0.0,0.083325,0.5,0.5,0.1875,0.0,0.3,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46875,0.5,0.0,0.0,0.0,0,2,3,8,13
1428690,0.0,0.015625,0.05714285714285714,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
1428688,0.9999999999999999,0.203125,0.19999999999999998,0.14285714285714285,0.16666666666666666,0.46427500000000005,1.0,1.0,0.4375,0.0,0.88,0.375,0.75,0.5,0.0,0.3333333333333333,0.0,0.2857142857142857,0.6875,0.0,0.0,0.0,0.0,0,23,63,0,86
1428685,0.33333333333333337,0.390625,0.3142857142857143,0.2857142857142857,0.16666666666666666,0.568175,1.0,1.0,0.875,0.0,0.46,0.125,0.5,0.75,1.0,0.0,0.0,0.0,0.359375,1.0,0.0,0.0,0.0,6,49,105,16,170
1428683,0.4999999999999999,0.0,0.02857142857142857,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.68,0.0,0.5,0.25,1.0,0.0,0.0,0.42857142857142855,0.53125,0.0,0.0,0.0,0.0,0,-2,37,0,35
1428681,0.6666666666666666,0.015625,0.05714285714285714,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
1428679,0.4999999999999999,0.171875,0.42857142857142855,0.14285714285714285,0.0,0.183325,1.0,1.0,0.625,0.0,0.54,0.125,0.5,0.25,0.0,0.0,0.0,0.0,0.421875,0.0,0.0,0.0,0.0,0,15,37,0,52
1428678,0.33333333333333337,0.375,0.4857142857142857,0.14285714285714285,0.3333333333333333,0.35295000000000004,0.25,0.25,0.125,0.0,0.24,0.25,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.75,0.0,0.0,0.0,0.0,2,42,2,0,44
1433369,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,16,16
1433364,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.520625,0.0,0.0,0.0,0.0,0,0,4,0,4
1433363,0.4999999999999999,0.0,0.02857142857142857,0.0,0.0,0.0,0.25,0.25,0.125,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0,-2,2,0,0
1433362,0.33333333333333337,0.015625,0.05714285714285714,0.0,0.0,0.125,1.0,1.0,0.625,0.0,0.64,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0,1,10,8,19
1369590,0.6666666666666666,0.171875,0.2857142857142857,0.0,0.16666666666666666,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,17
1369588,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6875,0.0,0.5,0.25,0.25,1.0,1.0,1.0,0.0,0.0,0.390625,0.0,0.0,0.0,0.0,0,0,153,0,153
1369586,0.33333333333333337,0.015625,0.02857142857142857,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
1369584,0.6666666666666666,0.515625,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.55,0.75,0.75,0.4375,0.0,0.52,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.541875,0.0,0.0,0.0,0.0,6,67,7,0,74
1369582,0.4999999999999999,0.328125,0.39999999999999997,0.0,0.3333333333333333,0.375,0.5,0.5,0.1875,0.0,0.44,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,0,33,1,0,34
1369579,0.33333333333333337,0.21875,0.3142857142857143,0.2857142857142857,0.0,0.318175,0.25,0.25,0.125,0.0,0.28,0.125,0.25,0.0,0.0,0.0,1.0,0.0,0.875,0.5,0.0,0.0,0.0,0,22,2,8,32
1369574,0.4999999999999999,0.125,0.22857142857142856,0.14285714285714285,0.0,0.25,0.5,0.5,0.25,0.0,0.4,0.25,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.625,0.0,0.0,0.0,0.0,0,12,2,0,14
1369571,0.4999999999999999,0.03125,0.11428571428571428,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
1369568,0.4999999999999999,0.734375,0.7142857142857143,0.0,1.0,0.47000000000000003,0.5,0.5,0.1875,0.0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.625,0.5,0.0,0.0,0.0,6,93,1,8,102
1369564,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,16,16
1369558,0.33333333333333337,0.234375,0.17142857142857143,0.2857142857142857,0.16666666666666666,0.625,0.5,0.5,0.1875,0.0,0.42,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.65625,0.5,0.0,0.0,0.0,0,29,1,8,38
1323177,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8125,0.0,0.48,0.5,0.0,0.75,0.0,0.3333333333333333,0.0,0.14285714285714285,0.375,0.0,0.0,0.0,0.0,0,0,102,0,102
1323176,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.7000000000000001,0.375,0.5,0.25,0.0,0.0,0.0,0.0,0.729375,0.5,0.0,0.0,0.0,0,0,25,8,33
1323175,0.33333333333333337,0.0,0.05714285714285714,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.56,0.25,0.25,0.75,0.0,0.6666666666666666,0.0,0.14285714285714285,0.4375,0.0,0.0,0.0,0.0,0,-2,107,0,105
1323168,0.33333333333333337,0.015625,0.08571428571428572,0.0,0.0,0.083325,0.5,0.5,0.3125,0.0,0.26,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.40625,0.0,0.0,0.0,0.0,0,1,32,0,33
1323164,0.4999999999999999,0.78125,1.0,0.42857142857142855,0.5,0.35715,1.0,1.0,0.75,0.0,0.4,0.125,0.25,0.25,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,2,90,41,0,131
1323162,0.33333333333333337,0.015625,0.2857142857142857,0.0,0.0,0.025,0.5,0.5,0.1875,0.0,0.28,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,-6,-5,30,0,25
1323160,0.33333333333333337,0.359375,0.6857142857142857,0.42857142857142855,0.0,0.239575,0.5,0.5,0.3125,0.0,0.38,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.59375,0.0,0.0,0.0,0.0,0,35,30,0,65
1323157,0.33333333333333337,0.3125,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.5,0.25,0.25,0.0625,0.0,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,6,40,1,0,41
1323155,0.33333333333333337,0.046875,0.11428571428571428,0.0,0.0,0.1875,0.25,0.25,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0,3,0,0,3
1323152,0.4999999999999999,0.109375,0.22857142857142856,0.0,0.0,0.21875,0.5,0.5,0.1875,0.0,0.38,0.125,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.59375,0.5,0.0,0.0,0.0,0,7,3,8,18
1323147,0.4999999999999999,0.046875,0.14285714285714285,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,3,0,8,11
1323144,0.0,0.046875,0.05714285714285714,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,3,0,8,11
1304072,0.4999999999999999,0.125,0.19999999999999998,0.14285714285714285,0.0,0.285725,1.0,1.0,0.375,0.0,0.92,0.5,0.75,0.25,1.0,0.0,0.0,0.0,0.71875,0.0,0.0,0.0,0.0,0,12,35,0,47
1278681,0.8333333333333334,0.078125,0.08571428571428572,0.14285714285714285,0.0,0.41667499999999996,0.25,0.25,0.0625,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0,9,1,0,10
1278679,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.45825,0.4583333333333333,0.125,0.0,0.46,0.375,0.25,0.25,0.0,0.0,0.0,0.0,0.784375,0.5,0.0,0.0,0.0,0,0,27,8,35
1256724,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.375,0.0,0.34,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.354375,0.5,0.0,0.0,0.0,0,0,10,8,18
1256722,0.33333333333333337,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1256721,0.8333333333333334,0.1875,0.3142857142857143,0.0,0.16666666666666666,0.272725,1.0,1.0,0.5625,0.0,1.0,1.0,0.5,0.5,0.0,0.3333333333333333,0.0,0.0,0.78125,1.0,0.0,0.0,0.0,0,18,61,16,95
1256720,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3125,0.0,0.2,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.3125,1.0,0.0,0.0,0.0,0,0,34,16,50
