match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1444789,0.0,0.29545454545454547,0.375,0.5,0.0,0.47368670361422965,1.0,1.0,0.5454545454545454,0.0,0.8666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.43333333333333335,0.0,0.0,0.0,0.0,2,54,8,0,62
1444786,0.0,0.6363636363636364,0.7083333333333333,0.6000000000000001,0.6666666666666666,0.5846714982710435,0.25,0.25,0.18181818181818182,0.0,0.23333333333333334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,4,106,2,0,108
1444784,0.0,0.4772727272727273,0.3125,0.6000000000000001,1.0,1.0,0.25,0.25,0.2727272727272727,0.0,0.36666666666666664,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,6,96,3,0,99
1444779,0.0,0.022727272727272728,0.0625,0.1,0.0,0.15792714698498417,0.25,0.25,0.09090909090909091,0.0,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0.0,0.0,0.0,0,8,1,8,17
1444773,0.0,0.4545454545454546,0.47916666666666663,0.5,0.6666666666666666,0.6073137227038037,0.5,0.5,0.09090909090909091,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,4,82,1,0,83
1444766,0.0,0.1590909090909091,0.14583333333333331,0.2,0.3333333333333333,0.6000189474681445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,34,0,0,34
1334919,0.5,0.3522727272727273,0.5208333333333333,0.30000000000000004,0.3333333333333333,0.4004073705651083,0.75,0.75,0.8181818181818182,0.0,0.5666666666666667,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.378,0.5,0.0,0.0,0.0,0,55,38,8,101
1334917,0.5,0.2613636363636364,0.29166666666666663,0.5,0.0,0.5387238880204632,1.0,1.0,0.8181818181818182,0.0,0.7333333333333333,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,2,51,46,0,97
1334915,0.5,0.29545454545454547,0.22916666666666663,0.0,1.0,0.7894936289138363,0.5,0.5,0.2727272727272727,0.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6,56,-3,0,53
1334911,0.5,0.34090909090909094,0.29166666666666663,0.30000000000000004,0.3333333333333333,0.7337880725688031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,60,0,0,60
1334908,0.5,0.5795454545454546,0.5625,0.4,1.0,0.6789825209606366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,101,0,0,101
1334897,0.5,0.1590909090909091,0.20833333333333331,0.30000000000000004,0.0,0.42513381649377097,1.0,1.0,1.0,0.0,0.43333333333333335,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.21666666666666667,0.5,0.0,0.0,0.0,0,28,75,8,111
1334893,0.5,0.056818181818181816,0.0,0.0,0.3333333333333333,0.9473734072284592,0.5,0.5,0.5454545454545454,0.0,0.43333333333333335,1.0,0.0,0.5,1.0,0.0,0.0,0.5,0.43333333333333335,0.0,0.0,0.0,0.0,0,13,41,0,54
1299627,0.5,0.23863636363636362,0.20833333333333331,0.30000000000000004,0.3333333333333333,0.6801667377196721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,47,0,0,47
1299625,0.0,0.42045454545454547,0.5,0.4,0.6666666666666666,0.5263132963857704,1.0,1.0,0.7272727272727273,0.0,0.6333333333333333,0.0,0.0,0.5,0.0,1.0,0.0,1.0,0.31666666666666665,0.0,0.0,0.0,0.0,2,73,47,0,120
1299620,0.5,0.20454545454545456,0.375,0.30000000000000004,0.0,0.2932594382075695,0.75,0.75,0.5454545454545454,0.0,0.7,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0,32,8,0,40
1299615,0.5,1.0,1.0,1.0,1.0,0.6780351475534081,0.75,0.75,0.5454545454545454,0.0,0.7666666666666666,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5113333333333333,0.5,0.0,0.0,0.0,6,166,56,8,230
1299611,0.5,0.11363636363636362,0.14583333333333331,0.2,0.0,0.4105442660224528,0.25,0.25,0.2727272727272727,0.0,0.13333333333333333,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.26666666666666666,1.0,0.0,0.0,0.0,0,20,36,16,72
1299608,1.0,0.06818181818181818,0.22916666666666663,0.1,0.0,0.11278480413054809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,8,0,0,8
1299605,1.0,0.1590909090909091,0.1875,0.1,0.3333333333333333,0.47368670361422965,0.5,0.5,0.2727272727272727,0.0,0.5666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5666666666666667,0.5,0.0,0.0,0.0,2,28,3,8,39
1235378,0.5,0.04545454545454545,0.20833333333333331,0.0,0.0,0.06072663540334425,0.5,0.5,0.36363636363636365,0.0,0.43333333333333335,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,1.0,0.0,-6,0,6,12,18
1235374,0.5,0.11363636363636362,0.08333333333333331,0.0,0.3333333333333333,0.654161337691251,0.75,0.75,0.5454545454545454,0.0,0.9,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0,18,6,0,24
1235381,0.5,0.04545454545454545,0.14583333333333331,0.1,0.0,0.12633224385391506,0.5,0.5,0.2727272727272727,0.0,0.6333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,-2,8,3,0,11
1235387,0.5,0.01136363636363636,0.08333333333333331,0.0,0.0,0.04514234285443608,0.79175,0.7916666666666666,0.5454545454545454,0.0,0.9,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5686666666666667,0.0,0.0,0.0,0.0,0,3,6,0,9
1243019,1.0,0.0,0.0625,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5,0.0,0.0,0.0,0,2,0,8,10
