match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1347691,0.2,0.05504587155963303,0.07547169811320754,0.08333333333333333,0.0,0.3260812855428601,1.0,1.0,1.0,0.0,0.8823529411764706,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.576923076923077,0.5,0.0,0.0,0.0,0,11,5,8,24
1347682,0.2,1.0000000000000002,1.0,1.0,1.0,0.8764021495278342,0.5,0.5,0.2,0.0,0.6470588235294118,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538463,0.0,0.0,0.0,0.0,6,204,1,0,205
1347634,1.0000000000000002,0.027522935779816515,0.03773584905660378,0.0,0.0,0.21740491469713571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
1347627,0.8,0.027522935779816515,0.03773584905660378,0.0,0.0,0.21740491469713571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
1347611,0.4000000000000001,0.14678899082568808,0.20754716981132076,0.08333333333333333,0.0,0.4608441592320133,1.0,1.0,0.8,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6538461538461539,0.5,0.0,0.0,0.0,0,21,37,8,66
1347606,0.8,0.3486238532110092,0.2641509433962264,0.3333333333333333,0.5,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,77,0,0,77
1347600,0.4000000000000001,0.3302752293577982,0.37735849056603776,0.5833333333333333,0.0,0.6739187144571398,0.5,0.5,0.0,0.0,0.7647058823529411,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,4,73,0,8,81
1250339,0.4000000000000001,0.28440366972477066,0.41509433962264153,0.16666666666666666,0.25,0.5117128397766995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50,0,0,50
1250335,0.4000000000000001,0.41284403669724773,0.5849056603773585,0.5,0.0,0.5552772995252256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,76,0,0,76
1250306,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,16,17
1250297,0.4000000000000001,0.5688073394495414,0.8301886792452831,0.6666666666666666,0.25,0.5543381854228622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,111,0,8,119
1207783,0.0,0.6055045871559634,0.8301886792452831,0.5,0.5,0.5977982991600146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,113,0,8,121
1068383,0.2,0.21100917431192662,0.3018867924528302,0.3333333333333333,0.0,0.49564355402514737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40,0,0,40
1068380,0.2,0.07339449541284404,0.09433962264150943,0.08333333333333333,0.0,0.39129754265143213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
