match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1426287,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301883,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.6406718656268746,0.0,0.0,0.0,0.0,0,0,1,0,1
1426284,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.7272975184074175,0.7272727272727273,0.22222222222222224,0.0,0.3584905660377358,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.3599280143971205,0.0,0.0,0.0,0.0,0,0,5,0,5
1426277,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.454595036814835,0.4545454545454545,0.33333333333333326,0.0,0.15094339622641506,0.2857142857142857,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.25014997000599876,0.0,0.0,0.0,0.0,0,0,44,0,44
1426272,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.7272975184074175,0.7272727272727273,0.38888888888888884,0.0,0.4339622641509434,0.2857142857142857,0.4,0.0,0.0,0.0,0.0,0.0,0.4403119376124774,0.0,0.0,0.0,0.0,0,0,8,0,8
1422136,0.7777777777777779,0.0,0.0,0.0,0.0,0.0,0.7728388328333786,0.7727272727272727,0.4444444444444444,0.0,0.5471698113207547,0.2857142857142857,0.6000000000000001,0.16666666666666666,0.0,0.0,0.0,0.0,0.5260947810437913,0.0,0.0,0.0,0.0,0,0,32,0,32
1422131,0.7777777777777779,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.4444444444444444,0.0,0.7358490566037735,0.42857142857142855,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5500899820035993,0.0,0.0,0.0,0.0,0,0,7,0,7
1422125,0.7777777777777779,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.5555555555555555,0.0,0.4716981132075472,0.2857142857142857,0.2,0.3333333333333333,0.5,0.0,0.0,0.6000000000000001,0.3401319736052789,0.0,0.0,0.0,0.0,0,0,71,0,71
1422119,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.5,0.0,0.6415094339622641,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.4,0.47510497900419907,0.0,0.0,0.0,0.0,0,0,35,0,35
1389394,0.5555555555555556,0.0,0.047619047619047616,0.0,0.0,0.0,1.0,0.9999999999999999,0.33333333333333326,0.0,0.7735849056603773,0.7142857142857142,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.5800839832033593,0.0,0.0,0.0,0.0,0,-2,55,0,53
1370353,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.22222222222222224,0.0,0.660377358490566,0.42857142857142855,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.49010197960407914,0.0,0.0,0.0,0.0,0,0,30,0,30
1370350,0.7777777777777779,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.4444444444444444,0.0,0.49056603773584906,0.2857142857142857,0.2,0.3333333333333333,0.0,0.0,0.0,0.6000000000000001,0.35512897420515893,0.5,0.0,0.0,0.0,0,0,59,8,67
1359541,0.7777777777777779,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.7222222222222221,0.0,0.3584905660377358,0.2857142857142857,0.2,0.5,0.0,1.0,0.0,0.0,0.25014997000599876,0.0,0.0,0.0,0.0,0,0,105,0,105
1359535,0.7777777777777779,0.0,0.0,0.0,0.0,0.0,0.7272975184074175,0.7272727272727273,0.33333333333333326,0.0,0.4528301886792453,0.42857142857142855,0.2,0.5,0.0,0.0,0.0,0.4,0.4601079784043191,0.0,0.0,0.0,0.0,0,0,86,0,86
1359529,0.6666666666666667,0.01818181818181818,0.047619047619047616,0.0,0.0,0.125,0.7272975184074175,0.7272727272727273,0.5,0.0,0.4716981132075472,0.42857142857142855,0.4,0.3333333333333333,0.0,0.0,0.0,0.2,0.4799040191961607,0.0,0.0,0.0,0.0,0,1,60,0,61
1359523,0.7777777777777779,0.0,0.0,0.0,0.0,0.0,0.7272975184074175,0.7272727272727273,0.5,0.0,0.2830188679245283,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2801439712057588,0.0,0.0,0.0,0.0,0,0,62,0,62
1359519,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.4444444444444444,0.0,0.7169811320754716,0.5714285714285714,0.4,0.0,0.0,0.0,0.0,0.0,0.5350929814037192,0.0,0.0,0.0,0.0,0,0,7,0,7
1359486,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.1818925552222525,0.1818181818181818,0.05555555555555555,0.0,0.13207547169811318,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5200959808038392,0.0,0.0,0.0,0.0,0,0,2,0,2
1359480,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.2777777777777778,0.0,0.9811320754716981,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.7450509898020395,0.0,0.0,0.0,0.0,0,0,0,0,0
1359475,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.38888888888888884,0.0,0.49056603773584906,0.14285714285714285,0.4,0.0,0.0,0.0,0.0,0.0,0.35512897420515893,0.0,0.0,0.0,0.0,0,0,8,0,8
