match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1157236,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.11764705882352941,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2,0,2
1157231,0.3333333333333335,0.1,1.0,0.0,0.0,0.07145,0.5,0.5,0.23529411764705882,0.0,0.42857142857142855,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0.0,0.0,0.0,0,1,4,0,5
1157225,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6470588235294118,0.0,0.42857142857142855,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.3214285714285714,0.0,0.0,0.0,0.0,0,0,42,0,42
1124687,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1124683,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.1764705882352941,0.0,0.9047619047619047,0.25,0.75,0.2,0.0,0.0,1.0,0.0,0.9049999999999999,0.0,0.0,0.0,0.0,0,0,22,0,22
1124681,1.0,0.2,0.42857142857142855,0.0,0.0,0.33335000000000004,1.0,1.0,0.1764705882352941,0.0,0.6904761904761905,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5178571428571428,0.0,0.0,0.0,0.0,0,2,3,0,5
1124678,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3529411764705882,0.0,0.5714285714285714,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0,0,6,0,6
1124676,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1124672,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.9047619047619047,1.0,0.25,0.4,0.0,1.0,1.0,0.25,0.6785714285714285,0.0,0.0,0.0,0.0,0,0,65,0,65
1124669,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.47619047619047616,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0,0,44,0,44
1124661,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.7857142857142857,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5892857142857143,0.0,0.0,0.0,0.0,0,0,7,0,7
1124658,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.38095238095238093,0.25,0.0,0.4,0.0,1.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0,0,76,0,76
